상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2110210,3572,2965,607,450,655,735,616,509,245,362,0,196,1418,617,1341,0,1934,1638,159,1072,822,526,755,238,30485923,24841976,5643947,3761327,5327894,5994247,4974657,4783851,2370889,3273058,0,1638976,13653889,4426701,10766357,0,16725818,13760105,1487809,8866842,7236484,4415302,6107369,2372117,3,2557208,1262905,1294303,375338,876320,319474,241298,269130,475649,772163,573409,273858,248032,352935,336812,369473,372409,372469,367646,360129,350200,364883,341,13,1,0,0,0,0,0,0,0,0,88030,595196,311630,361502,526380,226387,2109125,0
2110205,1170,809,361,117,180,256,139,117,192,169,11,0,361,181,446,171,572,535,12,553,250,66,184,42,28197385,21016328,7181057,2207427,6226352,6390258,3654921,2537370,5160953,2020104,510880,0,7121455,1999882,11700217,6864951,13141935,13423827,77087,11289514,7265534,2047797,4459622,1426206,7,1878769,837208,1041561,252548,736287,231444,188322,171784,298386,505759,389572,223932,209258,301756,248495,268675,271866,272139,270943,268297,263252,263599,82,12,1,0,0,0,0,0,0,0,0,70834,553882,329081,391234,457442,183130,1985603,4
2110191,9563,7173,2390,1580,1240,1533,1376,1444,1443,947,0,0,4014,1691,3587,271,5255,3676,69,3225,2233,902,1420,1082,335197977,241077474,94120503,54395019,33671818,48486831,51283607,53240199,58777386,35343117,0,0,135634567,56719275,131893859,10950276,182664347,107187532,1544993,96869913,87737517,29490188,44786744,29422524,3,831731,386423,445307,88687,337196,97519,83008,81916,143402,197979,178758,106640,108984,138240,101132,121420,124779,124882,123143,117238,111607,108664,48,9,0,0,1,0,0,0,0,0,0,59958,475424,250438,286361,428613,187733,1688527,4
2110161,2892,2128,764,338,376,487,501,426,388,376,0,0,1440,500,952,0,1329,1513,14,690,949,767,332,91,45339254,31074190,14265064,5020510,5155760,7250874,7285312,6361734,6970358,7294706,0,0,23034990,7724247,14580017,0,20929738,23279932,197776,8888823,15670760,12940853,5192030,1319429,4,973075,459808,513265,119053,128329,172619,146991,165277,240805,269878,196376,109229,110116,160063,127410,137861,136127,135354,135666,134802,142971,150292,236,22,1,1,0,0,0,0,0,0,0,64370,833864,334316,392610,695684,232624,2553468,4
2110141,2774,2470,304,419,539,509,510,493,241,63,0,0,1816,287,671,0,1754,768,12,762,826,527,252,144,45414807,40158802,5256005,7176138,8846940,8127550,7299370,8708804,4023680,1232325,0,0,30262953,4674234,10477620,0,26806715,11715675,137562,10626645,12635046,8835418,3977827,2309891,2,1591451,758090,833361,154040,657252,280028,173526,140886,185718,420249,292185,164576,177307,300708,236428,222474,222519,222874,222416,229913,240345,230912,213,3,0,0,0,0,0,0,0,0,0,215696,2192790,1331482,1685429,3114432,1349711,9889540,2
2110136,14578,9878,4700,1751,1645,1736,2093,2653,2551,2149,15,947,3944,4379,3837,1456,4215,9327,171,6055,4039,1630,1189,458,413482220,265225119,148257101,44330857,41926632,42479455,57782063,78706112,80590297,67666804,1614717,17563529,73258378,70204097,135585818,115255681,109174881,278952612,9565047,199944909,104773878,34553108,29665944,9624608,18,1170763,615016,555747,108597,238207,236356,185203,194675,207724,215173,246410,189882,193202,209296,116800,172795,181173,181763,183733,177720,140892,132686,4745,11,0,2,0,0,0,0,0,0,0,69651,368869,167199,214338,350860,147524,1318441,4
2110131,23487,17062,6425,2519,3547,3750,3299,3947,4318,2107,15,41,11729,4891,6407,404,8265,12957,842,10196,5732,2299,1752,401,520999372,360759637,160239735,49031228,75106309,74038149,71841361,90742590,107823724,52416011,2198349,368180,222040757,99945654,176561585,19884847,179043677,280270755,14786053,228748069,120452699,50823414,36261253,8242941,24,744627,384939,359688,57370,179751,192460,133621,94378,87046,100003,151193,142436,147244,141900,61849,112608,121929,123619,122582,118307,78869,66713,4798,5,0,1,0,0,0,0,0,0,0,76487,2199501,812835,1050386,2330069,591990,7061268,4
2110129,2880,2296,584,585,475,564,585,672,367,217,0,0,1798,389,693,0,780,1644,22,1084,844,326,130,22,74354796,52543452,21811344,12820824,11950740,13152231,12820824,14619657,12849916,8961428,0,0,36969612,11278717,26106467,0,26890366,33561468,616634,25526420,19316572,8806502,4288367,1897338,2,228989,114160,114829,22930,38743,48572,43028,34656,41060,67924,46700,28355,28002,31360,26649,33800,35360,35573,34993,34062,28001,27200,664,2,0,0,0,0,0,0,0,0,0,46433,1322685,520698,660060,1397653,364329,4311858,4
2110125,5038,4157,881,690,866,846,904,851,574,307,0,0,2737,515,1761,25,1997,2297,158,2473,561,331,591,181,168487649,146037494,22450155,21311658,37121379,29261631,29960290,28382536,17987798,4462357,0,0,94329815,13292718,55787026,5078090,41951488,55363634,2424352,47923638,16042515,11022148,15644742,4257728,3,698614,326309,372305,110441,299579,69388,64710,53073,101424,211643,156193,79836,70783,91505,88656,100469,103548,102704,101094,97970,94734,98097,135,15,1,0,2,0,0,0,0,0,0,19661,296572,151274,181663,268212,117267,1034649,4
2110100,1581,1510,59,323,334,253,323,277,12,47,0,0,739,300,483,12,935,277,0,231,242,231,184,323,18807897,18277286,438331,3131766,4071873,3281721,3962290,3829636,92280,346051,0,0,9199203,3420142,5750221,92280,11119787,4164152,0,2814552,2716503,2745341,2330080,4677462,1,110812,49586,61226,20309,9313,17817,18373,14325,30676,30336,23308,12058,12158,17879,15074,15850,15750,15932,15907,15814,15711,15847,46,6,1,0,0,0,0,0,0,0,0,6094,155801,83151,107833,138097,50313,541289,4
2110099,3223,2267,923,488,521,390,444,424,391,532,0,0,1129,510,1258,293,835,1617,33,402,531,673,553,293,277035593,199804281,75609216,41617346,42570533,37286513,42443044,35886845,26783576,48825640,0,0,99112250,42101264,105512207,28687776,63533006,131497213,1622096,24662373,36976199,49338308,58669431,25383908,5,241627,116204,125422,27065,27527,53187,48254,39011,46585,52370,51096,31306,33953,43990,28911,33583,34232,34820,34907,35081,35405,33598,12646,7,4,0,0,0,1,0,0,0,0,28048,195172,102868,131720,221742,106261,785811,4
2110098,6504,4255,2249,307,735,865,1113,1235,1169,1080,0,0,1654,1268,2554,1028,2055,3517,13,1744,2217,753,583,259,876436916,614193470,262243446,44095633,121330210,120150684,139326877,189290066,142285448,119957998,0,0,133275804,126991378,323082168,293087566,258010040,358868562,848695,158556359,240952969,95821619,85666598,35032364,6,78426,36182,42244,8269,10506,18296,15912,11875,13567,15263,17176,12210,11082,13934,8761,11281,11652,11668,11758,11470,10408,10188,242,7,3,0,0,0,0,0,0,0,0,93244,805979,424328,496092,820266,371816,3011725,4
2110096,14382,10096,4286,1557,2059,1969,2344,2167,2484,1802,0,20,5960,3832,4462,108,2690,10284,79,5181,4611,1172,1517,413,335371923,230801473,104570450,18299533,46682182,45581865,57359290,62878603,59217120,45353330,0,307340,129942743,71311736,131358280,2451824,78964698,206711733,2555749,91326266,101190696,36356741,39910359,14336621,4,202151,90424,111727,19265,38100,54527,38323,25239,26697,29293,38405,29973,36290,47385,20805,25281,28056,30253,29040,29748,31413,28361,4186,6,3,0,0,0,0,0,0,0,0,39780,649812,341010,445639,769059,271624,2516924,4
2110095,40789,24563,16226,3929,3751,4992,5166,6725,8787,7439,112,61,12816,8789,16137,2874,14573,21917,264,12939,11592,5267,4290,2141,3047076309,1778478491,1268597818,248709272,277609426,347004865,376491170,528663758,745851137,522746681,18284966,3452645,657754800,422628600,1400525818,544429480,1000881812,1456896859,7945355,677794517,889967511,384026446,307795278,190249562,34,534228,237810,296418,47780,105602,143098,100016,62696,75037,121236,102121,72437,77845,98717,61873,73595,76913,78408,78809,78801,76214,71488,1186,11,5,0,0,0,0,0,0,0,0,99285,1189668,632849,784842,1328418,517790,4552852,4
2110093,4466,2129,2337,230,266,316,578,739,1247,1090,0,34,1005,1232,1690,505,3143,1218,76,1231,1627,657,564,208,95222855,44647214,50575641,6317056,5283007,8085277,10352988,14608886,23331371,27244270,0,553168,19428389,27468758,33985400,13787140,70544958,20711251,828495,23147012,37904145,15684157,10367790,3324608,14,1614829,820502,794327,127437,292440,397436,308758,216617,272140,442978,329082,191148,189088,255132,207402,224112,220524,221439,222941,229648,245103,251063,2482,28,2,0,0,0,1,0,0,0,0,24649,207227,136374,177094,235778,91657,872779,4
2110092,1005,458,547,11,26,68,139,214,264,283,0,0,190,237,525,42,375,601,0,470,236,125,92,53,35146381,15844449,19301932,699434,1360146,2346865,4728236,6709768,9433382,9868550,0,0,5580533,7334486,19605174,1926754,12451470,20941347,0,16175052,8375003,4043856,3361552,1437353,3,538282,269281,269000,41739,86943,104326,95878,87404,121992,150015,110037,57762,57993,86695,75781,76875,76094,75662,75378,75674,78354,80245,514,16,0,1,0,0,0,0,0,0,0,22586,308588,181064,217348,284169,111673,1125428,4
2110091,8659,5035,3604,1340,1198,994,1340,1503,1725,1879,0,0,4822,1239,2578,20,1848,5786,121,3523,2285,741,660,304,214070834,113057010,99897116,32267777,23704659,21278357,32267777,35806217,51000547,48896569,0,0,108932297,34320996,69700833,1116708,48439733,135672877,2312092,81992231,56987624,16578033,18232790,8009839,6,82103,37513,44590,5593,22848,23247,14315,9065,7035,10199,13713,14861,17066,18788,7476,10157,10990,11585,11746,12600,13139,11886,1106,3,3,0,0,0,0,0,0,0,0,108253,899330,585708,777076,1421129,672976,4464472,4
2110087,4869,3421,1448,381,652,843,693,852,798,650,0,123,1775,1328,1506,137,1922,2351,5,1002,1072,662,879,657,219155565,154312193,64843372,22472447,24801457,37288945,32693214,37056130,40308012,24535360,0,1989925,82711364,39080841,85482510,9890925,70401185,95542735,139242,34677387,31736161,26448664,34511633,38430835,6,305045,159810,145235,19693,73214,71335,50478,38957,51370,71344,56977,39864,40824,56167,39869,40789,39941,40818,41562,44397,49541,48001,463,6,0,0,0,0,0,0,0,0,0,148029,699469,478974,623001,1126956,611397,3687826,4
2110086,1690,1053,637,286,105,249,163,250,339,298,0,0,279,306,744,361,687,522,17,218,343,233,234,164,531900497,357063644,174836853,97434061,30304328,85943236,53602321,89779698,100027617,74809236,0,0,60229744,59466729,255306493,156897531,196227217,119122171,2793951,45324807,82336897,70348080,62087591,52458063,9,557161,272301,284860,42152,140096,132055,92078,61648,89130,136310,102133,65999,68448,101843,82429,73115,71629,73437,75086,82520,94322,87051,9251,3,3,0,0,0,0,0,0,0,0,145375,691998,476676,616935,1129385,617807,3678176,4
2110085,16273,10938,5335,1504,2096,2123,1991,3224,3349,1986,1370,28,2066,2002,6722,4085,8123,5754,9,3787,5664,1717,1514,1186,2690614515,2058983405,631631110,258639358,570176081,340344016,361921222,527902728,507656834,123974276,104109644,3004083,424403360,329257608,1246406146,583433674,800026344,887444684,80961,202241210,533968210,129285753,478984910,342909983,25,1349296,639885,709411,125847,231592,329534,259908,170283,232130,337468,277974,170611,172367,228142,162734,188203,187383,186978,188322,191499,204673,202236,532,26,5,4,0,0,0,0,0,0,0,123114,663268,445962,575143,1070950,585094,3463531,0
2110084,49974,27426,22548,3618,3853,4658,5638,9659,12751,9797,1662,18,6930,9272,21077,11015,23886,23543,266,17233,17785,7052,3678,1417,2898623650,1653005037,1245618613,219290381,285953199,284136571,340221157,523403729,715227721,530390892,101429367,360150,410460390,502284813,1109174798,774914132,1206790174,1326676502,9805021,874602252,952498987,335073803,268943601,92543010,36,864086,406849,457238,85022,139150,211050,166477,99911,162477,229042,178134,98037,100741,143490,114642,119755,119694,119704,120309,121802,132498,130323,315,24,2,1,0,0,0,0,0,0,0,15519,258202,155907,175753,262745,105513,973639,0
2110082,22943,13993,8950,2137,2040,2614,2789,4413,5437,3513,838,3056,6301,3968,5482,3298,9108,12046,182,7430,6749,3540,2137,1115,1019079757,584403830,434675927,65809235,66208120,96219654,131678075,224488746,273082493,161593434,50830523,37621126,151773697,105607367,387425236,285821808,381586386,484307191,6550527,331838500,277739749,109802057,86994717,52968030,17,432315,214649,217666,22666,135558,105444,60393,46492,61763,103698,68095,49507,55920,88776,66321,54873,52045,53830,56080,63774,79120,72596,1571,7,3,1,0,0,0,0,0,0,0,141349,813963,542361,710127,1320499,692565,4220864,4
2110081,72474,36750,35724,3480,5382,6677,8651,12560,20552,15172,5882,3049,7659,8307,27787,19790,35494,36247,458,27843,29056,9141,4183,1058,2760584987,1451539005,1309045982,186601924,246988419,255134489,290799316,472014857,729446977,579599005,232572724,78164817,229587893,261374329,1114148805,844736419,1222071786,1472320020,19426778,1068874677,1037639218,345925163,170339557,52186415,44,1646471,767930,878542,187444,273485,356993,267141,182326,379080,483349,349553,179000,170513,248455,215602,232868,228557,230926,230965,234508,241351,247298,291,21,3,0,0,0,0,0,0,0,0,18839,323942,193500,243268,372266,151107,1302922,0
2110080,3771,1957,1674,397,440,224,333,563,960,714,4,140,262,1014,2214,137,1221,2339,70,1955,1033,246,203,52,82673128,40872705,35768201,11970262,5715721,5838062,5536465,11812195,21181218,14586983,119160,6032222,4345924,14204407,53100922,4870493,22917376,43138816,1288295,33888002,21138796,5146883,3651241,942974,10,665230,315984,349245,87635,100591,130940,103537,87683,154844,175267,137263,75122,75019,112172,90387,93745,92402,93952,93819,94027,97160,100123,277,18,0,0,0,0,0,0,0,0,0,15118,317825,174267,227507,330635,130474,1195826,4
2110079,20753,16909,3844,2509,3331,3504,3703,3862,1984,1860,155,628,11030,3047,4229,1664,6579,8287,12,3451,5243,3187,2080,892,807307389,674012909,133294480,82344631,127596934,140242959,153401208,170427177,73323552,59970928,11966984,4153164,350303740,60962272,217958638,161962591,221735419,239063211,60369,113054298,152173051,112282957,55108921,28119034,8,2067854,976467,1091386,286260,278141,393037,359705,299284,451426,652180,444164,216416,204454,282683,267957,299138,296485,295658,294435,290970,288867,302300,1084,25,3,1,0,0,2,0,0,0,0,13823,308205,165962,198134,291259,112355,1089738,0
2110072,840,252,219,48,57,66,22,59,148,71,102,4,249,98,84,285,266,164,17,112,204,80,17,18,39663630,16650615,11570020,3268919,4934470,3348866,1807677,3290683,7275121,4294899,8283335,71063,7308434,3010871,4756367,15180933,17717011,7447895,777256,6004864,11685055,5227607,1470125,1052627,5,235284,104726,130557,27850,35599,60351,49981,31030,30469,47500,51939,34115,33820,41641,26268,33808,35172,35051,34703,33734,31053,31763,374,1,0,0,0,0,1,0,0,0,0,35469,995385,440187,524881,943676,324945,3264543,4
2110069,31677,26516,5161,4343,5819,5741,5825,4788,2850,2311,466,116,13626,5002,10191,2276,4947,24877,1690,19308,2861,2372,3122,467,714252134,564228356,150023778,84513269,120389509,113551400,126648957,119125221,87792570,62231208,14437307,1281137,271383657,94589248,266252774,66308011,126188549,483309449,26865328,374328305,73463234,54996159,69499618,10345356,19,1848093,722323,1125770,253611,562906,307890,245236,191628,286821,438229,377064,251959,243497,313837,223508,263647,272886,275814,272681,262895,245318,254851,829,32,3,1,7,0,0,0,0,0,0,54935,666677,380307,427274,629739,272248,2431180,0
2110064,3165,2599,566,486,458,480,617,558,566,566,0,5,1387,485,1150,138,1403,1203,63,643,586,538,549,226,55761635,45549797,10211838,7201344,8155969,8042047,9834735,12315702,10211838,10211838,0,44830,24612418,7083204,19440571,4580612,21969006,19710081,603891,8259870,8488240,10409618,9539909,4377557,2,1162115,501435,660679,199132,197515,222807,176116,147347,219197,330199,252158,132285,124291,169359,153822,168896,169693,169888,168774,163058,158340,163465,925,16,0,1,4,0,0,0,0,0,0,41510,962983,440915,502931,849101,295937,3093377,4
2110062,5606,3752,1840,26,674,857,993,1202,963,877,16,14,2487,549,2195,345,1803,2360,20,1577,1669,514,285,96,318200315,206180726,111686115,3169654,33510325,49073058,53871472,66556217,58327002,53359113,2267623,333474,116303726,31314803,128313697,39666992,108117120,126997076,205899,90906534,98339053,25116235,12894896,7651580,13,891700,439856,451845,113184,144942,186794,164344,122147,160289,170901,185311,137242,141481,165594,91172,129440,134335,135562,134022,129784,116380,112175,5667,26,4,1,0,0,1,0,0,0,0,46652,565884,323228,393044,587477,216161,2132446,4
2110060,4329,3237,1092,153,580,633,1007,864,561,531,0,0,2086,515,1412,316,2091,1811,138,690,946,834,678,617,111015110,81989671,29025439,2557264,18599023,13482280,27384410,19966694,14818838,14206601,0,0,44823142,10917826,39475369,15798773,51821677,39126281,2364139,10074232,22444193,16627657,21048368,18389370,2,443895,204750,239146,55580,59177,75829,73079,72530,107701,109361,85694,55187,58903,81216,53535,62313,61734,61764,62025,62563,67001,66495,291,12,1,0,0,0,0,0,0,0,0,52857,1052264,481678,559092,976967,337094,3459952,4
2110045,384,325,59,48,44,69,84,80,59,59,19,0,4,8,234,119,196,142,4,94,92,31,101,16,25996708,23546271,2450437,2658890,4096495,5218705,6195460,5376721,2450437,2450437,822134,0,75926,177160,14423430,10498058,13533921,8903787,101234,4052081,6738037,1764530,8854261,927563,4,438603,212407,226196,27269,87721,84026,80397,67047,92142,109243,98400,62375,58024,63074,47489,63367,66637,66660,67073,64113,55586,55168,234,8,0,0,0,0,0,0,0,0,0,76584,838265,461077,509767,847799,297790,3031282,4
2110041,25862,14098,11764,3022,1487,2788,2941,3860,6128,5636,0,559,10542,5149,8482,1130,14754,9826,175,3437,7077,6977,4420,2489,1127593751,549010318,578583433,127121478,39104591,104215392,110309351,168259506,315897703,262685730,0,20651321,323785800,159177749,515544558,108434323,710498081,370650060,3323534,215634124,380750419,262835362,141656188,76948515,10,168457,79008,89449,25772,30636,29721,28973,23254,30101,34667,37585,27932,25629,26597,16048,24393,25373,25724,25408,24524,22106,20929,967,12,1,0,1,0,0,0,0,0,0,30994,1113529,741945,862008,1341250,369764,4459490,4
2110038,18748,15210,3529,2321,2963,3316,3319,3291,1840,1689,35,9,10082,2763,5284,575,7468,7542,96,2163,4280,3814,3246,1411,1125381167,854742603,270537764,117500203,160340322,193147579,186737013,197017486,148941633,121596131,2147309,100800,454971525,204302272,383482621,80376640,384652277,396261493,2536653,76946171,182221713,202256274,210852233,106100727,4,117622,57673,59947,15115,16436,25759,27536,18717,14059,9356,29187,27235,26020,19562,6259,18273,20419,20927,20654,19097,10036,8214,2636,6,2,0,0,0,0,0,0,0,0,148134,2287707,823242,960361,1830017,488724,6538185,4
2110030,14171,7783,6388,1685,1357,1322,1527,1892,3139,3249,48,24,4207,3310,5370,1212,7024,7147,161,4176,4711,2637,1802,684,536530224,291747732,244782492,62861805,48141214,48589747,55833382,76321584,125029557,119752935,4000655,751638,145511674,121965418,209034217,55266622,281005203,255525021,4807514,147147471,191631570,91335036,74244982,27363651,8,198503,94679,103824,13766,29137,24651,23949,42623,64377,47450,40851,24858,24493,34264,26589,28215,28662,28676,28309,28510,28179,27953,10,9,0,0,0,0,0,0,0,0,0,260215,2507519,2119541,2282922,2340296,774571,10285064,2
2110021,10036,5821,4215,783,969,1128,1568,1373,2079,2136,155,20,3476,2506,2847,1032,3668,6074,347,4595,2113,1194,1201,291,334660108,183028263,151631845,28139841,29716134,34529390,45274275,45368623,79409942,72221903,5098600,706992,113143546,69969980,102418223,43322767,134958553,182642020,11389037,133598341,70529786,47382226,43872887,10828293,7,915814,406184,509628,129500,376369,100147,101938,96947,110911,225255,179060,111478,115374,163179,121470,127284,129641,130256,129980,129479,135057,134114,387,9,0,0,1,0,0,0,0,0,0,38703,334926,206364,234165,311666,164786,1290610,4
2110018,2321,1400,921,105,142,363,400,390,484,437,0,0,1196,338,768,19,709,1265,30,719,546,315,288,79,103301256,65592378,37708878,2313767,8608022,17686816,20374945,16608828,20763337,16945541,0,0,51642857,14724709,35348171,1585519,28466704,47755665,626283,23988611,19452295,13657930,13224585,5272666,5,351245,178170,173075,57566,43565,62244,69894,55124,62855,67804,81039,59528,58843,51366,32665,51811,54433,55026,54275,53251,41973,40477,888,13,1,0,0,0,0,0,0,0,0,60,73545,46065,55809,59316,12311,247106,4
