상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2110226,1207,733,474,136,205,114,126,152,261,213,117,0,87,178,532,293,555,596,8,67,180,291,370,236,35402055,21906049,13496006,2989922,5992995,4376978,3817360,4728794,6939369,6556637,3250420,0,3645774,5446694,15301891,7757276,15639425,16005682,47348,1250453,6633855,7569205,9948849,6195397,7,2083803,1023000,1060802,191019,284346,413404,374375,346492,474167,547516,419838,240630,241724,353882,280213,298492,297169,296380,296015,295653,298753,301340,1882,23,2,1,0,0,0,0,0,0,0,42664,519176,221899,262636,449150,166950,1662475,4
2110225,2149,1321,828,244,196,340,241,300,469,359,0,0,263,389,1220,277,1287,704,31,201,425,473,616,247,55320761,35564080,19756681,6800078,4698548,9454007,5926855,8684592,11352207,8404474,0,0,7098153,12799462,30087786,5335360,30838165,15138624,711392,4435393,9529519,11133501,14319976,5847006,2,101660,49527,52134,12759,10937,17341,17859,16027,26739,25061,20072,12437,13356,18627,12108,14236,13909,13926,13878,13968,15722,16020,330,6,0,0,0,0,0,0,0,0,0,27693,272894,125219,154820,244003,83698,908327,4
2110220,7892,5240,2652,1104,1103,669,1094,1270,1315,1337,0,22,1431,1496,4405,538,4330,3499,217,3011,1030,1362,1824,387,130763185,84446824,46316361,16813458,18217664,13402973,15978024,20034705,23457310,22859051,0,258734,23553539,23334259,73105457,10511196,72404739,55130781,3698382,46393146,17056973,21713406,31338985,7334627,13,967042,446024,521018,117056,390217,114634,105625,95381,144126,236410,191620,119299,118521,173483,127709,138570,141170,140318,140026,138678,134990,133288,190,27,0,0,0,0,0,0,0,0,0,76800,724296,465225,545027,715922,299073,2826343,4
2110219,3714,2717,997,544,784,540,437,412,125,872,0,112,1618,982,902,100,1372,2342,88,1073,938,763,562,290,29253148,20511034,8742114,3691047,5562951,3872837,3748131,3636068,2071967,6670147,0,840061,10526786,6893333,9283516,1709452,11760077,17493071,682473,8502478,6777819,6027770,4948103,2314505,6,1584854,760086,824768,181836,611712,206994,164241,161731,258342,466735,345390,172151,161053,225591,213934,229158,226444,225734,224048,216682,221188,241600,249,16,1,0,0,0,0,0,0,0,0,131811,2051692,1174389,1324427,1898031,782299,7362649,4
2110216,13161,8894,4267,1697,1671,1722,1840,1964,2401,1866,0,1768,3297,2435,3821,1840,7122,6039,680,3186,3283,3314,1918,780,105000000,68385044,36614956,12997271,13174057,12394082,14949925,14869709,19858530,16756426,0,12652947,28983352,18771087,30648681,13943933,58392720,46607280,4459896,23316228,28096514,26869522,15995188,6262652,2,264581,121207,143374,67827,31369,31637,45929,37223,50596,50674,51947,38654,40502,52668,30135,37601,37450,37139,37118,37311,39214,38749,208,12,0,0,0,0,0,0,0,0,0,27114,385719,193739,241683,334959,115914,1299128,4
2110215,2423,1633,790,279,359,290,370,335,318,472,0,0,1056,298,1064,5,1315,1028,34,1178,403,217,428,84,39000000,24575957,14424043,4110895,5195496,4577634,5818306,4873626,7117762,7306281,0,0,18573276,4497640,15793919,135165,19294859,14847286,305002,16702038,6196929,3805640,5963400,1169137,2,724879,294195,430684,63423,388664,84353,54983,53174,80285,227422,163719,72350,65482,100595,95312,102310,102483,102905,102183,101366,105626,108007,28,8,1,0,0,0,0,0,0,0,0,189050,2378295,1404008,1600400,2228528,926295,8726576,4
2110212,6422,4143,2279,846,747,746,892,912,1090,1189,0,39,1500,1361,3179,343,3437,2676,93,799,1441,2009,1289,482,120435259,79069297,41365962,13931118,15454938,15517051,17646078,16520112,19287384,22078578,0,693817,33216586,24109808,55737225,6677823,59838078,44700181,1210545,12106114,24084039,33788093,25219255,8130213,4,945846,434359,511488,207565,100135,133401,160266,132554,211925,272182,185816,99522,100115,155387,132825,135278,133673,134400,132802,134312,137046,138334,204,25,0,0,0,0,0,0,0,0,0,100994,1493052,625069,721810,1258031,410080,4609036,4
2110211,5680,3866,1814,646,716,818,820,866,855,959,0,0,1120,820,3289,451,3372,2308,210,1691,1035,1029,1284,431,98483459,69310016,29173443,11571486,12006687,15147751,15970819,14613273,12575795,16597648,0,0,20556010,14053399,56083153,7790897,58304245,40179214,3789893,28334672,18364644,16956944,23247518,7789788,2,1886836,867371,1019465,293370,329177,276780,275474,275492,436544,428526,378926,261168,257457,337350,223410,270210,270532,269318,268528,266897,269408,271942,626,14,0,0,0,0,0,0,0,0,0,29672,443491,241149,297207,411778,149377,1572674,4
2110210,8502,6186,2316,1202,1627,1151,1119,1087,1158,1158,0,2028,2594,1698,1024,0,3649,3695,470,2834,1289,1263,1296,192,49557718,33859990,15697728,6730414,9009915,6161333,6449371,5508957,7848864,7848864,0,10808084,14940437,9896920,6063413,0,20846112,20862742,2412384,15230659,8326266,7515003,6838002,1386540,3,2708561,1348202,1360359,401398,1003007,321800,252416,268482,461462,795887,617222,301074,271827,375192,347358,391167,398615,397005,394647,382715,364383,380030,341,13,1,0,0,0,0,0,0,0,0,92717,644707,342396,398755,558149,241475,2278199,4
2110205,2081,1235,846,220,244,220,294,257,441,405,0,0,24,441,1225,171,1151,710,61,822,257,159,416,146,32000895,19694930,12305965,4101785,4101785,3302481,4502048,3686831,6615979,5689986,0,0,332941,6873029,18289110,2404030,17310178,10588932,785839,11598771,4427381,2108728,7000330,1978061,5,2009962,889958,1120004,273204,844426,231579,187376,172791,300586,542257,417218,237996,221876,325706,264911,286974,286511,289743,290139,287475,284851,284270,82,12,1,0,0,0,0,0,0,0,0,74217,606456,371895,435999,506408,201798,2196773,4
2110194,1649,1357,292,169,267,275,274,372,146,146,0,559,428,404,112,0,662,670,227,202,428,355,64,56,17954169,15460735,2493434,1169150,3502602,2840864,3459780,4488339,1246717,1246717,0,5099983,5006256,5524981,1076232,0,4902834,4491572,1206316,1097239,2826321,2980645,792630,491252,2,238347,114211,124135,21729,27245,28328,32852,40131,88063,47405,51138,35562,36958,41048,26235,34289,34558,34335,34237,34647,33086,33194,112,4,0,0,0,0,0,0,0,0,0,34181,296287,207392,239913,239802,78494,1096069,4
2110192,5405,3462,1943,554,594,704,684,926,826,1117,0,60,926,1026,2547,846,3025,2380,20,1230,1128,1171,1098,758,90689862,56926435,33763427,9177235,9743893,10866136,11590813,15548358,14637478,19125949,0,718639,15328941,18097813,42988974,13555495,51227174,39462688,277669,20454348,17524658,20270333,19480655,12682199,2,224041,107840,116200,11128,29354,29763,32874,38043,82880,30936,40910,43362,47457,42465,18914,31444,32001,32230,32546,33087,34463,28268,70,9,0,0,0,0,0,0,0,0,0,160162,1670625,1541974,1685762,1412941,381303,6852767,4
2110191,1179,830,349,81,193,147,158,251,229,120,100,0,212,124,570,173,581,588,27,448,179,132,345,38,31278759,22292119,8986640,1623438,4804696,3586747,4541837,7735401,5619951,3366689,2087247,0,5641366,2801004,15133468,5615674,14548902,16269582,583643,11147798,4914383,3422229,9563242,1187189,4,971481,440940,530541,106941,442654,102750,88690,84458,145987,233125,206063,125163,127650,160669,118809,141053,145459,145373,145154,134100,130847,129495,48,9,0,0,1,0,0,0,0,0,0,61652,503163,276147,316779,446061,197073,1800875,4
2110190,710,468,242,132,66,88,73,109,88,154,0,0,132,131,271,176,494,216,7,142,195,97,215,54,11538367,7079131,4459236,1881081,1061723,1453462,1109318,1573547,1457856,3001380,0,0,2033383,2324807,4748465,2431712,8128291,3410076,137185,2390817,2909830,1878600,3302224,919711,1,829734,397126,432608,117427,314200,81050,83733,85790,147535,205125,173634,106537,105884,137624,100932,119413,118162,119481,119847,112501,118074,122255,195,6,0,0,0,0,0,0,0,0,0,78063,534463,368380,410265,521917,242781,2155869,4
2110182,2954,1946,1008,370,344,423,397,412,504,504,0,0,530,423,1272,225,1707,596,26,1060,410,264,398,146,50938172,34299084,16639088,4830447,9671487,7813724,6866966,5116460,8319544,8319544,0,0,8532730,5958610,25418106,2709182,26767401,10397113,549516,15359973,5786473,5183991,7045726,3238835,2,848028,438038,409990,102651,243024,121149,113447,109736,158021,223044,184451,107889,100234,131224,101187,122455,124423,124147,124345,123149,114628,114880,370,13,0,0,0,0,0,0,0,0,0,92013,532788,317448,375440,555956,231195,2104840,4
2110178,2696,2122,574,461,433,426,455,347,546,28,0,228,1200,768,500,0,1258,1336,57,497,638,789,500,113,20006746,14589924,5416822,3384803,3310849,2875661,2713532,2305079,4175538,1241284,0,1574645,9332954,5535148,3563999,0,8325462,10272181,289239,3502030,4304431,5552270,4107067,842608,3,206078,92713,113365,31271,31762,32651,32461,31701,46232,53621,44452,26393,24379,32158,25074,29286,29333,28936,29296,28539,29695,30992,194,3,0,0,0,0,0,0,0,0,0,16250,157997,81460,105718,140606,55124,557155,4
2110172,212,131,81,4,21,35,25,46,33,48,25,0,29,21,72,65,98,111,0,8,8,39,98,55,5296289,3334528,1961761,129147,590687,793936,696546,1124212,872271,1089490,662671,0,645734,453073,1974464,1560347,2199730,2999170,0,211716,154553,971777,2315326,1545528,1,838775,374685,464089,151102,120819,118297,153899,128187,166471,232135,176875,92057,90803,132472,114434,120876,119774,119802,119992,118654,119187,120492,351,10,1,1,0,0,0,0,0,0,0,42301,394175,194300,243990,364025,137979,1376770,4
2110170,410,270,140,101,42,4,40,83,67,73,0,0,77,77,210,46,189,159,8,37,52,101,108,40,18000000,12907880,5092120,4536141,1820138,639651,1867007,4044943,2453515,2638605,0,0,4935700,3597436,8033994,1432870,7445298,4826382,284981,1166304,1788142,4026449,3786686,1219119,5,2737304,1221917,1515387,380140,479921,525316,453397,378600,519932,894132,585535,265349,248616,373151,370520,395038,382785,379669,379531,381280,400221,418778,189,7,0,0,0,0,0,0,0,0,0,21034,354537,165569,219545,299414,123435,1183534,4
2110168,1968,1189,779,112,173,248,322,334,322,457,25,0,285,297,903,458,1145,798,112,163,423,435,672,138,31316541,18909292,12407249,2428206,2684522,3462143,4790783,5543638,5137491,7269758,627792,0,3340794,4657053,14847837,7843065,18064722,12724325,989506,1908580,6728723,6005195,12675467,2481577,2,481248,220046,261201,114526,60611,72018,65504,69876,98713,101018,109687,67860,63683,82323,56678,71347,72452,70283,70924,70781,61966,63493,688,5,1,0,0,0,0,0,0,0,0,48793,797159,319313,391087,653578,221719,2431649,4
2110167,3406,2067,1339,184,542,403,391,547,610,729,0,0,417,553,2097,339,1977,1305,13,442,574,908,858,485,75051962,48683842,26368120,5995570,11098361,9023204,9901598,12665109,11736972,14631148,0,0,11292312,13502525,44052768,6204357,38033009,28752768,148767,7903638,9706531,18472713,20830539,9723588,2,1582116,726764,855353,265727,213534,274137,244264,245366,339088,509112,333829,156154,145382,220552,217089,227964,222662,222024,222133,220325,228961,238047,376,22,0,1,0,0,0,0,0,0,0,74469,500075,259515,314059,457192,175204,1780514,4
2110166,3581,2559,1022,350,576,490,567,576,568,454,0,30,841,906,1507,297,1808,1726,223,1097,454,735,641,384,46516583,29144764,17371819,3768735,6563672,6076775,5954441,6781141,9345834,8025985,0,204475,9364700,11856322,19621930,5469156,23065697,21961623,1440561,11525362,4290247,10837633,9472879,7460637,5,1939690,920400,1019289,222838,403175,395958,281669,268165,367884,561658,402265,207564,201989,299769,266442,280471,276659,275293,274440,274128,274867,283829,552,8,1,1,0,0,0,0,0,0,0,33414,485615,235165,311613,445992,187862,1699661,4
2110162,3597,2494,1103,506,494,494,417,583,635,468,0,0,430,442,1822,409,1811,1292,76,766,845,605,604,207,54031651,37377605,16654046,7346656,7413340,7413340,6549668,8654601,10125537,6528509,0,0,6469520,7359480,26696164,6093147,26733941,19884370,1178181,9653373,12476744,9362717,10616718,3330578,4,497383,225709,271673,90080,71389,86201,83713,69863,96135,157483,104676,48749,47126,70393,68955,71651,70492,70404,70381,70550,70808,73099,613,3,0,0,0,0,0,0,0,0,0,85090,503074,259418,306618,449449,173961,1777610,4
2110161,5598,3920,1678,833,778,778,743,788,856,822,0,567,1432,1167,1654,0,2633,2154,55,1149,1920,714,602,347,40366575,27242077,13124498,5800772,5469744,5469744,4884333,5617484,6711656,6412842,0,4234497,9219918,8730039,12712377,0,18932842,15426346,357181,7424623,13587691,5381969,5495132,2112592,4,793166,369910,423257,95780,105812,141431,119453,135975,194716,215490,158102,89808,90779,133522,105466,112304,113043,110012,109856,109969,116401,121578,236,22,1,1,0,0,0,0,0,0,0,65947,858424,353998,415740,715714,240611,2650434,4
2110159,3094,2038,1056,497,425,267,376,473,486,570,0,0,460,655,1919,60,1566,934,24,413,534,437,607,485,139828505,110104255,29724250,19368137,27136436,17960222,16392363,29247097,15023400,14700850,0,0,30254677,52473839,55159947,1940042,41353578,26240257,585520,8558900,11410532,13511001,17509280,16018602,6,3911700,1846930,2064769,427588,695896,719524,616856,603652,848184,1044431,798426,440575,445938,661278,521050,557995,551580,555695,551784,560402,564081,570162,663,29,2,0,0,0,0,0,0,0,0,58334,731311,351528,415851,648312,261844,2467180,0
2110157,759,484,275,132,99,121,88,44,132,143,0,0,22,110,561,66,561,198,22,110,143,165,264,55,13197975,8199723,4998252,1489261,1422266,3075171,1633136,579889,2900545,2097707,0,0,378905,2005451,9663726,1149893,9493493,3704482,565612,1379434,2487594,3082859,4482061,1200415,3,1221937,565457,656480,228319,152565,210950,208347,161965,259792,388598,252583,118526,118541,175847,167843,176032,171919,171003,171126,168354,178405,185100,1097,12,1,1,0,0,0,0,0,0,0,27327,342784,155498,183091,290788,112945,1112433,4
2110155,3574,2496,1078,469,458,377,479,713,498,580,0,0,1039,560,1833,142,1303,1131,72,754,356,386,662,203,177414310,138103748,39310562,21051660,24017468,17042572,35464239,40527809,21018466,18292096,0,0,82171704,24604376,66858652,3779578,38884789,30560174,1419163,17977819,9883986,10983985,20351931,8828079,2,944866,450678,494186,155909,309964,159298,119868,99493,100332,253106,211911,118597,111924,136718,112609,139480,143933,143491,143349,137868,118509,118236,8356,5,0,1,1,0,0,0,0,0,0,32731,378964,205409,248560,347862,134204,1347730,4
2110151,5659,3361,2298,644,589,630,671,827,1096,1202,6,10,713,890,2643,1397,2845,2758,206,1308,915,1116,1565,493,104060622,61399905,42660717,10493899,11925509,11669167,12258732,15052598,20525209,22135508,286222,167206,13785947,15770899,48881654,25168694,50891249,49862057,3886159,22238587,16544833,21421009,28028181,8634538,2,1183727,553800,629926,186939,153426,213362,212459,169179,248362,372023,243876,114610,112683,176018,164518,169312,163896,164255,163847,162023,177069,183325,249,13,0,0,0,0,0,0,0,0,0,23212,348270,155197,181418,298558,116018,1122673,4
2110148,12240,10914,1326,1867,2605,2506,2255,1681,1314,12,0,2506,4153,2733,2558,290,5489,6205,657,7263,1268,965,1349,192,80543650,69379903,11163747,12244709,16120825,15646342,15895211,9472816,11098040,65707,0,19810867,21882082,17068630,20358619,1423452,29780264,31353736,3159737,34883292,7566159,5613563,8326146,1585103,2,869867,415719,454148,79405,397024,144611,84187,73351,91289,216536,176030,111994,107209,144918,113181,122676,127368,126967,128428,123476,120773,120179,17,1,0,0,0,0,0,0,0,0,0,28868,182861,110929,127868,193249,86224,729999,4
2110139,1386,862,524,175,157,175,162,193,267,257,0,0,143,274,656,138,674,524,6,322,271,178,313,107,23907747,15250388,8657359,2539859,2539859,4547410,2826920,2796340,4358321,4299038,0,0,2512402,4684074,11564156,2607256,10869132,8921173,129801,4933370,4706185,3038316,5148691,1833942,2,2018684,957906,1060778,223086,311327,334161,317043,351868,481198,545588,415065,207633,216021,356075,278301,289720,290040,289295,289164,288903,287086,284477,204,25,4,0,0,0,0,0,0,0,0,89223,758438,355905,473801,770609,309927,2757903,4
2110138,1787,1073,714,196,231,185,185,276,357,357,81,0,36,230,841,414,790,812,0,412,247,236,577,130,39800617,23296742,16503875,4317284,5022618,3520904,3520904,6915032,7802460,8701415,1890109,0,1002679,4863573,19755092,8768260,19109806,17169907,0,9180349,6135858,5015622,12857521,3090363,4,1193088,597908,595181,99973,298727,228495,179291,164457,222146,340274,263843,135019,129780,173416,150756,172740,172620,172279,169742,167757,165184,172767,160,19,0,0,0,0,0,0,0,0,0,38843,385278,167316,200067,346228,139334,1277066,4
2110134,1082,760,322,153,117,116,153,221,158,164,0,6,164,135,654,123,591,299,0,188,352,181,93,76,38984517,30369535,8614982,5716565,3512117,7085535,5069376,8985942,4048826,4566156,0,780913,7839164,4565688,22393075,3405677,16642143,7292032,0,4485769,9840860,4802515,2592329,2212704,4,1071901,566582,505319,111084,139861,197079,166455,204265,253159,265183,221148,126456,133409,185752,139953,150845,151986,151420,151762,152963,156357,156567,771,38,0,0,0,0,0,0,0,0,0,47893,294784,137005,175889,278989,119823,1054383,4
2110131,1123,719,404,97,77,162,169,214,255,149,169,0,19,71,390,474,558,402,12,409,357,64,90,25,37420908,24151129,13269779,2608512,2793535,5774042,5522799,7452241,8757145,4512634,6646575,0,360310,1758051,11054687,17601285,19711205,11290349,168144,12836109,12449182,2476073,1966447,1105598,5,777187,401412,375775,57769,189749,202856,140246,97846,88723,94579,155123,151945,159177,153193,63172,115267,127965,126898,126656,126524,84063,69813,4798,5,0,1,0,0,0,0,0,0,0,83414,2288999,890634,1179186,2494738,643341,7580312,4
2110128,9013,5733,3280,1308,769,1003,1275,1378,1714,1566,0,39,1659,1271,4841,1203,5111,3130,75,1852,1836,1951,1714,811,160536056,101648158,58887898,20538205,11244917,19637314,23846913,26380809,32103409,26784489,0,385179,30279120,25286120,82781176,21804461,79647522,59612532,1168886,31143012,26237974,35661382,31464178,13584620,5,1042718,523903,518816,118995,140197,179821,157260,200686,245757,284499,212496,122699,123670,164999,134357,150035,149989,150544,150368,149104,147193,145486,1237,36,2,1,0,0,0,0,0,0,0,13923,160231,82582,106653,165520,58692,587601,4
2110125,4821,4623,198,894,1114,947,910,758,151,47,0,271,2384,748,1371,47,2028,2655,405,3033,449,215,494,87,45847317,42413033,3434284,8721740,10012865,9114772,7371139,7192517,2286188,1148096,0,4230046,20659407,5454900,14515594,987370,15780493,16273373,2359266,17491685,4410380,1657463,4701511,1433559,4,772869,354860,418008,127032,351743,72487,63914,55644,102049,231433,174434,91518,79529,100084,95870,113084,114592,112101,112818,107847,104569,107858,135,15,1,0,2,0,0,0,0,0,0,20527,312162,164519,194748,279366,122600,1093922,4
2110122,1550,949,601,200,207,200,169,173,316,285,0,0,231,293,826,0,730,597,12,335,270,247,275,188,25333924,15546076,9787848,3298352,3298352,3268616,2596425,3084331,5253104,4534744,0,0,3713090,5040647,13281835,0,11952938,9349014,216827,4835215,4625500,4172051,4454082,2998278,2,242030,118525,123504,37380,30507,40565,41899,37212,54464,46384,51054,34859,35478,46774,27479,34197,34809,34613,34879,34762,34769,34000,464,26,0,2,0,0,0,0,0,0,0,40041,644514,285691,326599,554980,191513,2043338,4
2110121,81612,59775,21837,11434,12593,12236,12335,11177,11152,10685,6852,11468,19343,11264,22169,10516,51851,28213,5476,44283,13030,7486,7801,1989,665624539,480437209,185187330,91783078,96894721,100038458,99659632,92061320,95696328,89491002,53200050,84948979,171119695,85078263,191606848,79670704,409358397,213215947,40865074,327199716,107626756,66608910,65376570,14897317,3,160387,82299,78088,22947,59474,23336,17823,16873,19936,46057,34770,18797,17862,23125,19778,23086,23919,24057,24097,23361,21317,20551,45,2,0,1,0,0,0,0,0,0,0,42757,847334,526883,587681,744744,257080,3006479,0
2110119,1396,970,426,158,204,235,169,204,152,274,0,0,327,327,706,36,602,432,0,140,233,176,292,193,69232986,58204757,11028229,9514390,10545933,13152899,9352728,15638807,4055135,6973094,0,0,25501698,19121908,23355938,1253442,16083769,12747081,0,4104212,5714978,5685707,7560378,5765574,2,116976,55764,61212,14248,20635,20566,18136,18596,24794,21160,24318,17111,18036,23456,12895,16526,16889,16838,16869,16953,16964,15937,127,1,0,0,0,0,0,0,0,0,0,59003,650947,330385,381123,598257,219956,2239671,4
