상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2110484,3968,2821,1147,618,518,457,586,642,592,555,1111,592,679,327,586,673,2889,1005,12,367,738,1135,1078,563,46172760,31624815,14547945,7427597,5429258,5022064,6397887,7348009,7280142,7267803,14893442,6070899,8125379,2807174,6076451,8199415,32017018,13236470,153983,5017255,9295832,12776276,12455062,5555079,2,1804107,774694,1029413,222963,239254,295206,244674,288273,513734,540241,375269,188395,181297,270730,248175,257172,253381,255791,253977,251717,260058,272013,500,9,0,0,0,0,0,0,0,0,0,52812,495585,287449,338742,523237,203719,1901544,3
2110483,655,382,273,84,62,54,67,115,169,104,0,12,184,135,258,66,269,386,38,67,72,173,297,8,10969442,6435961,4533481,1321930,993564,1120749,1204135,1795583,2688867,1844614,0,200407,2594559,2433659,4521715,1219102,4433401,6536041,482842,502632,731074,3190671,5980992,81231,3,565589,264901,300689,83886,72039,77834,79017,85123,167691,186297,116903,54715,51241,77308,79126,80543,80363,79979,79485,78641,82034,84545,147,5,0,0,0,0,0,0,0,0,0,77867,575003,327873,412828,569412,242842,2205825,3
2110482,3057,2584,473,451,568,608,458,499,452,21,0,14,779,465,1622,177,1481,1535,236,499,507,681,800,291,32153024,26825235,5327789,4657242,5585956,6244465,4603898,5733674,5129463,198326,0,140196,9336367,5012177,16263009,1401275,17102415,14199175,1585024,4977691,6228453,7318918,7808974,3382532,4,378180,170678,207501,64374,42374,47677,54581,61974,107200,121378,81122,37662,34083,50838,53096,54617,54702,54073,54161,53254,52601,54772,45,3,1,0,0,0,0,0,0,0,0,26960,267928,125498,159420,199287,83658,862751,3
2110481,10939,7461,3478,1678,1319,1075,1554,1835,2240,1238,308,472,4268,2112,3385,394,4929,5465,79,1149,2099,2357,2643,2070,167367425,111490722,55876703,30264553,17503285,16432648,23784387,23505849,38413931,17462772,3632110,6840376,72714966,35925365,44538499,3716109,72457396,70922625,735794,11584478,27485256,32266829,44238430,27069238,10,2853349,1273950,1579400,367700,406737,507200,449575,430072,692064,819585,577011,308507,309858,450381,388008,409360,406355,407112,407353,406802,408473,407892,193,21,1,0,0,0,0,0,0,0,0,126203,1564169,866113,1038016,1486601,505523,5586625,1
2110480,1146,754,392,72,218,118,117,229,247,145,36,0,237,201,363,309,615,513,63,239,184,212,247,183,21033830,15854299,5179531,2529263,3718383,2463758,2576574,4566321,3419964,1759567,1346515,0,1684054,1846909,5645353,10510999,11846559,8786956,862625,2853207,1660193,6574317,4428007,4255165,4,455202,203737,251465,52855,75772,73057,63316,66153,124049,116553,89674,52476,54161,80529,61808,65297,63724,64197,63825,64246,66442,67470,117,5,0,0,0,0,0,0,0,0,0,259734,2824438,1410408,1646122,2581235,1008950,9730887,0
2110478,3064,2506,558,620,463,472,489,462,279,279,0,175,1145,759,663,43,1502,1127,26,428,593,585,620,375,34325721,28824525,5501196,7195218,5025299,5889773,4086603,6627632,2750598,2750598,0,4235048,9810468,8985287,8085887,458433,12914715,9386963,362380,3606340,5531759,4855025,5217404,2728768,4,486414,214445,271969,94792,50567,75331,82060,71441,112221,136602,97818,52305,52294,79545,67850,70307,69214,68961,67935,67761,69503,72736,359,10,1,0,0,0,0,0,0,0,0,50069,495373,274892,337805,469002,186354,1813495,3
2110476,582,360,222,66,66,97,66,65,105,117,0,20,164,97,235,0,228,288,0,91,176,151,98,0,5561589,2805219,2756370,444857,444857,711772,710028,493705,1770706,985664,0,1006598,1407844,858314,1843976,0,2915022,2201710,0,827969,1490476,2147771,650516,0,5,174733,82496,92235,17362,20958,29503,26668,33076,47166,33603,33212,21439,22944,37349,26187,24573,24558,24605,24315,24956,26176,25549,56,3,0,0,0,0,0,0,0,0,0,43034,440540,241122,275358,433784,163319,1597157,3
2110473,6764,5511,1253,1016,1012,1231,1157,1095,1053,200,7,143,3923,933,1520,238,2427,2816,68,682,1423,1399,1305,366,204592478,180102377,24490101,31127494,45651934,28096858,38080679,37145412,21492016,2998085,103530,3121145,138803421,26341267,31719716,4503399,44412567,41310731,768937,8519972,26950113,20876112,21910061,6698105,13,2210901,947958,1262942,391317,294058,334220,335231,311652,544423,610938,452942,245923,243179,366432,291488,314622,310701,310099,309901,309032,324670,331879,436,18,1,0,0,0,0,0,0,0,0,83172,905920,411672,511531,684845,270868,2868008,1
2110470,11705,8349,3356,1975,1455,1774,1655,1490,1678,1678,0,792,3951,1786,3498,0,4375,5167,224,733,2956,2873,1761,994,119732588,86766926,32965662,20251449,15165529,19519483,16005102,15825363,16482831,16482831,0,5386276,45671595,17059890,35131996,0,46690909,46483972,1435551,5690177,28441426,29262080,19837576,8508068,2,876889,382442,494447,182915,89936,158145,158153,105171,182570,270239,179178,88562,86026,133077,119807,126115,124253,123224,122893,121919,126969,131515,127,5,0,0,0,0,0,0,0,0,0,135539,1623582,757350,900647,1538884,585311,5541313,3
2110469,9770,6329,3441,326,1465,1644,1308,1586,1874,1567,0,481,3652,2016,3621,0,5200,4570,119,1539,2117,2675,2477,843,184812961,119844843,64968118,7784247,26897156,29355761,17033684,38773995,41635137,23332981,0,12394513,59480670,31307596,81630182,0,85195247,99617714,1450116,39331235,48684691,46608945,32618094,16119880,10,1746219,816223,929995,289559,226935,236555,256328,267719,469124,455395,363560,212450,202882,285992,225938,249752,249325,246207,246451,247636,248703,258144,340,48,2,1,0,0,0,0,0,0,0,59861,571422,328653,401245,464836,171742,1997759,1
2110468,16277,12796,3481,2193,2749,1821,3138,2895,2434,1047,110,460,3869,4392,6808,638,7327,8815,137,1642,4356,4552,3829,1626,178386368,130380579,48005789,21907165,25254321,19646686,30430629,33141778,31366979,16638810,6695929,8090558,34018844,37927914,70752820,20900303,79023119,90491025,1613750,18410651,51467531,48387948,37131459,12502806,19,4022935,1748365,2274570,568230,568838,688089,691956,628636,877187,1130589,788827,427040,444135,681748,550596,568822,557780,559655,560613,559569,611439,605057,1129,23,2,0,0,0,0,0,0,0,0,41912,302895,192513,229756,305875,120158,1193109,1
2110467,10923,6842,4081,711,1591,1596,1460,1484,2283,1798,0,999,3858,2337,3709,20,5238,5553,140,1672,2628,3324,1715,1312,102040979,58824593,43216386,4885967,13810020,14866565,12425786,12836255,22635617,20580769,0,8954422,34190501,23534392,35229412,132252,48854552,51412784,1275213,12836676,23802789,35341099,16926282,10085277,8,680916,313874,367042,74604,107301,106365,101678,110700,180268,176517,141130,76801,77884,118407,90178,94841,93981,94386,94002,94448,101859,107400,487,21,0,0,0,0,0,0,0,0,0,34509,255930,109098,132550,182958,77053,792098,3
2110465,24702,17399,7303,2741,3604,3910,3242,3902,3612,3691,415,4822,5135,4668,8470,1192,10634,13736,1490,4480,3607,7555,4635,2603,236388894,158652432,77736462,24160266,35472116,31701967,29179291,38138792,38835181,38901281,6973809,50187313,41032992,31894059,83576650,22724071,108520473,116711541,7682449,45456829,44307524,64760702,44293789,18730720,9,1708856,791342,917513,249910,302048,253986,249519,260530,392863,372112,321138,205953,224887,341861,242907,243948,244547,245058,244007,246129,249047,236120,229,10,0,0,0,0,0,0,0,0,0,214893,2601098,1266298,1472559,2349789,907823,8812460,0
2110464,5095,3138,1957,555,515,587,635,846,1058,899,345,0,700,563,2031,1456,2607,2488,210,1804,1475,862,523,221,199148266,113304890,85843376,15025869,29444093,17003905,19780560,32050463,52769826,33073550,19542387,0,9470481,10651466,72144349,87339583,111599091,87549175,2355874,68975308,71167903,30502284,17871457,8275440,10,512782,237151,275631,91540,100229,78585,76283,71589,94558,138751,94154,51754,53894,94735,79496,71983,70591,71927,71833,73077,76776,76596,301,10,1,0,0,0,0,0,0,0,0,239659,2701620,1339303,1569019,2545069,1017671,9412341,0
2110461,2110,1660,450,323,357,309,323,348,427,23,0,80,423,479,917,211,1034,1076,5,198,324,367,615,601,22058761,16834795,5223966,2900429,3309246,3651168,3196504,3777448,4640452,583514,0,822808,4520691,4269802,10584178,1861282,11688774,10369987,45099,1950760,3199673,4506789,6952556,5403884,2,271127,124648,146478,32698,34719,40541,43613,42138,77420,40704,54445,38564,41602,60977,34836,38732,38556,38598,38294,39295,39641,38010,39,7,0,0,0,0,0,0,0,0,0,64069,618736,363573,441508,610928,238479,2337293,3
2110460,22199,15483,6716,1903,3590,3268,3334,3388,3801,2915,12,2287,6705,4630,7665,900,9384,12431,580,4238,4345,5391,4679,2581,209008970,138202546,70806424,16951618,29388236,33470578,29247051,29145063,37984044,32822380,367203,19465894,67449368,43931111,67913533,9881861,88286497,106538900,4620671,33311205,40971805,50417483,42801236,22702996,12,2057090,896850,1160240,304086,303705,289192,339676,304775,515658,607559,410590,209425,216957,333519,279040,291419,287197,287760,286773,286034,303749,314159,969,44,1,1,0,0,0,0,0,0,0,99904,1100822,515738,624797,865934,345647,3552842,1
2110459,3525,2901,624,593,490,587,547,684,439,185,0,155,1459,822,1089,0,1218,2142,35,414,852,1212,577,270,47677188,42309067,5368121,10556893,4107605,9116257,6760258,11768054,3642639,1725482,0,6663480,20682892,9888937,10441879,0,11094573,18298484,126519,3105707,7518149,10942859,5449572,2250250,7,918199,409811,508389,165913,121212,128235,152646,131678,218515,208847,172864,108995,119902,181800,125790,130788,129854,129484,129629,129802,132723,135920,547,9,0,1,0,0,0,0,0,0,0,145322,1644900,728464,847448,1454875,558280,5379289,3
2110458,24093,20670,3423,4035,4064,3843,4438,4290,2188,1235,153,1275,4162,9250,8352,901,11081,13012,5069,3883,3116,8037,2998,990,142958605,117082735,25875870,20389500,21958242,24456203,25723692,24555098,15806405,10069465,1152886,8075814,26863331,42711091,57381132,6774351,65223317,77735288,20158832,25641661,22946583,48613350,20155591,5442588,13,1146897,547962,598936,287279,142727,143964,160357,162647,249923,310821,253747,135032,128480,171331,147487,169014,168703,164855,166498,165411,151967,160451,404,17,0,0,0,0,0,0,0,0,0,7278,133516,55983,83760,93409,36296,410242,3
2110456,9017,7886,1131,1617,1500,1671,1572,1526,1115,16,8,657,2310,2681,3323,38,3596,5324,778,1516,1544,2529,2164,388,80838491,68811964,12026527,14413702,12966149,14816045,13060199,13555869,11845730,180797,137105,5406157,22500082,22609974,29753944,431229,33498456,45169997,6279976,11092159,12846715,25016984,19477595,3955027,9,1802489,739342,1063147,428630,215393,229906,272734,256019,399807,510026,397967,213431,196768,261873,222423,259784,257268,254434,254619,252261,253263,270859,966,17,2,0,0,0,0,0,0,0,0,51864,426650,198504,243801,338698,152586,1412103,1
2110455,6346,5138,1208,945,1008,1048,1053,1084,991,217,0,220,1857,1727,2447,95,2781,3531,126,514,1262,1841,1759,808,72919267,57795132,15124135,10410404,11591048,11798420,11630386,12364874,12439298,2684837,0,2482281,20434683,20903783,27272347,1826173,33718917,38396834,1309325,5026863,11972641,21170109,23186234,9450579,10,2215724,986128,1229597,437526,268068,284642,357568,328923,538998,705614,453301,212251,202691,326063,315805,318052,311834,313130,311469,311440,319673,330131,678,21,2,2,0,0,0,0,0,0,0,73547,528321,259195,311953,486254,222274,1881544,1
2110454,491,372,119,44,128,66,59,75,90,29,7,7,142,141,172,22,210,281,61,61,75,161,82,51,4840053,3650133,1189920,559613,952531,616170,483708,1038111,695794,494126,215064,78137,1180990,1201084,1422845,741933,2644214,2195839,255871,449644,1049867,1735560,922370,426741,4,1234043,545423,688620,277659,140998,161454,199722,175046,279167,392593,272871,124607,110068,162477,171428,180876,179479,177135,177393,175208,167375,176579,481,5,1,0,0,0,0,0,0,0,0,41698,414902,187452,248997,323183,134317,1350549,3
2110453,2174,1360,814,187,357,255,357,204,305,509,0,17,1138,561,458,0,1257,697,0,645,187,255,357,510,45057140,27995558,17061582,6204520,5625687,5745816,6289302,4130233,11924751,5136831,0,2618561,25982043,12025592,4430944,0,17697173,7075799,0,4716623,2701218,7666518,4052850,5635762,12,2071293,942352,1128941,276421,291003,333270,348491,307534,514574,647930,420053,191922,190858,316977,303554,296285,289008,288963,290876,290254,304666,311240,515,25,2,0,0,0,0,0,0,0,0,147298,1750648,773994,917518,1623636,637230,5850324,1
2110452,3815,2847,968,621,586,564,454,622,685,283,0,5,935,847,1866,162,1938,1745,63,548,930,894,773,475,84839333,56572098,28267235,11638220,9293331,13132324,9183062,13325161,19312547,8954688,0,36582,19883745,19638125,37240736,8040145,45814452,33124245,562836,9225916,20208277,17617767,20986423,10337478,6,1069549,491868,577682,155445,141252,156334,160011,158083,298423,273744,218639,122618,125096,188499,140954,153184,150945,149955,150679,151105,155941,157742,420,26,0,0,0,0,0,0,0,0,0,46640,470620,242304,307223,443759,179679,1690225,3
2110451,26833,18112,8721,2060,3564,4209,4247,4032,4492,4229,2763,5105,5229,3563,7132,3041,15577,10868,37,4212,6375,6138,5932,3754,211531893,134202105,77329788,17099384,27442317,28767681,32326871,28565852,40729640,36600148,21354255,39783608,40491612,31375762,56085986,22440670,117507056,82244512,310705,28307901,43777169,51264595,46746925,29344272,10,1604042,716193,887848,228400,216395,236862,233962,245702,442721,502084,333092,155713,149632,236555,226965,231092,222376,222588,222990,221467,236893,246636,1296,16,0,0,0,0,1,0,0,0,0,20800,225545,111046,140354,201937,83675,783357,1
2110450,12308,9000,3308,1731,1959,1817,1480,2013,2113,1195,73,1455,3767,2607,3794,612,5953,6115,561,1567,2487,3232,2907,1319,148518806,103067503,45451303,18966160,21718590,20579803,18566405,23236545,29445065,16006238,1769087,13625410,43294230,24100093,48706053,17023933,77492762,65290892,2676075,15142891,26697180,42645164,38760175,16862168,22,2184979,978441,1206538,453383,250054,284125,338811,329692,528915,653566,460470,220975,219106,328454,302408,314390,309197,309623,306335,304112,313795,327528,1576,20,0,0,0,0,0,0,0,0,0,40073,338130,148674,177338,242561,101748,1048524,1
2110449,7275,5446,1829,864,1092,1096,1219,1175,1375,454,0,1285,3958,1240,792,0,3497,3555,45,510,1631,2370,1707,791,80636733,59655554,20981179,10388839,11007453,11659410,14332150,12267702,14874142,6107037,0,15012335,46309478,10544477,8770443,0,38827075,36611442,285831,3782558,14670327,26893654,19540227,10265921,6,1194817,519932,674884,196272,148384,172391,184296,189948,303526,345941,247616,129945,127969,185233,158113,172285,168530,171520,170389,168975,169839,173279,717,26,3,0,0,0,0,0,0,0,0,28693,270397,133136,161307,229891,90776,914200,3
2110442,29175,24311,4864,5442,5195,4502,4809,4363,4456,408,0,1986,11361,5445,10383,0,9300,18931,885,8320,4038,7547,6115,1326,293187487,237008726,56178761,54514177,52243509,44438699,42441350,43370991,51386479,4792282,0,23687140,118707260,49576804,101216283,0,99677113,170487439,7104911,66499255,42872570,80329511,60000997,13357309,6,61849,25624,36225,17664,9169,5344,9521,7514,12637,13779,13958,9021,8750,10113,6229,8488,8597,8551,8521,8384,9290,10021,76,2,0,0,0,0,0,0,0,0,0,13503,213287,130827,135050,162451,66334,721452,3
2110441,19969,13853,6116,1964,3135,3087,2660,3007,3546,2570,0,3604,6857,4777,4731,0,9017,10952,1047,1975,2364,7125,5927,1531,155079903,98745288,56334615,13479485,20469190,21116157,18897888,24782568,33563758,22770857,0,29702346,53727761,37389046,34260750,0,75697403,79382500,6399565,13219566,18727364,54881777,46241114,15610517,9,545441,232859,312583,179005,50083,44008,99124,87765,85456,132727,115045,72114,71464,91066,63024,76993,77038,76527,76116,76112,79413,83243,172,10,0,0,0,0,0,0,0,0,0,8666,125290,45387,60039,67422,29423,336227,3
2110439,964,413,551,77,31,99,101,105,314,237,0,344,313,96,211,0,488,413,6,108,184,142,339,121,6917022,2850527,4066495,405149,205641,945487,686474,607776,2567406,1499089,0,2655750,2304269,784268,1172735,0,3492683,2809827,23318,689790,1291841,1028609,2536947,732006,5,809923,376421,433503,85505,89555,90996,109581,146099,288187,251748,165881,78885,75975,121445,115988,116688,113812,114043,113749,113507,117884,120240,63,9,1,0,0,0,0,0,0,0,0,48036,583423,253951,274258,427342,163959,1750969,3
2110438,37773,26237,11536,4874,5263,5571,5136,5393,5652,5884,122,4403,13441,7159,11295,1353,19454,16930,286,6295,6133,8153,9182,6337,597092668,393279787,203812881,76946740,76934529,83908502,73739271,81750745,95272156,108540725,813506,35875150,246389828,101045492,190156386,22812306,301629882,248512791,3093867,76481949,86345920,121395449,143879151,118946339,15,1332771,683412,649358,201478,387776,162739,158847,154043,267886,356008,261619,146777,151224,235182,181961,187294,187889,188857,188224,188581,195604,196320,230,33,1,1,0,0,0,0,0,0,0,19413,260880,128283,151034,219803,95524,874937,1
2110437,8654,5192,3462,994,1105,958,957,1178,1731,1731,0,957,2578,1178,2173,37,2792,3947,37,707,1271,2085,1967,671,84389960,50692902,33697058,12410830,7475960,9077951,8451886,13276275,16848529,16848529,0,8838573,21617677,16535498,20402373,147310,24537240,37480083,110482,4778476,12753931,21399977,18682367,4292091,4,765082,348537,416546,106150,71683,84966,102852,131815,267613,143213,153336,103806,109618,158490,96621,107964,106655,106804,107809,106365,113529,115957,116,18,1,0,0,0,0,0,0,0,0,50578,609439,273705,300128,464245,181655,1879750,3
2110436,7417,4923,2494,1047,1008,1204,466,1198,1232,1262,0,296,2641,1470,2424,586,4475,2942,144,737,1038,2338,2070,1090,76114495,48470179,27644316,10164882,9551849,11128812,5531300,12093336,13555779,14088537,0,2197093,24708949,14398754,26989552,7820147,43622575,32491920,1648064,6335768,11133942,25255695,21946509,9794517,3,344772,156878,187894,71538,35869,30465,52598,55126,99176,101911,67879,37079,37189,53237,47477,49263,48980,48772,48636,48547,49939,50635,93,8,0,1,0,0,0,0,0,0,0,98564,1525260,654672,750437,1242122,512456,4783511,3
2110435,20189,13451,6738,1893,3012,3038,2947,2561,3660,3078,0,590,7031,4042,7770,756,9397,10580,794,6646,3543,4358,4071,564,312285796,189531229,122754567,20248560,41066700,45755877,44102594,38357498,65439665,57314902,0,7146980,105280778,64446043,124220575,11191420,144695978,160297616,9045385,88162222,61994800,77489974,60389037,7912178,7,73990,38306,35684,13626,19359,9296,8859,9083,13768,21012,15087,8614,8386,10968,9923,10972,11252,11139,11040,10687,9430,9472,73,2,0,0,0,0,0,0,0,0,0,32104,308305,153905,186705,247169,108911,1037099,3
2110431,57053,43147,13906,7972,8304,9060,8562,9249,8550,5356,15,5861,11998,8990,22813,7376,24542,32511,644,7844,11095,14872,16124,6474,463012111,341660051,121352060,61248457,65441065,71254156,67548426,76167947,74163075,47188985,66285,46216139,98397678,70911352,188483262,58937395,205049598,257962513,4603535,60147321,84115544,128286699,133889147,51969865,16,580979,264004,316975,96436,70876,59300,87615,100124,166628,88454,101836,82212,91380,145152,71943,79886,78754,78991,78404,80289,92004,92653,124,27,0,1,0,0,0,0,0,0,0,97989,1529111,664644,761294,1263051,517747,4833836,3
2110430,12371,9835,2536,1881,2076,2039,1845,1994,2058,478,28,58,4809,2423,4699,354,5738,6341,82,1208,2281,4520,3080,907,303724252,190042917,113681335,30491601,34763587,44328393,46219112,34240224,64779507,48901828,845255,17629062,62112152,48436787,144015031,30685965,149823400,127348781,917812,35997642,55572515,92570585,69963338,22150286,5,113792,50445,63348,22393,10584,10001,17330,18255,35230,18095,21502,17236,18626,25208,13125,16315,16171,16093,16201,16154,16697,16161,307,11,0,0,0,0,0,0,0,0,0,106702,1619519,700407,805627,1314958,541179,5088392,3
2110429,12655,7678,4977,614,1729,1793,1783,1759,1950,3027,1593,1486,3449,1824,2597,1706,8131,4225,70,1175,1617,4056,3419,2017,167964233,97321877,70642356,11465681,20116992,22005671,22238236,21495297,29165458,41476898,14025092,18173750,43986312,23501613,45740225,22537241,91041893,58543813,723350,15151217,26561039,45513019,37810146,23826934,13,2440885,1168531,1272354,322257,389941,355198,378883,380367,614240,616305,493996,286532,292567,426252,325234,348879,347435,345855,347690,348920,354799,347307,2074,41,1,0,0,0,1,0,0,0,0,122281,1006947,570051,663886,1007708,373021,3743894,1
