상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2110237,612,339,266,88,20,88,61,82,143,123,95,0,0,7,300,210,415,177,0,54,143,163,143,88,48599648,30043729,18379131,7323095,1176319,10552873,4861665,6129777,8533410,9845721,7782062,0,0,176788,21772100,18868698,33045721,13650059,0,4399297,13718054,11348418,10552872,6677139,3,1231180,602084,629095,143045,166572,185877,197470,227597,310621,307727,242924,143812,148412,220616,167688,175879,172456,174487,173236,172410,179362,183351,274,23,1,0,0,0,0,0,0,0,0,115953,819405,417181,487708,772930,278137,2891314,0
2110234,9849,7452,2397,1364,1574,1473,1336,1705,1574,823,0,105,3479,1658,4179,428,4967,4218,146,2554,2337,1300,1624,1224,261958407,172589612,89368795,35491961,39131881,33193236,19144647,45627887,47120738,42248057,0,1426555,69604901,39317150,132623230,18986571,147856044,100153756,4424460,62583610,67209341,45145087,44712595,23934708,3,262279,128095,134185,21135,45942,43896,38922,48233,64152,56409,49160,31277,34067,54179,37189,37022,36252,36373,36170,36768,40017,39677,96,13,0,0,0,0,0,0,0,0,0,87768,692202,361186,423706,667452,237471,2469785,0
2110229,1799,1574,225,262,408,318,287,299,189,36,17,0,746,135,572,293,823,535,21,182,260,462,259,178,93061482,78234763,14826719,11370370,19619871,13973836,17379247,15891439,9885943,4940776,2008254,0,21426277,3670810,37538004,23477361,45956163,25206133,310695,8963949,12870300,24444266,15646884,8926199,5,2203629,1100328,1103300,344038,251520,411760,376014,311213,509085,599397,470617,273169,259754,328983,271710,319268,321161,322885,324671,321745,292170,301729,1339,13,1,0,0,0,0,0,0,0,0,34386,402004,189304,229159,441278,175059,1471190,0
2110226,2691,1618,717,337,287,294,281,419,350,367,252,0,349,83,877,1123,1442,711,7,239,622,600,550,140,263517623,178633294,78282398,44118770,29951698,30923943,31772202,41866681,37576598,40705800,21836375,0,6509287,7022842,106259391,121797084,166142571,71195087,92644,26529635,64460407,58717597,69995713,17634306,7,2053644,1019706,1033938,184924,287189,407260,361338,334630,478301,521106,417826,242952,243333,356166,272260,295465,294119,292481,292440,292457,292511,294170,1882,23,2,1,0,0,0,0,0,0,0,46655,530892,229642,268355,452404,179647,1707595,0
2110220,6708,5599,1109,1222,1219,1007,919,1232,573,536,0,28,3457,971,2240,12,3142,3430,235,3108,881,922,1174,254,111316939,88524399,22792540,18468651,20508288,15468969,14353818,19724673,15480347,7312193,0,301621,55951120,18872779,35943357,248062,51304037,56394849,3144872,44945753,13952067,20714793,19340480,5600924,9,951365,441570,509795,130070,353709,111995,110006,97833,147753,233356,187593,116007,116480,171480,126449,136653,137121,136625,136917,139154,133643,131251,190,27,0,0,0,0,0,0,0,0,0,93078,775248,492168,573381,748123,324455,3006453,0
2110219,2777,2686,91,590,570,537,478,511,91,91,0,0,1545,151,1081,0,1609,1168,258,1595,160,186,545,33,39234004,38146899,1087105,7635929,8647722,7721064,6480061,7662123,1087105,1087105,0,0,20144183,1945001,17144820,0,22523419,16710585,3366026,22670287,2717638,2645445,7198068,636540,5,1717751,839660,878091,232048,637217,216284,181514,169744,280945,515219,375838,185901,172693,239976,228123,248710,247810,245029,243875,237416,239180,255730,249,16,1,0,0,0,0,0,0,0,0,139989,2104849,1201821,1326763,1924138,843151,7540711,0
2110212,509,323,186,55,61,57,65,85,89,97,8,0,42,56,220,183,322,150,2,34,83,112,139,100,36000000,21931354,14068646,4016688,4129067,3415463,3751956,6618180,7196578,6872068,349325,0,1909908,3093539,14579342,16067886,21098904,10119658,38873,1976142,5010745,7508011,11107249,5577542,3,986506,453267,533239,209936,104192,144771,163099,141354,223156,285511,195710,101963,103334,161626,138362,141116,139529,140606,138305,140109,142887,143955,204,25,0,0,0,0,0,0,0,0,0,109331,1510708,615512,710959,1250119,427178,4623807,0
2110205,6911,5336,1575,1096,993,1146,948,1153,829,746,5,0,3093,801,3006,6,3477,3233,257,3214,1219,819,980,220,157133728,118500844,38632884,24407220,23090256,23381816,21050358,26571194,19762589,18870295,159784,0,72019104,18497964,66302359,154517,81615196,67335057,5721702,71124654,27276307,18540274,21205078,5082238,5,1905174,849445,1055728,279240,737936,232657,189580,167548,298213,504013,391193,227259,216151,312598,253961,271128,276035,275384,274322,273848,267536,266922,82,12,1,0,0,0,0,0,0,0,0,82740,611536,382962,445503,517066,214068,2253875,0
2110202,319,212,107,21,57,28,36,70,78,29,35,0,0,7,163,114,234,64,0,7,35,70,56,128,17100266,11818989,5281277,1455191,2981365,1646850,1646850,4088733,3904169,1377108,1618456,0,0,305235,8745342,6431233,12919255,3165927,0,418811,2101153,3165927,3222715,7176575,1,453448,226316,227133,55199,62301,61635,72174,75978,126163,93433,97313,63290,63642,83369,52401,64728,64001,64382,63935,64516,67736,64151,111,9,1,0,0,0,0,0,0,0,0,130154,941187,675564,811480,1058569,369313,3986267,0
2110195,1562,1418,144,224,414,301,208,271,144,144,0,0,795,112,431,224,829,446,0,16,32,287,351,589,154187087,144113042,10074045,14616930,39276025,24627215,25870530,39722342,10074045,10074045,0,0,44328987,6997636,48824051,54036413,71665992,28054303,0,1737454,5435521,22969461,33760803,35817056,4,1422462,703140,719322,103676,212132,235281,205547,225816,440011,373976,302513,173825,168715,224260,179172,205609,204582,202424,201879,202202,203500,202265,221,15,0,0,0,0,0,0,0,0,0,130299,876866,677697,780627,800056,244048,3509593,0
2110191,1661,1516,145,308,362,304,290,252,145,145,70,0,486,202,645,258,745,884,51,764,333,243,205,32,39948202,34629902,5318300,6231001,7149386,6107834,7151597,7990084,5318300,5318300,6411015,0,6736303,2349653,11704997,12746234,19395716,18559702,779273,18356824,7501432,5802802,4000567,1514521,5,742057,346441,395616,92202,286878,83750,73400,77971,127856,170253,156590,94491,98409,130605,91710,108319,111576,108470,113964,104420,99197,96112,48,9,0,0,1,0,0,0,0,0,0,64878,505899,273992,316627,456623,214672,1832691,0
2110184,795,618,177,176,123,71,71,177,159,18,0,0,177,36,334,230,530,176,0,35,53,300,229,88,72467761,51434434,21033327,16632234,5214143,7193751,4365741,18028565,20503075,530252,0,0,4047589,1961932,31991866,33936122,48447351,13821899,0,3535013,7370502,27166574,18222990,5974172,2,205696,100929,104765,18367,42985,39568,31401,32199,41175,40326,43296,30884,29645,37843,23701,30520,30478,30309,30137,30072,27944,26234,423,8,0,0,0,0,0,0,0,0,0,178339,1849192,984133,1083292,1640272,543624,6278852,0
2110180,16910,7125,2945,1214,1534,1462,1211,1704,1736,1209,2261,4579,4511,1252,3750,557,4012,3972,14,782,1300,1790,2356,1741,760690484,504787360,234636852,76882258,110570164,101704627,91948829,123681482,148334609,86302243,7394491,13871781,244548239,83645051,340930959,70299963,285067309,249594376,782110,38863738,66860816,137573434,170447856,120133732,3,304884,147640,157243,28164,40090,50369,55754,56365,74141,69477,62064,42574,43623,53945,33201,44577,44291,44299,45011,45181,43393,38131,5946,11,1,1,0,0,0,0,0,0,0,413,51251,29802,36483,51420,17474,186843,0
2110173,3476,2176,1300,402,431,424,325,594,643,657,0,14,1145,474,1588,255,1816,1272,35,877,806,452,587,332,142150620,90874553,51276067,15722512,17549939,19648725,13996138,23957239,21318565,29957502,0,317998,43642003,18208547,66525116,13456956,74520992,43087274,858593,29372386,30983574,21330578,23719801,11343330,2,423842,206900,216943,47427,57296,76231,65600,80150,97140,127830,93376,46473,42738,59798,53627,61586,61541,60539,60609,60218,58889,60460,195,3,0,0,0,0,0,0,0,0,0,13774,367754,183599,229808,380629,149925,1325489,0
2110169,905,677,218,102,169,117,91,198,213,5,25,0,10,0,356,514,428,392,0,178,335,208,71,25,78163236,59262970,18839232,7786951,11248101,9245415,10426681,20555822,17908460,930772,2276069,0,61034,0,28580551,47245582,36712091,33125057,0,11452819,31333449,17046352,8003114,2001414,2,684789,337167,347623,113654,107439,121495,102809,97191,142201,180749,153195,84054,77158,106175,83459,100522,100319,99423,100044,99156,92642,92684,221,13,0,0,0,0,0,0,0,0,0,24646,222704,97453,121936,199025,83187,748951,0
2110167,44,24,20,5,6,6,5,8,11,9,0,0,0,0,30,14,29,12,0,2,5,10,15,11,3000000,1637242,1362758,298877,329772,418648,329772,589945,845606,517152,12421,0,0,70909,1903619,1013051,1991251,772964,0,89675,299930,639197,1003456,731957,3,1576515,710803,865712,251137,218663,273414,243581,249461,340258,514374,332689,154166,142665,217028,215593,226666,222410,221006,221130,219997,226859,238446,376,22,0,1,0,0,0,0,0,0,0,73007,485546,255323,304751,448488,180395,1747510,0
2110166,811,490,217,99,113,108,75,95,99,118,0,0,14,90,287,302,391,118,0,56,123,194,113,23,88973916,60991570,21742180,12099914,14851820,14326863,7707222,12005751,12975628,8766552,0,0,783434,5456732,36535149,37432049,45579481,15499190,0,5327257,13764241,22601415,15122538,4263218,3,2087426,975303,1112122,254417,449141,401253,314445,284556,383613,588361,439276,234871,222690,320787,281440,301957,300994,299518,300103,297562,290349,296945,552,8,1,1,0,0,0,0,0,0,0,33978,479866,229764,309722,440011,186860,1680201,0
2110165,1321,1116,197,183,235,182,296,220,144,53,0,0,805,106,250,152,553,335,8,45,83,190,356,212,112308608,91294610,20953297,14598639,22026950,15144950,20281790,19242281,14515176,6438121,0,0,48754447,9909472,37354004,16229984,42938513,13251832,60701,2067635,4931973,11108320,26412611,11669807,2,838020,380588,457432,122395,128291,144282,123441,138424,181191,270266,180531,81609,73653,112901,119061,122700,121911,121200,120207,120334,113838,117830,287,8,0,0,0,0,0,0,0,0,0,67034,910375,375041,457242,749400,264185,2823277,0
2110163,2958,2431,527,433,423,577,527,471,441,86,0,0,1236,530,984,208,1717,1039,11,113,268,677,717,972,157282463,126092403,31190060,20625026,18320961,32859222,31398742,22888452,25527598,5662462,0,0,50732848,27742009,56849443,21958163,97532013,40502078,251546,3318640,7549428,35665070,31124559,60124846,3,598742,283055,315688,113844,71609,98063,97554,80600,137072,165450,128813,68432,65203,92054,78791,86667,86351,85549,85672,85795,83814,84893,272,10,0,0,0,0,0,0,0,0,0,29259,301863,131837,157265,256045,104690,980959,0
2110149,3129,2224,905,192,540,554,469,469,448,457,0,0,1313,380,1216,28,1195,1281,28,791,681,555,322,99,79182456,58075137,21107319,6666405,12513836,14939518,12267083,11688295,10193951,10913368,0,0,31729724,8952398,31063082,770847,24881455,26069621,348717,14880786,13510962,11794785,6849125,3566700,2,237337,115613,121724,28714,66121,47491,31243,27424,36344,75070,52626,25933,23552,30220,29936,34239,34110,34419,34313,33759,32746,33751,122,5,0,0,0,0,0,0,0,0,0,59050,279814,169447,200118,287225,129215,1124869,0
2110147,1371,777,583,91,137,138,149,262,320,263,286,0,0,0,229,845,726,611,11,440,620,209,56,11,88282569,47959391,39066470,4512723,10567769,10430673,8464497,13983729,24437251,14629219,18616410,0,0,0,14817725,53591726,46830570,36505140,582655,24304303,41896103,13664178,2888471,1256708,4,802701,402347,400354,80419,215277,145691,114328,97755,149231,251998,169078,79963,74352,114748,112562,115498,113124,114593,113679,111857,114565,119384,815,10,1,0,0,0,0,0,0,0,0,82957,407533,216038,243211,389140,172474,1511353,0
2110146,3032,2238,794,515,453,424,402,444,410,384,12,0,1174,459,1191,196,1692,1006,106,537,551,489,753,264,80892162,56918167,23973995,11742133,14362140,7962407,13353936,9497551,14088503,9885492,2402417,0,22159030,9411346,34259875,12659494,44671409,21033085,1452239,9340193,12499294,14681695,18285222,9445852,4,1624490,758182,866307,323932,195141,264759,263635,238607,338415,498240,318105,160888,160527,255611,231115,230964,228502,227043,227170,228868,239278,242662,735,12,0,0,0,0,0,0,0,0,0,17868,225532,102228,124631,206837,82401,759497,0
2110145,3242,3062,180,643,757,571,543,548,180,180,0,0,1507,352,1383,0,1208,1855,140,1818,213,216,592,83,63982642,60010062,3972580,12403957,13997519,11862555,11761073,9984958,3972580,3972580,0,0,28041691,6095115,29845836,0,25674697,31641531,2372014,35992127,4647710,3337009,9574082,1393286,2,252938,120577,132361,27912,95554,49970,25803,24071,29629,82827,52739,26745,25358,33019,32252,36712,36902,36369,36474,35411,34794,36274,7,0,0,0,0,0,0,0,0,0,0,53610,401383,222423,258019,393568,182238,1511241,0
2110142,1431,1094,337,146,211,198,248,291,160,177,0,0,525,73,503,153,657,503,7,219,277,174,284,196,47435778,34982923,12452855,4493781,8243463,6081195,6485344,9679140,5799604,6653251,0,0,14509953,2626236,18787801,4858537,20200131,17832143,175082,6047637,9111580,6196458,11227159,5274358,6,2110044,1012414,1097630,152316,933654,379056,218115,180514,246387,662552,456803,212148,197074,300167,281298,300254,295869,298252,297462,295011,307285,315912,213,24,0,1,0,0,0,0,0,0,0,57421,449429,217994,261440,453597,190273,1630154,0
2110137,3233,3017,216,511,600,628,578,700,216,216,0,0,2694,202,337,0,1641,1143,8,1108,1004,373,175,116,49898539,45862815,4035724,7311341,9326109,9244050,8506408,11474907,4035724,4035724,0,0,40665700,3986398,5246441,0,22319301,15947385,118829,13282015,14748282,6071073,2580262,1466223,4,1324220,698016,626203,98560,290909,297814,247746,199884,189309,250626,300945,218891,217196,213981,122580,206014,216131,210057,208417,208025,143413,132161,6605,14,1,5,0,0,0,0,0,0,0,41073,298618,125571,157373,291851,93917,1008403,0
2110135,1968,1734,234,282,341,431,252,428,180,54,0,6,1249,66,449,198,843,324,18,42,120,174,407,407,153004540,133436279,19568261,16260022,29187878,35391572,20334002,32262805,13777348,5790913,0,179470,58315932,3613338,65410997,25484803,55402528,19711837,263223,2386957,7029258,12287744,27764079,25383104,2,103973,57258,46715,6553,22042,22991,19511,16637,16239,20828,24005,15351,15420,17483,10884,15670,15985,15658,15474,15335,12703,13146,355,14,1,0,0,0,0,0,0,0,0,8644,106112,41523,52429,90725,24531,323964,0
2110133,2249,2013,236,341,415,415,444,398,236,236,0,0,1466,127,507,149,831,634,0,24,103,462,541,335,174910450,146312332,28598118,25789632,40570228,24267167,28719223,26966082,28598118,28598118,0,0,59433797,10968667,73078313,31429673,74635379,42063858,0,1643570,11718366,22185311,52628842,28523149,2,300245,151445,148800,21159,56746,45319,47592,51969,77458,84005,65764,34627,33584,44312,37952,43378,43910,42747,42863,42383,41617,43347,122,2,1,0,0,0,0,0,0,0,0,67651,488693,228241,270372,470214,184801,1709972,0
2110128,338,213,125,53,35,42,35,48,83,42,0,0,0,12,177,149,195,102,0,48,72,36,107,36,22176890,15045639,7131251,4597938,2551115,3761409,1833242,2301935,5203084,1928167,0,0,0,889923,12458928,8828039,11165571,5452265,0,3298649,2699435,1328952,7837258,1453542,3,1074092,537832,536260,125296,148789,182162,165070,204957,247817,294938,220539,126505,126351,168536,137222,154363,154554,154315,154501,154411,150720,151228,1237,36,2,1,0,0,0,0,0,0,0,15095,153786,79608,99673,153450,55745,557357,0
2110118,4311,2418,1893,496,380,417,558,567,984,909,0,8,1146,531,2581,45,2314,1582,0,164,509,738,1213,1271,407581106,222706549,184874557,40150529,35585340,35528306,60941056,50501318,96867903,88006654,0,311366,116260049,48335310,239261757,3412624,212912864,143668341,0,12678682,41492732,72043627,109157950,121208215,2,552248,255015,297234,105280,105681,85377,81867,74510,99534,133776,112157,67851,68397,99422,70644,80538,82455,81305,81366,80538,74575,71469,697,15,1,0,0,0,0,0,0,0,0,81542,658810,382799,474970,683243,291105,2572469,0
2110112,3414,2265,1149,132,590,440,518,585,609,540,166,0,1147,253,1418,430,1599,1533,61,458,518,662,832,602,114243106,74516565,39726541,5211169,20275521,12527982,18400404,18101489,20444832,19281709,11101790,0,28811160,6225937,45051873,23052346,56645052,42237543,887923,15260687,19489076,22641476,23956263,16647171,2,620174,276516,343659,118851,91549,93902,97776,91279,126818,184144,130363,68083,63549,91517,82520,89725,88906,88685,88448,87597,87483,89330,205,8,0,0,0,0,0,0,0,0,0,96476,885394,436829,525314,791495,305279,3040787,0
2110102,1029,535,135,39,78,77,106,235,58,77,58,0,136,223,126,486,355,295,0,128,227,217,59,20,58116531,38109202,11155566,2393940,5214331,5369405,6677833,18453693,4186972,6968594,4904185,0,3279795,5571968,10603119,33757464,31300846,16829950,0,8444388,19366420,16443090,2864164,1012734,2,596772,266249,330524,110336,67341,99204,105013,79781,135100,93002,118890,89068,99432,133809,62570,84211,85244,85279,85954,87500,88714,79870,3362,16,1,0,0,0,0,0,0,0,0,33143,808436,429904,536947,819987,296384,2924801,0
2110095,1308,721,587,10,131,214,157,209,357,230,36,0,136,131,445,560,601,623,5,420,484,96,198,20,157386251,86768614,70617637,915055,14269623,26549655,20037081,24997200,42607555,28010082,5286401,0,17380809,16109666,56584884,62024491,72002226,72337961,439226,47838343,56230749,12736378,22196849,4898644,6,555827,249202,306626,48066,110140,152245,104532,64277,76567,124437,105808,76294,82092,102841,64355,76574,79171,80564,80645,82016,81676,75184,1186,11,5,0,0,0,0,0,0,0,0,90852,1317993,776933,973197,1450850,521532,5131357,0
2110093,1267,769,473,70,99,107,224,269,327,146,293,25,99,31,176,643,549,491,9,317,378,146,107,82,89981736,60835945,28925929,6335687,9782034,12176566,12430399,20111259,19615052,9310877,18814581,219862,4314074,1917944,9288598,55426677,35546033,28877153,78651,15491480,23282778,9538729,8248107,7783440,4,1641655,834692,806962,122288,302153,409420,313974,213840,279979,446385,332311,193702,191890,262809,214558,226496,223658,226320,226316,230909,252940,255015,2482,28,2,0,0,0,1,0,0,0,0,27350,235784,162574,211671,268740,99509,1005628,0
2110091,3582,2282,1300,409,443,447,434,549,753,547,0,0,1486,567,1048,481,1242,1567,17,796,979,426,384,207,586597628,412259698,174337930,69064124,85642236,78242665,66640668,112670005,109823156,64514774,0,0,148760549,42119756,262783948,132933375,194950993,164063330,760269,67345656,158841216,45187442,57005455,29874287,2,88228,40425,47803,5635,23961,24731,15785,9723,8393,9513,14686,16506,18886,20916,7721,10969,11879,12215,12460,13531,14714,12460,1106,3,3,0,0,0,0,0,0,0,0,82161,1019697,712310,953115,1481513,592363,4841159,0
2110088,3589,3136,453,632,652,664,519,669,177,276,0,23,1619,448,1344,155,1477,1217,0,254,431,580,791,636,158810547,138153035,20657512,27864073,28909183,29984706,21433045,29962028,8326320,12331192,0,315191,64697292,13458690,69170798,11168576,57839101,41400172,0,7031822,18242418,20404531,30158885,23401618,2,323690,153061,170629,64649,42907,48609,66997,48905,51622,96527,68648,35691,33955,47245,41625,46221,45723,45421,45539,45659,47112,48015,1696,10,8,0,0,0,0,0,0,0,0,26516,345558,185649,225619,307909,127203,1218454,0
2110085,1125,622,503,15,130,181,115,181,210,293,0,0,190,220,570,130,423,573,0,448,342,85,80,40,172893814,90388616,82505198,296294,17795189,22999410,18455573,30842150,34847133,47658065,0,0,21167412,31462358,97866260,22101490,64132487,88502883,0,68750147,54902190,14548516,9387483,5047034,2,1366036,659491,706545,120397,235631,339078,264628,170103,236200,341243,281058,173342,174585,231779,164031,188148,186324,187761,190640,194894,210791,207480,532,26,5,4,0,0,0,0,0,0,0,93786,697110,462787,602691,1017644,487873,3361891,0
2110084,3767,2571,1196,387,580,514,463,627,722,474,525,10,509,189,1276,1258,1772,1700,35,1364,1369,427,208,66,157843595,99492250,58351345,16355972,21975107,17425786,17973547,25761838,34783863,23567482,26756310,353296,12566440,3891345,54362516,59913688,76126865,68592855,895458,55206301,63208658,15134198,8018901,2256207,6,909827,434425,475402,83738,148115,223281,176715,105610,172368,244523,187787,103861,105475,148491,119687,125202,125139,123903,125546,127702,141502,140831,315,24,2,1,0,0,0,0,0,0,0,16342,265505,158659,186415,258758,105280,990959,0
