상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2110826,89,63,26,10,18,10,9,16,13,13,29,0,0,0,18,42,58,31,0,21,23,6,24,15,3543838,2834431,709407,242859,565608,603954,543240,878770,482524,226883,1811863,0,0,0,444178,1287797,2591571,952267,0,1402835,1096065,182145,456961,405832,1,826901,380445,446455,106756,142096,139088,117051,123077,198833,193204,168642,102195,103782,150812,108264,120211,118725,115858,116524,117149,119218,119218,366,13,0,0,0,0,0,0,0,0,0,87893,1059302,557108,642717,999577,385366,3731963,1
2110825,1461,914,547,167,178,151,178,240,359,188,251,0,0,0,235,975,947,514,15,466,498,239,180,63,42737217,26583496,16153721,5821584,4790408,3654806,5283806,7032892,11063620,5090101,9317145,0,0,0,5636233,27783839,28812517,13924700,384352,12278330,15890513,7603075,4881859,1699088,3,2469998,1124228,1345769,311897,437610,458343,380627,325908,555613,794799,512119,224799,222699,362355,353225,352153,343207,341795,335613,336572,371185,389473,316,26,0,0,0,0,0,0,0,0,0,63581,752308,385344,456914,703475,292426,2654048,1
2110824,1181,918,263,206,201,173,137,201,131,132,0,0,704,178,224,75,660,389,17,121,241,247,247,178,29151572,22092344,7059228,4687993,4785480,4384062,3440728,4794081,4450008,2609220,0,0,17673876,3882289,5095145,2500262,14964301,9725792,298197,1921073,4805550,6709420,7125175,3830678,2,176485,80764,95722,28539,33310,26415,30337,23290,34593,34254,39717,23287,23988,34379,20860,25428,27124,26808,26479,26586,23264,20797,296,8,0,0,0,0,0,0,0,0,0,90509,1666780,721044,851232,1460780,531923,5322268,1
2110823,1915,1359,556,292,238,261,230,338,319,237,252,0,0,107,712,844,1318,551,0,296,281,350,559,383,52959435,36700160,16259275,8286639,4955134,7463336,6969354,9025697,9940904,6318371,9450752,0,0,3086428,17090236,23332019,38903034,12984192,0,6222517,9601489,9777525,16645104,9640592,2,633769,291290,342479,62622,119057,119544,106565,87064,138917,157900,128214,78610,81336,108753,78956,90805,90561,91217,90631,89696,89922,90936,472,11,0,0,0,0,0,0,0,0,0,49612,942539,425873,504957,789405,245896,2958282,1
2110821,5156,3877,1279,527,753,734,847,1016,790,489,471,0,0,57,1750,2878,3012,1582,0,753,1054,959,1487,339,268098613,198929965,69168648,26845805,33167227,38237161,45326411,55353361,40696849,28471799,35175252,0,0,1091522,68455395,163376444,159915566,66684493,0,33065602,60786508,48335624,71558706,12853618,2,1038939,481559,557381,127046,171207,198476,169759,149859,222594,324903,222046,106867,101150,144599,139375,150638,145744,147094,146897,144696,147586,156286,595,12,0,0,0,0,0,0,0,0,0,102631,1830847,820354,982377,1640539,535763,5912511,1
2110820,3593,2503,1090,545,373,458,530,597,618,472,120,0,0,172,2231,1070,1844,1567,20,374,814,1224,737,243,100394331,69572357,30821974,14584604,11849360,13512383,14763845,14862165,19053493,11768481,6891113,0,0,3810164,56577160,33115894,53908995,38658097,403726,12420476,21216379,31648448,19010451,7867611,3,639865,307236,332629,123176,117730,107818,92361,91090,107689,199267,138842,63825,58815,91326,87791,91067,87710,90417,88709,89056,93910,98996,3101,15,1,0,0,0,0,0,0,0,0,22374,456732,214429,267662,367764,143038,1471999,1
2110819,2815,1889,926,429,318,396,320,426,602,324,693,0,13,62,759,1288,1989,783,22,641,863,584,468,193,184494268,104562605,79931663,22417697,15868815,23378297,17117273,25780523,52107773,27823890,59697534,0,583491,5347864,45235243,73630136,142320259,40204750,1005244,47886231,46731917,41795137,37323228,7783250,11,703661,324082,379580,60771,120836,124029,111665,115817,170542,187990,147886,79526,78077,117185,92996,100413,97731,98781,98409,98023,102694,107608,510,30,1,1,1,0,0,0,0,0,0,158221,2070852,832705,972234,1744332,755397,6533741,1
2110817,2384,1554,830,252,279,362,242,419,457,373,931,0,0,0,298,1155,1636,748,9,871,708,521,257,18,101286986,63754695,37532291,11283811,11005324,13990435,9333476,18141649,19643982,17888309,44518660,0,0,0,10911254,45857072,72917954,28369032,447999,37452826,33118975,18771969,10919911,575306,3,373984,187375,186609,30260,82383,80493,54453,48909,77485,102071,79734,41314,40396,60870,49598,54286,53797,53626,53488,53671,52895,52221,286,10,1,0,0,0,0,0,0,0,0,152075,2331512,889627,1012220,1938049,686602,7010085,1
2110816,3426,2946,480,312,551,622,790,671,384,96,384,0,0,72,1222,1748,2372,719,24,360,576,648,935,551,142709317,125338073,17371244,22211231,20773611,25182313,33402265,23768653,13944916,3426328,17586887,0,0,2947121,45741839,76433470,98023291,22043509,694850,13873035,22284669,25853202,36012386,21348660,2,753211,372452,380759,92917,130216,139247,123853,108814,158164,159047,171433,94944,96367,140970,90449,106871,108981,109199,108633,108698,107814,103016,521,8,1,0,0,0,0,0,0,0,0,143789,2183949,825742,951460,1865583,661958,6632481,1
2110815,27674,20047,7627,2760,3625,4129,3679,5854,4329,3298,5109,0,461,60,5760,16284,17036,10039,406,7433,6827,5262,5944,1201,1177282626,846741209,330541417,113315334,129434077,173803957,196023259,234164582,192757954,137783463,209058353,0,5872390,1114233,188255655,772981995,718118929,414124080,9740165,327688394,292992833,213995592,232656654,55169372,5,1100607,525421,575186,124352,202547,193769,168537,162029,249374,284801,229356,130395,129785,183400,142870,157848,155768,156439,154955,156287,157949,161363,2240,29,2,1,0,0,0,9,0,0,0,113393,1683034,703446,814677,1400571,509286,5224407,0
2110813,2608,1864,744,258,325,337,517,427,482,262,411,0,579,80,558,980,1723,827,8,568,659,505,300,509,117168575,77915920,39252655,8796676,12509207,16326660,20856096,19427281,24426941,14825714,20082218,0,13190502,3169197,26613456,54113202,78363922,36306881,504839,30120987,26829148,22219141,16270462,18726227,6,1416440,652282,764157,286537,204857,232905,230145,201681,260316,385600,298650,169278,155921,221786,185207,203151,205786,201297,198863,198787,202892,205665,286,20,1,0,0,0,1,0,0,0,0,64479,1055730,473830,584954,999062,361908,3539963,1
2110812,1260,987,273,162,98,174,358,195,229,44,336,0,0,0,293,631,977,218,0,56,207,406,427,99,57476499,46463428,11013071,6331972,3714467,8656231,16812853,10947905,9590278,1422793,17877234,0,0,0,11404067,28195198,43999550,10577057,0,1941576,9267246,17538986,21294328,4534472,2,627854,291056,336796,111319,101580,109361,97605,88543,119447,158910,123134,72818,70213,114202,88578,90647,88592,89334,87801,89943,89480,92056,363,10,0,0,0,0,0,0,0,0,0,66521,1103620,496711,611995,1038941,359328,3677116,1
2110810,457,317,140,42,53,47,48,127,128,12,78,0,6,12,147,214,356,77,0,18,77,53,192,94,19678362,14905562,4772800,2092987,2919480,1905228,2128664,5859203,4487392,285408,2809480,0,297299,380543,5996947,10194093,17121845,1575429,0,344868,3201915,2529556,8315338,4305597,9,1352699,647601,705098,168263,180452,213619,206782,212390,371191,349865,271712,161029,158720,231402,179970,195456,189753,191836,191364,191173,195218,197899,395,25,0,1,0,0,0,0,0,0,0,68260,465309,216981,250265,387563,155344,1543722,1
2110809,1310,870,440,117,180,133,193,247,321,119,235,0,0,0,267,808,832,420,0,151,283,428,310,79,71081709,47609016,23472693,5345452,7624958,5431542,11307281,17899783,18203065,5269628,11739834,0,0,0,13279397,46062478,46950841,20915338,0,5933829,15102969,28042696,15654709,3131976,7,524662,265661,259001,73820,60994,77402,86358,87044,139044,138503,93893,59355,58875,94673,79364,75949,75457,76034,75480,75620,73987,72137,112,12,0,0,0,0,0,0,0,0,0,81536,520506,247211,294068,465475,186289,1795085,1
2110807,856,602,254,74,110,126,145,147,153,101,178,0,0,0,206,472,490,343,0,211,325,180,72,43,36000000,25562069,10437931,3242269,5099609,5102572,6251900,5865719,6237650,4200281,7019696,0,0,0,8540299,20440005,19938759,14555363,0,8062915,13650620,7771409,3062968,1946208,2,401255,216826,184430,23647,102165,99168,66133,54631,55514,77103,92305,51293,53349,76767,50438,55886,56735,56650,57464,58850,59581,56088,102,1,0,0,0,0,0,0,0,0,0,121678,1275568,481842,568555,1094294,405759,3947696,1
2110804,3752,2829,923,186,582,706,611,744,642,281,484,11,0,0,1414,1843,2224,809,0,494,496,1174,567,304,147271913,109353779,37918134,12077273,19081517,26367091,26989809,24838089,27596106,10322028,23789100,1035532,0,0,35323476,87123805,98197332,29184119,0,13967713,25312874,49905321,28516275,9679268,3,689722,309889,379834,105578,87293,120521,114037,108609,153684,192979,137813,76589,76388,114121,91830,97193,94351,95866,94957,95086,103813,108457,312,17,2,0,0,0,0,0,0,0,0,102297,1187162,485589,576685,976400,347108,3675241,1
2110803,1149,631,518,86,144,201,86,114,259,259,86,0,58,115,574,316,890,230,0,0,374,172,258,315,46181747,21179806,25001941,2787573,3276117,8880000,3362330,2873786,6466019,18535922,4885437,0,6092427,3850874,19944077,11408932,32387572,8046602,0,0,12960777,7385632,8535146,11552621,3,1031272,525211,506062,139192,96938,166375,155959,181221,291588,303643,213196,108404,106064,158295,141669,147777,145636,142833,142777,141701,150042,160508,304,7,1,0,0,0,0,0,0,0,0,63645,455325,233143,278853,410564,167565,1609095,1
2110802,2058,1538,520,201,321,308,321,387,320,200,107,0,173,240,883,655,1203,668,0,120,200,415,561,574,233448185,177149764,56298421,14288383,28962904,48349889,49584458,35964130,37991013,18307408,15699318,0,10883970,19846610,95855356,91162931,130353773,77481143,0,3075731,11025597,31489491,52883319,109360779,6,582502,282341,300161,49634,63593,92552,94592,105364,176767,164245,117903,65608,65733,93407,75608,86328,81037,83327,83168,82693,81808,84138,336,6,0,1,0,0,0,0,0,0,0,70943,496768,246380,289941,430259,172093,1706384,1
2110792,3352,2270,1082,480,297,540,444,509,471,611,955,0,50,241,809,1297,2335,818,41,599,812,642,566,493,143205733,92962440,50243293,22587142,12405103,17840239,20445344,19684612,19956178,30287115,40902422,0,4371312,13303757,26427758,58200484,97188313,34089888,3560137,22641214,32178802,27221447,23610099,22066502,10,1846864,902151,944712,205659,237425,321367,273485,336255,472673,525797,368032,188730,199445,312145,252714,260003,249747,251538,250880,253480,284698,296518,3400,19,0,0,0,0,0,0,0,0,0,161289,2218862,1505207,1812546,2855560,890249,9443713,0
2110791,2369,1518,851,226,216,198,407,471,571,280,705,0,0,0,705,959,1686,593,18,574,483,384,547,274,128772519,75664128,53108391,12921287,12405882,8947246,15131198,26258515,36344173,16764218,42986564,0,0,0,35426391,50359564,89310023,33743311,940388,31845540,28477996,26813988,24184536,10790887,2,44552,20193,24358,5478,4614,7597,7732,8020,11111,9087,9490,6004,5745,8567,5658,6297,6307,6260,6209,6275,6527,6679,25,13,0,0,0,0,0,0,0,0,0,101298,1052299,429587,504584,869114,301156,3258038,1
2110790,3624,2510,1114,454,510,436,468,642,609,505,702,0,162,132,1028,1600,2645,916,17,1038,867,667,571,402,126381844,87727023,38654821,17596463,16436306,15235080,16654349,21804825,22096299,16558522,29073804,0,3444323,5170231,34609013,54084473,90547016,32842300,646995,34251391,30718658,22730570,21041028,14000675,6,701513,329264,372251,65193,67243,110651,107651,137430,213347,201459,141398,71535,73550,116988,96583,100329,98765,97429,95161,95293,104260,110277,739,16,2,0,0,0,0,0,0,0,0,99815,1083524,449853,520062,870533,307005,3330792,1
2110787,1171,842,329,87,249,179,170,157,197,132,78,0,185,67,332,509,729,377,0,92,123,263,427,201,39510564,29756074,9754490,3075420,7093181,6781993,7767285,5038195,5196633,4557857,3902405,0,3448595,2148063,11880808,18130693,22071305,14499447,0,3117102,3109819,7999789,15739738,6604306,5,804236,385371,418864,118858,99199,116565,117284,150478,201852,188193,155634,92837,103432,156841,107300,113322,109390,110427,109873,110366,123124,127736,171,18,1,1,0,0,0,0,0,0,0,43041,492626,242742,290796,436666,168722,1674593,1
2110785,154,105,49,20,10,28,28,19,30,19,29,0,0,9,10,78,76,50,0,10,57,19,30,10,5373280,3799191,1574089,602429,689879,1097976,1097976,310931,835628,738461,1117409,0,0,116599,233198,2808098,2468016,1807288,0,262348,2341701,806478,631579,233198,1,828594,392999,435595,125756,94499,127201,128762,142111,210266,239627,161875,85417,88557,137385,115735,117701,112399,113141,113254,112655,126078,133365,161,14,1,0,0,0,0,0,0,0,0,20401,362662,167501,194559,315412,130623,1191158,1
2110784,514,326,188,50,99,40,68,69,109,79,108,0,0,30,109,267,504,10,0,0,10,10,335,159,46053846,28438052,17615794,3456013,9035006,2863554,6418310,6665169,11464090,6151704,11661577,0,0,2024236,9874324,22493709,45165157,888689,0,0,98743,888689,25692991,19373423,3,342851,168052,174799,30921,36491,48337,58466,70336,98298,97488,67558,37135,36582,56877,47210,48579,47363,47252,47039,47222,49997,55398,76,4,0,0,0,0,0,0,0,0,0,47875,389240,220501,243791,331001,135273,1367681,1
2110783,3797,3112,685,416,610,689,778,619,621,64,710,0,0,37,988,2062,2062,1503,47,1078,1409,543,379,111,222238977,170430339,51808638,26449078,28708951,31498627,48372259,35401424,45736109,6072529,60837436,0,0,407952,37582307,123411282,123297995,77255111,2735155,66224039,74961966,34195099,17645977,4790870,3,272986,133051,139935,30377,43621,65301,54215,39529,39940,39496,61957,48110,49653,48753,25018,40626,43367,43201,43870,41993,31560,28370,292,5,0,0,0,0,0,0,0,0,0,73975,1001257,562644,643938,995704,316073,3593591,1
2110781,1082,745,337,187,195,142,117,104,251,86,142,0,18,51,486,385,562,493,0,13,39,468,431,105,37352938,19713343,17639595,4883885,5975856,3363729,2107877,3381996,13764656,3874939,6717018,0,608586,782466,13483190,15761678,26022864,10756265,0,532075,1950918,10909422,20328397,3058317,7,1357005,649561,707444,120311,145664,195534,240496,262028,392971,377184,262905,148276,158416,231768,178455,193406,184637,187628,183796,185373,203285,218879,182,6,0,0,0,0,0,0,0,0,0,48203,349763,182753,205385,300770,116580,1203454,1
2110778,2764,1545,1219,295,257,303,192,498,642,577,174,0,50,294,1241,1005,2411,353,0,0,163,684,1442,475,210291602,112381940,97909662,18189368,19517877,28562836,13063173,33048686,49603108,48306554,24079253,0,8272354,22304277,89187440,66448278,182227067,28064535,0,0,20771919,58143855,105423365,25952463,16,1458137,732579,725558,80187,202024,278428,262570,289382,345543,398737,290714,160520,164369,246760,197036,206162,201470,201498,201869,201117,213790,232230,1615,32,1,1,0,0,0,0,0,0,0,297684,4406137,1484365,1696712,3765896,1246627,12897421,0
2110776,553,387,166,80,93,71,68,75,118,48,142,0,0,8,263,140,411,134,0,82,75,24,109,255,18157618,13848365,4309253,2359456,3445859,2387924,2730446,2924680,3000279,1308974,3910697,0,0,150972,9550048,4545901,11122862,6825073,0,5447759,2029737,245942,3496649,6727848,7,810011,396758,413254,91840,85649,120719,130568,165968,215268,246671,162842,83772,83286,123141,110300,116594,110632,112503,113778,112408,118818,125277,168,13,0,0,0,0,1,0,0,0,0,28274,314119,142359,162488,241939,90470,979649,1
2110775,2076,921,1155,173,101,93,386,168,727,428,15,0,84,381,1061,535,2037,39,0,0,10,509,1180,377,147127547,76603850,70523697,10413022,6281227,9228589,39543035,11137977,46510464,24013233,2200000,0,1421643,19595906,75561399,48348599,143921868,3205679,0,0,912274,42123647,79437173,24654453,5,375012,190467,184546,22425,30861,53172,71542,94176,102835,110578,70172,38433,39714,62540,53574,54203,51865,51482,51057,51403,54674,60330,61,8,1,0,0,0,0,0,0,0,0,52609,302749,185513,199749,288959,110143,1139722,1
2110769,790,444,346,63,78,77,70,156,177,169,141,0,7,63,303,276,463,320,0,155,304,240,46,38,66085819,30991289,35094530,4551317,4120883,5108764,5743831,11466494,14768845,20325685,10750279,0,197577,4586598,26101270,24450095,42239643,22851238,0,13607846,30325364,14433464,3904349,2819857,2,545466,271877,273589,41864,52296,85376,99945,125033,140953,152639,102277,57495,60616,96521,75919,76408,75055,75742,74011,74525,80634,89093,18,0,0,0,0,0,0,0,0,0,0,58613,458114,256373,282338,421400,165726,1642564,1
2110768,4442,3416,1026,427,666,752,620,951,716,310,819,0,0,0,1156,2467,2815,1378,0,892,1319,729,686,566,223342083,169682520,53659563,18747889,28818740,35031996,34663477,52420418,39983428,13676135,40243235,0,0,0,55645668,127453180,141583311,64648456,0,48673340,65627912,32747645,32830387,26352485,4,275252,136178,139074,21763,44080,61701,44617,43266,59825,86998,56216,26555,25707,40531,39245,39117,38070,38226,37914,37342,40596,43988,294,4,0,0,0,0,0,0,0,0,0,33098,707269,288720,336716,596039,247425,2209267,1
2110766,2154,1298,856,331,202,201,318,246,463,393,99,0,242,443,807,563,1939,198,0,0,156,217,1158,607,120182543,58812699,61369844,12398336,11938945,11501589,14120658,8853171,35784554,25585290,7380215,0,4129911,24753879,45324220,38594318,107348927,11608270,0,0,6723809,14217790,70200464,27815133,11,964823,482616,482207,93018,113162,167252,168306,185436,237648,221745,194266,117759,120360,183414,127278,136985,135225,136135,135525,136305,138831,145818,360,5,0,0,0,0,0,0,0,0,0,42495,501800,258163,287611,455794,177644,1723507,1
2110762,1719,1245,474,106,228,194,263,454,280,194,544,0,0,0,141,1034,1206,407,0,462,444,299,408,0,83320457,59053725,24266732,3787293,9503301,9590971,13413333,22758827,14500424,9766308,28211829,0,0,0,4821786,50286842,56635659,21950681,0,21147619,26668170,12730010,18040543,0,6,1530081,765213,764868,166141,280086,414642,262468,193465,213277,365563,333855,213563,208147,237535,171417,226028,229907,231479,229770,226150,194633,192114,3139,51,4,3,0,0,0,0,0,0,0,37915,828727,290030,345064,729812,200891,2432439,1
2110759,29697,18059,11638,3434,3213,3702,3247,4463,6711,4927,913,33,4679,5215,10345,8512,14438,14806,112,11399,9081,3502,2769,2379,1098145527,644332494,453813033,115656966,111940432,131994552,108113586,176626958,259253072,194559961,48381920,378019,73822546,117796436,422811736,434954870,505284631,559670620,3569067,427887100,348516143,148904493,90798986,45279462,21,1058780,524936,533842,124598,150643,207201,199548,164575,212213,155961,216849,171676,181035,221819,111440,149490,154113,155640,157491,160874,147083,134088,4221,34,3,2,0,0,0,0,0,0,0,52347,1480505,541835,645275,1382846,408351,4511159,0
2110758,3975,2902,1073,453,585,541,577,746,552,521,18,0,678,677,1988,614,1646,1907,37,186,1236,1205,565,323,89477913,63999455,25478458,9107016,11814271,12546684,12198804,18332680,13646793,11831665,472124,0,6842064,9390911,52227426,20545388,41980420,38271205,1037430,3693125,22123958,35237750,11176904,6982458,2,362494,172189,190305,83901,42224,79941,71735,36605,48087,97067,78426,44286,41101,54685,46928,53450,54213,53712,53320,52303,47715,47780,296,3,0,0,0,0,0,0,0,0,0,37611,491812,199452,237649,412355,139204,1518083,1
2110757,2922,2504,418,511,373,507,597,516,285,133,218,0,0,17,1107,1580,1601,842,0,220,832,465,640,283,139486111,122826782,16659329,24989447,17926679,24568177,29128162,26214317,10374207,6285122,13631971,0,0,1171237,47646138,77036765,75560460,36308442,0,9928440,44622887,21448256,27523366,8345957,10,140848,74635,66214,14260,20684,33655,28304,20137,23808,37748,29535,16636,16905,21922,18101,20686,20739,20920,20859,20679,18618,18346,1501,9,0,1,0,0,0,0,0,0,0,38423,819261,321467,364653,664740,196434,2404978,1
2110755,642,419,223,37,149,121,56,56,195,28,140,0,0,0,148,354,334,288,0,74,111,252,167,18,47276244,35030632,12245612,1924709,17917459,7210685,3802928,4174851,9902488,2343124,11157734,0,0,0,6862005,29256505,20660402,25421035,0,4955893,8186987,16722653,15723105,492800,2,183096,84101,98995,33953,17415,21582,28688,30412,51047,44770,36976,22123,23664,32135,23428,26345,26315,26018,26176,25282,26316,26644,199,21,1,0,0,0,0,0,0,0,0,41484,407658,219231,264289,328475,120459,1381596,1
2110754,676,449,227,62,96,118,77,96,86,141,121,0,26,113,294,122,491,174,0,17,33,49,270,296,22478147,14531752,7946395,2683547,2893911,3665895,2731154,2557245,2518995,5427400,2849921,0,1224697,5024885,9911792,3466852,19227697,2851558,0,242794,1351800,3158911,7618939,9706811,7,1488257,693512,794743,185815,192610,224713,218490,262747,403883,472272,313197,144924,139929,213873,204063,216305,211154,212176,210244,211069,211166,216143,199,16,1,0,0,0,0,0,0,0,0,68587,568090,299140,358528,485288,178983,1958616,1
