상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2110770,2056,1193,863,150,235,370,215,223,369,494,0,172,704,898,282,0,723,1304,0,709,891,260,143,26,19012123,10634897,8377226,1144158,1741215,3354846,2000965,2393713,3138440,5238786,0,1037315,6442353,8147147,3385308,0,5639747,12806984,0,5811742,7117074,3704287,1540726,272901,7,489975,232795,257180,36720,88597,108045,69844,74401,112368,130491,98722,60145,58875,77674,64069,68929,68843,69655,69251,70251,70839,72206,263,8,0,0,0,0,0,0,0,0,0,98968,1865299,765328,888258,1738060,537711,5893624,0
2110768,3846,2320,1526,315,574,477,525,429,785,741,0,501,1461,1087,689,108,1599,2145,24,827,1403,857,360,274,27689865,16691801,10998064,2447705,4034817,3466465,3790228,2952586,5831492,5166572,0,2761142,11075971,7471750,5479343,901659,11180792,15273443,195672,6119531,9507803,5530174,2796597,2304459,4,239129,118297,120832,20967,36241,53643,37147,39106,52024,73927,47783,23643,23085,35804,34886,33637,33010,33855,33952,32872,34678,37124,294,4,0,0,0,0,0,0,0,0,0,31137,665401,280702,319908,551728,232406,2081282,0
2110767,4529,2682,1847,539,508,612,512,511,923,924,0,413,1183,1402,1396,135,2063,2193,20,1404,1255,925,520,132,30368669,17911075,12457594,3788946,3504551,4023836,2867672,3726070,6364675,6092919,0,2854353,7898069,9470343,8990729,1155175,12280364,14917795,129230,10073020,8296261,4915733,2669559,1114357,5,409531,204812,204718,31543,62847,94539,69768,64946,85888,103379,84538,45543,45344,70540,60185,57678,56924,57570,57915,56890,58807,63748,34,6,1,0,0,0,0,0,0,0,0,259404,3147431,1496322,1726467,3206036,1240652,11076312,0
2110763,93130,78652,14478,15598,16136,15005,15674,16239,9482,4996,0,26492,37795,16923,11376,544,36761,52633,168,17171,32787,19987,13866,5412,563020526,485503257,77517269,90671535,107785001,93195177,94572832,99278712,55718403,21798866,0,101501038,266226110,112799661,79598533,2895184,209632489,304558021,1146116,94412135,181530115,117237778,85955744,33908621,16,526249,253571,272678,49543,85119,121040,92921,85164,92463,92139,107016,85010,84558,100446,57080,78317,80474,78808,78052,78831,68632,63136,480,0,0,0,0,0,0,0,0,0,0,73040,1703958,697031,797885,1589719,477727,5339360,0
2110762,116060,82832,33228,16764,16189,16270,16286,17323,17751,15477,8,21080,39691,29093,22653,3535,50339,59846,2022,32781,39150,17009,13198,6033,895805191,599137801,296667390,117307570,116232375,119835598,116016928,129745330,157926593,138740797,226715,102513431,308983594,248321912,207968528,27791011,361757530,468702216,12722994,251060639,281734019,139469207,99653908,45818980,42,1594894,803218,791676,179981,286868,425716,272224,201158,228949,373488,349815,227257,223317,249149,171871,239200,242337,240391,238555,235297,200507,198608,3139,51,4,3,0,0,0,0,0,0,0,42514,844721,300905,354300,741827,219274,2503541,3
2110760,107288,87128,20160,17527,18514,16460,16422,18205,10474,9686,0,29616,35859,21093,18166,2554,55295,43804,1984,23931,34795,22111,11478,4800,574859912,477241913,97617999,92628485,105180541,91132711,87769000,100531176,51871111,45746888,0,127537825,228392270,113195710,92280671,13453436,278931389,217848453,8342621,111732709,177061444,117141256,60212719,22289093,16,620758,323315,297443,75738,111189,167326,109190,79321,77994,132699,142217,89870,84864,94616,76492,95809,99633,96737,95850,94458,70546,67725,1792,22,2,1,0,0,0,0,0,0,0,33547,780630,277044,328768,689419,200765,2310173,0
2110759,50224,31761,18463,5624,6336,6246,6411,7144,10342,8121,96,4089,13936,15640,13844,2619,20535,28179,181,19525,16269,7098,4346,1295,604998827,359829302,245169525,57725588,70018010,69732626,71481904,90871174,139375194,105794331,7432585,29234204,138146519,167218174,177147875,85819470,209274239,368985867,1458815,269275669,189790250,63155910,42473704,12105757,41,1015230,504852,510381,116663,138531,197596,193256,158015,211169,143924,211322,168266,176691,210456,104572,146817,151398,150739,150020,153040,138727,124493,4221,34,3,2,0,0,0,0,0,0,0,54060,1502556,536286,633183,1383211,416095,4525391,0
2110757,39684,28002,11682,5635,5676,5968,4496,6227,6002,5680,60,9113,13374,8588,6284,2265,19096,17969,70,8568,16455,6260,4133,1580,244749592,176446593,68302999,34406912,37402821,38683278,27788432,38165150,32384603,35918396,476905,41197060,84383507,55311879,44284012,19096229,108585230,106608176,853056,48296986,87612332,39712944,28073718,10644366,10,143305,75055,68249,16237,21233,33861,28674,19224,24078,39585,30317,16652,16834,21875,18044,21269,21357,21360,21297,21008,18513,18502,1501,9,0,1,0,0,0,0,0,0,0,40171,834235,329160,368096,664997,202257,2438916,0
2110756,2483,2006,477,348,410,433,398,417,275,202,0,786,696,799,202,0,1312,1171,0,279,901,571,464,268,12698710,10064029,2634681,1541485,2256051,2243129,1936968,2086396,1396550,1238131,0,3432388,4213802,4040780,1011740,0,6708190,5990520,0,1667429,3995884,3533177,2549971,952249,5,188186,89943,98243,30556,22014,43901,34443,24098,33176,53898,38362,21437,21667,28444,24379,27169,26952,26878,27061,26887,26869,26370,275,7,0,0,0,0,0,0,0,0,0,49831,977604,380856,433899,793322,248590,2884102,0
2110755,23538,16614,6924,2937,3352,3412,3355,3558,3528,3396,0,6742,6632,5467,4591,106,10415,13123,398,6194,5542,5915,4144,1345,117251862,80837818,36414044,12591607,16322517,17206626,16819006,17898062,19384006,17030038,0,25142522,34072195,28602074,28918542,516529,45677566,71574296,3155703,28252432,28328783,29252948,21289978,6972018,5,192224,87636,104588,37823,19805,21928,30055,29529,53087,48314,39644,22974,24180,32842,24270,27188,27382,27319,27018,26892,27856,28569,199,21,1,0,0,0,0,0,0,0,0,40693,398323,211923,263705,325593,123846,1364083,0
2110753,10920,7558,3362,1422,1406,1483,1538,1709,2009,1353,0,775,3408,3385,3088,264,4941,5953,48,2053,2917,2131,1751,1994,78490427,52326458,26163969,9434837,8949383,10601395,11173594,12167249,13866816,12297153,0,5860446,26525982,23354706,20811367,1937926,33233147,45001550,443718,13960895,18775142,16495938,14891828,13667177,6,813160,385826,427333,116570,93471,98375,120762,134810,249172,259312,159705,77096,75666,125570,115813,116418,113794,113767,112950,113472,119743,123018,617,26,1,0,0,0,0,0,0,0,0,53732,499555,268978,335586,443947,169378,1771176,0
2110752,4650,2806,1844,588,324,658,585,651,927,917,0,580,1440,1460,1068,102,2209,2418,9,815,1648,1030,718,406,32061652,19292107,12769545,4354044,1999778,4774273,4058571,4105441,6273073,6496472,0,3587662,9603276,11120943,7009228,740543,14298221,16845406,75874,5022772,10575205,7176288,5350404,2943084,6,1001378,466802,534574,149114,111467,146741,148885,171217,273952,290322,199150,103975,107539,162803,137588,141105,138293,137519,136945,136273,150712,160529,269,30,0,0,0,0,0,0,0,0,0,68229,453869,227542,255986,359737,141804,1507167,0
2110750,37194,26074,11120,4779,5090,5726,4752,5727,5865,5255,0,5461,12044,10750,7512,1427,15150,22044,459,8142,9327,11100,5150,3016,202282149,146426304,55855845,18945058,20724268,47206208,36590414,22960356,27511150,28344695,0,28527492,66338888,66938637,33916199,6560933,80158012,122124137,2091139,36809975,45502634,48974138,30896908,38007355,4,735322,334422,400900,87260,83799,103588,106373,128853,225448,230142,164038,74439,73761,101533,91407,104573,101479,101970,102283,100938,107845,116236,397,14,1,1,0,0,0,0,0,0,0,51821,287774,146558,166123,238687,90024,980987,0
2110749,3818,2819,999,540,659,562,512,546,592,407,0,705,1186,891,880,156,1773,2045,139,627,1166,938,590,358,27000000,19659316,7340684,3636255,4542859,3950911,3576107,3953184,4517514,2823170,0,4713557,8573059,6435955,6081148,1196281,12835272,14164728,635862,4182136,8279129,6527104,4544210,2831559,4,780084,375325,404760,125783,81034,112572,127721,132165,200809,243510,173620,80750,73752,103085,105367,115148,114028,112716,111694,111283,105785,109428,448,19,0,0,0,0,0,0,0,0,0,21166,156632,63247,76836,128407,42608,488896,0
2110747,4730,2940,1790,573,573,600,613,581,932,858,0,479,1876,1208,931,236,1971,2570,20,689,1500,730,1063,538,37489387,23199618,14289769,4739641,3958359,4340231,5775279,4386108,7563187,6726582,0,3122429,13579327,9433405,6888505,4465721,15604290,17616384,76914,4231366,9542154,5354071,8634677,5381492,3,219869,115992,103877,20056,27881,35418,34981,43927,57605,43474,45947,28202,30031,42350,29866,31259,31315,30982,30969,31249,32235,31859,823,11,0,0,0,0,0,0,0,0,0,60456,729645,252417,307625,593024,195243,2138410,0
2110745,34001,22201,11800,4347,4469,4797,4095,4493,6067,5733,0,5547,9248,10466,7523,1217,17061,16940,515,8038,8528,8513,6442,1965,151981466,98113597,53867869,18283542,20211912,21761924,18557678,19298541,27453415,26414454,0,19015856,41478605,48417633,38107246,4962126,70580294,81401172,2184024,35053098,34625327,40367083,28637102,11114832,4,417334,205103,212231,40005,52646,69920,65127,83298,106340,118456,82880,42727,43584,69986,59703,59036,57867,57859,56812,57438,61764,66557,251,11,0,0,1,0,0,0,0,0,0,71068,480233,259791,308026,471184,200064,1790366,0
2110744,9555,6127,3428,994,1129,1433,1249,1322,1903,1525,43,688,2026,2622,2696,1480,4240,5227,115,1937,2304,1633,2445,1031,72820881,45594804,27226077,7408415,7584354,11046940,9686398,9868697,13460776,13765301,700031,4273023,14329916,19345990,20699343,13472578,31474018,38919222,957452,13527025,15368202,11926993,19384443,9229124,7,1715264,818724,896541,177467,224905,278620,256622,322708,454942,501494,336666,172548,175183,280538,248836,243971,238159,239177,239537,236536,252062,265822,531,20,2,0,0,0,0,0,0,0,0,46837,304382,157622,177555,274209,105419,1066024,0
2110742,24282,18119,6163,3078,3721,3665,4286,3369,4518,1645,0,4284,7570,6965,5380,83,9939,14186,396,3773,8900,7217,2380,1460,185147343,122526882,62620461,19175499,23637561,27358952,30029613,22325257,38751323,23869138,0,25823986,64508868,57482410,36588885,743194,73392095,107987367,2667487,29669584,61181358,62617186,15348681,9895166,6,73126,36506,36620,17865,6868,10368,11375,11075,15572,10856,15022,12101,12859,14910,7377,10852,11032,10849,10907,10656,9614,9216,426,9,2,0,0,0,0,0,0,0,0,27380,274063,111309,144627,208999,75752,842130,0
2110740,1637,925,712,70,228,196,202,229,244,468,0,126,809,555,147,0,424,1126,5,218,197,283,615,235,12959505,7216589,5742916,569559,1735876,1485097,1765796,1660261,1709764,4033152,0,728948,5986624,5116783,1127150,0,3115982,8838226,11968,997136,1258796,1803330,6222717,1660262,3,1435462,670398,765066,138182,205764,210121,209045,257273,415077,422474,271724,148672,153178,232507,206908,205100,201501,201000,199951,199123,208205,220584,650,11,0,0,0,0,0,0,0,0,0,85293,592664,329835,395160,596111,216450,2215513,0
2110738,1853,1143,710,259,207,219,238,220,364,346,0,71,360,635,563,224,1021,832,0,286,168,344,536,519,49082400,25755694,23326706,3693961,9414205,4664263,2198588,5784677,6382310,16944396,0,402978,3196256,18692095,13544058,13247013,38587043,10495357,0,1697931,923787,15649410,19433060,11378212,6,873874,426197,447677,63705,129676,156635,135291,170282,218286,234113,164203,99174,103172,153125,120088,123951,122521,123283,122582,122683,127384,131472,249,20,2,1,0,0,0,0,0,0,0,126836,876558,404355,480131,833015,314987,3035882,0
2110735,2787,1672,1115,345,434,81,473,339,531,584,0,665,966,810,346,0,1264,1523,12,638,1322,460,293,62,13738602,7685631,6052971,1681411,1918082,398890,2147416,1539832,2876662,3176309,0,3187173,4864214,4133404,1553811,0,5964202,7774400,73179,2967621,6342897,2223427,1683628,447850,9,1003291,496499,506792,91577,151054,184600,154015,169592,252453,320921,201306,97379,96530,146888,140267,142501,139676,140282,140212,139172,147058,154392,520,13,0,1,0,0,0,0,0,0,0,97467,605264,287589,337866,542911,221520,2092617,0
2110732,15195,11230,3965,1536,2406,2478,2224,2586,3015,950,5,3424,5638,3658,2372,98,6502,7578,88,3436,4548,2693,2083,1236,120603003,97266891,23336112,17077674,18041352,21330895,17894249,22922721,18639163,4696949,9521,22268491,50515977,30572435,15611573,1625006,47773561,64359159,488348,18606778,27846678,22937655,25267709,16985555,5,580447,310720,269726,55745,108203,117535,90419,92950,115597,136768,121850,73320,72703,102577,73227,83199,82842,81987,82399,82435,82330,85255,338,20,0,1,0,0,0,0,0,0,0,114742,942977,346790,392973,744217,269192,2810891,0
2110731,40701,32083,8618,6390,6318,6480,6362,6533,4577,4041,0,15046,10845,7157,6458,1195,17802,16786,251,10445,12835,6591,3069,1399,426090638,357036150,69054488,68412174,70141206,77514216,71679194,69289360,37572711,31481777,0,164727989,124103629,76105958,51919782,9233280,118359611,121480135,1371455,66182944,81564599,51671903,26569215,12479631,9,293388,140580,152808,26968,44740,50354,46785,50683,73857,48976,57700,43704,47340,62400,33264,42665,42746,42352,42265,42877,41446,39036,1041,20,1,0,0,0,0,0,0,0,0,89636,1269563,602146,719016,1243728,412914,4337003,0
2110730,2382,1632,750,367,301,296,320,348,346,404,0,384,626,520,624,228,966,1416,11,777,924,250,266,154,21000000,13799533,7200467,3002253,2557390,2614609,2747755,2877526,3273494,3926973,0,3004197,6234388,4303077,5533195,1925143,8959673,12040327,91172,5853269,8284435,2651522,2671123,1448479,5,455584,234607,220978,43940,89376,112797,67162,65687,76622,138348,97200,46292,44565,67243,61938,65281,64625,64810,64677,63622,64918,67653,660,13,0,0,0,0,0,0,0,0,0,85094,1593548,471647,558532,1303745,374886,4387452,0
2110729,1607,1308,299,263,272,224,254,295,170,129,0,126,417,454,581,29,744,863,4,446,505,332,216,104,8203574,6439136,1764438,1192240,1428695,1154951,1295781,1367469,994479,769959,0,517087,1774059,2152574,3633295,126559,3583253,4620321,16967,2382779,2436287,1976183,983022,408336,5,795874,434082,361790,30898,205668,201270,120830,107040,130167,212482,164973,89499,88595,132674,107649,112362,110384,110779,110277,108393,117754,125926,151,23,1,0,0,0,0,0,0,0,0,118814,971617,429455,513961,873802,303529,3211178,0
2110728,2307,1581,726,332,339,268,254,388,381,345,0,605,593,707,402,0,938,1269,0,480,734,607,226,161,17363999,12598864,4765135,2987468,2708827,1802356,2084526,3015687,2708826,2056309,0,3417777,3742271,6867299,3336652,0,6246525,7717332,0,3414249,4179634,3939790,1174530,1255654,3,173605,91820,81785,14309,33162,40164,29060,27669,29242,42303,38663,22001,20985,26943,22710,25795,26120,25989,26061,25655,22341,21645,4560,10,0,0,0,0,0,0,0,0,0,59582,1570383,437207,528752,1276467,349172,4221563,0
2110727,413,310,103,42,61,99,61,47,23,80,0,33,169,145,66,0,173,169,0,98,145,23,33,42,3423869,2675981,747888,354016,598779,857607,452952,412627,144420,603468,0,290246,1592366,1127692,413565,0,1257107,1310092,0,672864,1203653,231634,227883,231165,3,301706,156816,144891,27110,64938,79301,43980,41100,45274,82215,66351,34598,33894,47098,37551,44106,43997,44094,43896,43135,40937,41541,659,5,0,0,0,0,0,0,0,0,0,60364,1541795,434674,523658,1257947,347550,4165988,0
2110726,1320,822,498,39,186,212,195,190,205,293,0,148,432,611,129,0,572,720,0,225,381,457,177,53,10271419,6142701,4128718,260421,1262186,1454650,1283095,1882349,1632384,2496334,0,1271690,3395927,4746503,857299,0,4412852,5470312,0,1224413,2546864,4092586,1546644,472656,3,237578,117711,119867,41892,29027,34646,37203,40510,54299,57178,50539,27215,28629,42848,31169,33240,33048,34250,34130,32625,34613,35674,222,3,0,0,0,0,0,0,0,0,0,56558,836201,338815,392234,740070,250149,2614027,0
2110725,36543,28803,7740,5232,6525,5957,5209,5880,4044,3696,0,9706,14274,6418,5206,939,14225,20099,59,11465,11198,7336,2519,1749,217628380,170474958,47153422,27599361,39352919,36117751,32525820,34879107,24772523,22380899,0,42867444,92663197,39887272,35483362,6727105,72721852,108120369,350635,57830740,59158679,40761864,14192107,8548195,12,128622,69061,59561,3510,32396,33824,24154,19326,15411,20401,27312,21924,22240,24158,12588,19373,19636,19606,19578,19444,15725,15260,85,10,1,0,0,0,0,0,0,0,0,112430,899129,401300,480718,803936,276657,2974170,0
2110722,24871,21629,3242,4234,4441,4117,4338,4499,1822,1420,10,9409,8953,4110,2060,329,11369,12783,60,7165,9487,5275,1571,595,143566438,120173344,23393094,22828254,25790134,22786811,23634714,25133431,12795731,10597363,209125,44919075,57411432,25555219,13121133,2350454,58521399,77845979,544078,34694525,54396178,33714983,9956745,3060870,14,450252,263222,187029,12153,127838,141973,85359,44625,38303,101366,100582,69615,67553,66090,45045,71179,73634,71402,70749,67531,48349,47408,1221,5,0,0,0,0,0,0,0,0,0,61865,555883,203447,229009,435763,151790,1637757,0
2110721,4578,3651,927,608,816,705,775,747,519,408,0,387,1860,1190,1065,76,1432,2731,0,1493,1702,699,200,69,47669744,39478182,8191562,6274688,9363763,6825726,8779392,8234613,4242738,3948824,0,2994468,22080359,11791148,9963520,840249,13995990,25859093,0,13141252,15980774,7707468,2060857,964730,6,885201,497915,387287,24634,229161,243240,140818,121378,125973,250102,188633,101056,101165,133890,110358,128683,128887,128196,128087,123834,120365,127150,215,14,0,0,0,0,0,0,0,0,0,105908,735952,332440,390265,668056,238026,2470647,0
2110720,4510,2650,1860,454,519,512,569,596,1000,860,0,78,824,1569,1805,234,2176,2334,42,1052,1246,858,908,404,47365711,25491061,21874650,5015101,4937672,4674841,4837512,6025935,12620154,9254496,0,779969,6972837,16424811,20230179,2957915,19697441,27668270,235753,9839710,15329682,8169990,9624917,4165659,3,1323890,638045,685846,133964,129852,208674,220252,273776,357372,360670,261152,139215,147481,230805,184566,188356,184355,184291,183013,183996,191818,208059,158,20,0,0,0,0,0,0,0,0,0,52125,509345,283310,314596,461451,175732,1796559,0
2110718,18313,11895,6418,2431,2310,2282,2431,2441,3245,3173,9,553,4972,5042,6385,1352,8003,9577,105,7010,5481,2285,1927,776,140162425,91908243,48254182,18401826,17711296,18444821,18748925,18601375,24526702,23727480,169187,3236963,41453687,34732578,48607144,11962866,62056375,69213129,570506,45113149,41271925,18149616,18299547,7864762,13,1067692,514516,553177,87022,193946,238077,176629,156055,215962,216391,216036,145450,152596,213841,123381,152652,152680,155155,154061,157340,155693,140113,1614,17,1,0,0,0,0,0,0,0,0,35684,569547,246282,278613,465714,191615,1787455,0
2110717,8102,6157,1945,1262,1231,1299,1159,1206,1111,834,0,1872,2060,2093,1915,162,3702,4225,34,2113,2426,1591,1336,429,59297445,44743137,14554308,8633171,8520022,9107143,9219064,9263737,8110339,6443969,0,10232386,15842169,15964025,15955588,1303277,24850645,30300757,270138,12494157,18764680,11259108,8863903,3499418,9,2697192,1396723,1300470,252174,307270,513394,527141,466552,630659,829196,554333,283638,276198,399723,354104,397928,396155,392900,391931,385091,356522,376665,570,37,2,0,0,0,0,0,0,0,0,203747,1572967,554081,650214,1354964,368135,4704108,0
2110716,25680,18865,6815,3418,3955,3734,3891,3867,3309,3506,0,4057,9429,6630,5224,340,9808,14441,168,7267,7673,4603,3299,1237,239288345,180811145,58477200,35086981,35221557,36896785,35618031,37987791,29294645,29182555,0,39166324,90479970,56843339,47927848,4870864,84972323,121784662,1336330,51118288,63512932,42205257,33901899,14682281,5,411881,201880,210000,42718,51148,63296,70694,85412,98611,113724,82080,47607,47099,67042,54330,58672,58444,57682,57916,57215,59015,62938,666,8,0,0,0,0,0,0,0,0,0,54348,571389,272058,314293,493699,191504,1897291,0
2110714,107389,70235,37154,14200,14376,14244,13415,14000,19451,17703,0,19574,34417,29564,22503,1331,51929,55460,1062,17686,30512,25168,22787,10174,437013719,276134624,160879095,53466651,56557989,56624145,56127240,53358599,82910622,77968473,0,64039219,147821750,127980605,91038982,6133163,192021014,244992705,4167350,66532148,120281358,112844954,92416857,40771052,7,1629305,793720,835584,153009,161586,231115,275037,341807,466750,428679,316252,192413,198977,280290,212696,233384,229666,229348,227404,225797,232913,250793,271,35,2,0,0,0,1,0,0,0,0,104258,684677,436323,495924,607036,205297,2533515,0
