상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2110762,26261,18841,7420,3663,3787,3816,3462,4113,3805,3615,35,4034,4982,4622,8922,3666,9621,15291,488,6340,7791,4498,3470,2325,267906071,194942507,72963564,37410965,37546408,40548127,35969638,43467369,38338372,34625192,213676,38751654,51438540,51254220,90291710,35956271,102635877,134195234,4577406,51925853,66818171,44565611,44890417,24053655,12,1594894,803218,791676,179981,286868,425716,272224,201158,228949,373488,349815,227257,223317,249149,171871,239200,242337,240391,238555,235297,200507,198608,3139,51,4,3,0,0,0,0,0,0,0,42514,844721,300905,354300,741827,219274,2503541,0
2110757,42213,31219,10994,6658,5843,6297,6004,6417,5644,5350,26,8765,8325,7378,13237,4482,14636,24935,160,5950,12715,8898,6991,4857,375305335,274929208,100376127,58598763,47546471,53638861,60311515,54833598,51834414,48541713,240148,71391425,90273619,67270746,110083802,36045595,126028235,194160580,935911,38615715,95712178,82382746,63167946,39374318,3,143305,75055,68249,16237,21233,33861,28674,19224,24078,39585,30317,16652,16834,21875,18044,21269,21357,21360,21297,21008,18513,18502,1501,9,0,1,0,0,0,0,0,0,0,40171,834235,329160,368096,664997,202257,2438916,0
2110753,13736,8821,4915,1644,1940,1702,1665,1870,2569,2346,10,891,2034,3241,5384,2176,5900,7836,471,2106,2748,3700,3048,1663,146232622,90869563,55363059,15597939,20986400,16030006,16386583,21868635,29632148,25730911,72095,10049004,22479109,28997085,58531073,26104256,66186299,80046323,3185622,21212638,29251044,41080886,33872546,17629886,4,813160,385826,427333,116570,93471,98375,120762,134810,249172,259312,159705,77096,75666,125570,115813,116418,113794,113767,112950,113472,119743,123018,617,26,1,0,0,0,0,0,0,0,0,53732,499555,268978,335586,443947,169378,1771176,0
2110750,6178,4462,1716,866,964,932,765,935,1009,707,0,626,1295,1268,2298,691,2758,3190,31,322,819,1260,1504,2011,51365104,39274641,12090463,6564199,10845974,7041614,5223705,9599149,7268262,4822201,0,4020614,13403325,10614720,18032833,5293612,19007145,22689861,113387,1630872,5990422,9522439,11546498,12893389,1,735322,334422,400900,87260,83799,103588,106373,128853,225448,230142,164038,74439,73761,101533,91407,104573,101479,101970,102283,100938,107845,116236,397,14,1,1,0,0,0,0,0,0,0,51821,287774,146558,166123,238687,90024,980987,0
2110749,2579,2072,507,373,416,439,346,498,420,87,4,320,563,698,898,96,1166,1118,0,95,307,282,620,979,39807980,33725428,6082552,3742142,7346904,10079079,3836183,8721120,4817547,1265005,208884,6705519,11158169,9507900,10997607,1229901,12151017,10603458,0,1004333,2819716,3183530,6517870,9229027,1,780084,375325,404760,125783,81034,112572,127721,132165,200809,243510,173620,80750,73752,103085,105367,115148,114028,112716,111694,111283,105785,109428,448,19,0,0,0,0,0,0,0,0,0,21166,156632,63247,76836,128407,42608,488896,0
2110748,9588,6868,2720,1372,1394,1351,1275,1476,1625,1095,179,1715,1514,2095,2803,1282,4772,4555,156,1238,2035,2281,2035,1581,78720524,58453808,20266716,12076150,11274655,9798406,10333733,14970864,11993019,8273697,1292835,13900958,15524457,15849530,22811751,9340993,35145128,33046322,562166,6332953,13314931,19057385,16080660,12843353,3,362909,171336,191574,77722,40925,48626,51041,58324,86271,93588,70689,42823,42896,62902,50010,52276,53264,52756,52678,52496,49452,49986,102,12,0,0,0,0,0,0,0,0,0,60247,537183,277012,333659,489340,189585,1887026,0
2110747,34137,21786,12351,4014,4085,4741,4682,4264,6332,6019,96,8146,5196,6259,10523,3917,15542,18224,266,5623,7567,5908,8009,6393,332071156,210252161,121818995,38866303,40558474,45271398,42379526,43176460,66334728,55484267,571542,72582157,49144268,64400564,105817485,39555140,155500909,170327238,2087271,44694276,69534016,57959022,87586017,63967545,3,219869,115992,103877,20056,27881,35418,34981,43927,57605,43474,45947,28202,30031,42350,29866,31259,31315,30982,30969,31249,32235,31859,823,11,0,0,0,0,0,0,0,0,0,60456,729645,252417,307625,593024,195243,2138410,0
2110744,8798,6080,2718,1146,1115,1146,1311,1362,1146,1572,0,960,1466,1765,3099,362,2887,4765,63,593,1252,1297,2549,1898,81164809,54842523,26322286,9482136,10014973,9482136,12787587,13075691,11069806,15252480,0,7680711,12824246,17046675,30003098,4127943,30141538,41541135,316060,5224805,10470034,12157368,26074948,17439458,2,1715264,818724,896541,177467,224905,278620,256622,322708,454942,501494,336666,172548,175183,280538,248836,243971,238159,239177,239537,236536,252062,265822,531,20,2,0,0,0,0,0,0,0,0,46837,304382,157622,177555,274209,105419,1066024,0
2110742,37007,27048,9959,5292,4909,5717,5050,6080,4363,5596,0,7050,6888,7151,11574,4344,16324,20319,684,3715,7954,9738,8106,6445,381545854,265526725,116019129,46878523,49234095,52865121,48645253,67903733,48552129,67467000,0,65644113,68818004,78241907,120532511,48309319,181248821,190610121,5461744,31736534,76372905,117835112,75693221,64759426,2,73126,36506,36620,17865,6868,10368,11375,11075,15572,10856,15022,12101,12859,14910,7377,10852,11032,10849,10907,10656,9614,9216,426,9,2,0,0,0,0,0,0,0,0,27380,274063,111309,144627,208999,75752,842130,0
2110741,18228,12466,5762,2819,2474,2571,1362,3240,2847,2915,0,1727,3434,4007,6231,2829,8675,9553,136,1840,2898,3599,4897,4858,125232367,82900461,42331906,18593323,16441632,17508847,9007563,21349096,22041396,20290510,0,11778679,24529646,28953843,41202363,18767836,62172995,63059372,680975,10000193,20395910,24176699,38970497,31008093,4,596913,286635,310279,63056,87351,109257,92820,100310,144118,195769,125616,57938,56381,84321,76889,84293,82177,82782,82076,82065,88186,95332,444,10,1,0,0,0,0,0,0,0,0,85124,559345,284467,336974,539437,223976,2029323,0
2110736,15418,10556,4862,2379,1929,2103,1986,2159,2374,2488,0,2292,2679,3117,5442,1888,6541,8799,75,2569,3263,2884,3704,2845,164419540,105861618,58557922,22791393,20247145,19762393,21147857,21912830,27920366,30637556,0,23234997,28312644,35459229,57447893,19964777,70126970,90903985,523728,23408453,32913938,33463609,41024327,29696900,2,883597,442714,440883,65899,132311,161725,142042,168943,212676,253565,176157,93784,94095,144738,121258,124865,123158,124912,123220,123471,129679,134293,450,13,0,0,0,0,0,0,0,0,0,102004,694447,386511,473145,810539,306434,2773080,0
2110731,37039,27049,9990,5151,5761,5563,4925,5649,5276,4714,15,9865,6967,6906,11502,1784,13417,22212,342,6534,8363,8664,6223,5501,335040026,238651153,96388873,44015896,50038586,52690506,44545978,47360187,54147042,42241831,593488,71849874,67050438,63332566,114081223,18132437,116620511,188866744,3357604,52267574,73306160,78568741,53200777,44786400,4,293388,140580,152808,26968,44740,50354,46785,50683,73857,48976,57700,43704,47340,62400,33264,42665,42746,42352,42265,42877,41446,39036,1041,20,1,0,0,0,0,0,0,0,0,89636,1269563,602146,719016,1243728,412914,4337003,0
2110727,24274,17957,6317,3513,3678,3476,3386,3904,3260,3057,0,5945,4239,3924,7998,2168,9433,14133,102,5730,7625,3873,4063,2173,212317326,154171636,58145690,28837510,30122402,30692917,28428104,36090703,29241987,28903703,0,51433086,37738481,36388912,70189782,16567065,78688738,118871945,916111,44325776,62240218,36319666,35519283,18239630,2,301706,156816,144891,27110,64938,79301,43980,41100,45274,82215,66351,34598,33894,47098,37551,44106,43997,44094,43896,43135,40937,41541,659,5,0,0,0,0,0,0,0,0,0,60364,1541795,434674,523658,1257947,347550,4165988,0
2110726,4879,3422,1457,12,784,880,864,882,647,810,0,906,1329,1201,1365,78,2263,2495,0,304,1358,1272,1150,675,53205013,39869005,13336008,7508751,5992604,7508751,9043982,9814917,6171842,7164166,0,9340737,13691341,9476010,12442963,745211,16448915,24605663,0,2999222,10216779,10950012,11053515,5835051,2,237578,117711,119867,41892,29027,34646,37203,40510,54299,57178,50539,27215,28629,42848,31169,33240,33048,34250,34130,32625,34613,35674,222,3,0,0,0,0,0,0,0,0,0,56558,836201,338815,392234,740070,250149,2614027,0
2110722,4737,4003,734,784,860,808,742,809,414,320,33,961,784,573,1450,936,2554,2073,8,1661,1635,514,540,270,27208857,23022296,4186561,4673640,4360524,5935880,3891566,4160686,2429995,1756566,231107,4467902,4262754,3663915,8440467,6142712,13849062,10753729,56470,8569000,8454288,3373388,2242548,1907097,1,450252,263222,187029,12153,127838,141973,85359,44625,38303,101366,100582,69615,67553,66090,45045,71179,73634,71402,70749,67531,48349,47408,1221,5,0,0,0,0,0,0,0,0,0,61865,555883,203447,229009,435763,151790,1637757,0
2110717,6343,5037,1306,897,1044,979,999,1118,752,554,47,1178,686,1018,2529,885,3183,2962,47,1023,1568,1506,1336,668,58063406,45584887,12478519,7810476,9019105,7250064,9841608,11663634,7250291,5228228,271801,7737795,7905636,12293403,21912915,7941856,25291984,24455781,282036,6896214,11284754,12262062,13834949,5187752,3,2697192,1396723,1300470,252174,307270,513394,527141,466552,630659,829196,554333,283638,276198,399723,354104,397928,396155,392900,391931,385091,356522,376665,570,37,2,0,0,0,0,0,0,0,0,203747,1572967,554081,650214,1354964,368135,4704108,0
2110714,40567,28161,12406,5511,5543,5320,5384,6403,6469,5937,116,5958,7030,8878,13806,4779,15887,22959,361,4673,9631,11501,7434,5247,402786307,269030720,133755587,50389784,55355604,50174312,52060031,61050989,68944097,64811490,1490458,56427013,67242415,84206340,145718855,47701226,166036655,211656125,3642514,41070045,84576644,115493098,78304722,54605756,4,1629305,793720,835584,153009,161586,231115,275037,341807,466750,428679,316252,192413,198977,280290,212696,233384,229666,229348,227404,225797,232913,250793,271,35,2,0,0,0,1,0,0,0,0,104258,684677,436323,495924,607036,205297,2533515,0
2110712,6150,4728,1422,895,924,955,918,1036,913,509,0,1058,790,1234,2161,907,2551,3599,30,925,1485,1473,1379,858,54508100,41138421,13369679,7690818,8041573,7963464,8037184,9405382,8635247,4734432,0,8376819,7584335,11438814,18799650,8308482,24798971,29709129,165012,7231830,12905341,14475596,11772563,7957758,2,1510234,748204,762029,114099,155667,242897,283909,291610,422052,418276,292418,162374,165298,253603,218264,218009,215957,215332,215045,212171,211998,221722,233,27,0,0,0,0,0,0,0,0,0,211841,1618937,673594,780536,1393625,382515,5061048,0
2110710,25665,19306,6359,3933,3890,3600,3658,4225,3485,2874,0,5270,6402,5909,7010,1074,8884,15881,59,3237,5807,5357,5966,4341,289945443,218679583,71265860,43091806,47657049,39747428,38907484,49275816,37958521,33307339,0,61853460,66618453,68731228,79018848,13723454,98836888,154745430,436955,28801471,57169760,61078263,66936808,39159060,2,1911663,1034969,876695,93204,247266,337792,360712,402060,470631,480829,392720,233486,235367,331182,238078,277837,274212,271136,269727,268004,260799,289948,606,52,0,1,0,0,0,0,0,0,0,212204,1621059,655074,757346,1380627,376342,5002652,0
2110706,43925,32879,11046,6018,6384,6459,6789,7229,7854,3192,0,3670,8165,9174,16953,5963,15226,28699,2011,13288,11182,8154,6714,2576,393861322,292113641,101747681,49710599,58704255,56376303,62093251,65229233,75500986,26246695,0,32930930,67471133,80627506,153774306,59057447,145704890,248156432,13275288,105400778,99263646,88130675,63704252,24086683,4,236099,118624,117475,47842,44704,29336,33638,33873,46706,51992,45038,31986,32731,45346,29008,32471,33589,33647,33633,32763,35117,34878,410,9,0,0,0,0,0,0,0,0,0,50387,457685,259964,319409,469376,204612,1761433,0
2110703,54241,38218,16023,8064,7127,7267,7707,8053,8365,7658,54,10142,9675,10076,19768,4526,20369,33094,503,8000,11945,11821,12123,9068,513799633,348934981,164864652,69909501,60689496,64961832,73810653,79563499,90842692,74021960,307104,93252059,92993013,101790224,184865419,40591814,205007161,292629734,4656467,63717941,109330470,117527948,120276731,82127336,3,761769,352390,409378,128204,84168,117109,124723,111433,196133,172587,152292,87766,92403,148410,108309,108601,108295,108200,107350,107819,110661,110843,569,31,0,1,0,0,0,0,0,0,0,172815,2197029,1018302,1213728,2056417,731182,7389473,0
2110699,28710,20428,8282,4195,4153,4290,3700,4090,4265,4017,4,5452,5858,5772,9488,2136,9588,17407,245,3571,5981,6507,6314,4374,304538472,217194652,87343820,39638762,46774027,44414971,41246963,45119929,45423468,41920352,224898,54416282,63399599,70949362,95659259,19889072,99947831,169307037,2875324,29944775,59203263,66549001,67437146,43245359,5,475492,231023,244470,96833,48340,58393,76477,73296,122154,116291,95463,54365,56918,88698,63760,66898,65442,65155,65891,65050,71383,75674,150,13,0,0,0,0,0,0,0,0,0,26101,293434,147530,179891,263353,110833,1021142,0
2110694,3232,2260,972,435,449,481,447,448,513,459,0,217,676,868,1308,163,1240,1918,25,336,634,710,939,514,28810924,20420234,8390690,4102542,3121064,4747353,3991828,4457447,4779901,3610789,0,1600194,7176064,8432607,10528855,1073204,10108579,16656263,126027,2639257,5166781,7187661,7070644,4574474,7,1659768,789419,870348,319581,187668,211213,243889,277186,420231,468586,336550,180288,179534,266965,227845,238994,232804,233432,233662,233037,237888,249951,445,22,2,0,0,0,0,0,0,0,0,60370,457384,224261,263338,400727,163238,1569318,0
2110690,25217,19135,6082,3627,4027,3617,3848,4016,4384,1698,0,4010,5037,5729,8158,2283,10952,13580,82,2719,6251,5133,5207,5141,211616906,156544817,55072089,26360805,32739823,28129575,33178546,36136068,37469148,17602941,0,33320319,41278116,50500654,68061511,18456306,91681371,105848477,271805,17543970,46490129,47087634,44975615,41160696,3,1706827,789334,917493,203917,251385,309971,255484,235652,450421,501134,356106,171699,168300,269664,239926,242329,239933,241064,239826,240106,245906,257659,625,49,1,1,0,0,0,0,0,0,0,75345,908932,424748,475553,763970,289209,2937757,0
2110686,9720,6899,2821,1378,1343,1478,1276,1424,1894,927,0,1659,2237,2096,2512,1216,3668,5804,121,960,2498,2379,2270,1242,90702788,63566983,27135805,12795900,11527034,13804000,10929731,14510318,18010477,9125328,0,15363691,20905402,19695985,23374578,11363132,34865647,49888966,1180231,8165560,20718655,24775109,19151245,10763814,2,848915,390998,457917,160766,96818,114280,139174,141217,196663,238814,170501,87418,88453,147768,115960,116484,115661,117479,115378,117387,122726,143800,490,31,2,0,0,0,1,0,0,0,0,27408,315413,135949,175500,260359,109613,1024242,0
2110681,29988,22632,7356,4363,4631,4834,4372,4432,3849,3507,0,8471,5079,5201,9084,2153,10124,18450,352,4582,7808,6207,5909,3717,246876006,184894454,61981552,38208011,38388819,39175253,33329253,35793118,32590656,29390896,0,58615184,40368687,43047264,86568217,18276654,83458883,134305804,1885425,31908322,57911803,53266856,43614743,29177536,3,80317,38615,41702,13447,11410,12754,12356,11268,19081,16360,17889,10319,10694,15136,9920,11653,11711,11498,11479,11369,11096,11511,152,20,0,0,0,0,0,0,0,0,0,28744,443460,158164,204565,333635,123159,1291727,0
2110678,16232,10339,5893,1923,1869,2460,1700,2387,2978,2915,0,3094,3950,4678,4108,402,7147,8852,84,1728,4640,5452,2869,1226,140203578,86414465,53789113,15167742,16566289,20644921,13880397,20155116,26590991,27198122,0,27244061,36157466,39044856,34419606,3337589,60563702,76703486,404035,12398748,37965438,50397949,25677585,10423433,2,208617,100061,108555,33375,23992,42890,37895,26491,43972,59329,41756,21515,21610,32500,31909,29643,30061,29591,29907,29353,30298,29765,242,6,0,0,0,0,0,0,0,0,0,113229,1392055,556186,642633,1341444,563298,4608845,0
2110676,1564,1128,436,318,5,250,234,321,255,181,0,290,400,500,369,5,503,1008,0,145,660,348,213,145,19535277,14741448,4793829,3161257,311659,1962930,2126030,7179572,2464181,2329648,0,2719221,7217493,6035268,3524338,38957,6155256,9330538,0,1032629,5590115,5109642,2145769,1607639,1,516802,234844,281957,74294,77490,123627,79153,61067,101172,168346,115000,51264,44646,63835,73711,75820,75540,74380,74758,74223,70311,71768,237,2,0,0,0,0,0,0,0,0,0,54024,844602,367274,427087,737575,249721,2680283,0
2110674,9227,6810,2417,1421,1198,1421,1292,1478,1265,1152,0,2262,2458,2028,2293,186,3829,4975,93,1121,2199,1961,1759,1670,79143874,57723652,21420222,10622148,9670361,12900387,11048166,13482590,11730460,9689762,0,18653689,20844731,16235242,21661684,1748528,31802383,39296516,374252,7529976,16179273,16591598,16818950,13604850,2,30436,14707,15729,2486,3822,7107,5302,4592,7128,6281,6406,4247,4508,5323,3670,4488,4477,4438,4412,4444,4146,4033,491,13,2,0,0,0,0,0,0,0,0,100501,1823831,683956,784967,1521322,479893,5394470,0
2110671,4818,3129,1689,688,654,546,546,695,832,857,0,713,1551,1210,1339,5,2456,2115,49,803,1501,994,876,350,37838430,26178788,11659642,6240093,5287875,3979217,4264606,6406997,5550336,6109306,0,3667748,14065575,11199082,8863217,42808,15746617,17308093,211089,4610420,11266985,7874785,6092872,2998558,7,1856508,867534,988974,245715,305408,436479,293440,229909,345557,508593,386426,217813,209431,293408,240838,267568,265336,265301,265191,262623,261915,268575,5012,12,1,0,0,0,0,0,0,0,0,54082,755862,261057,301146,641626,204215,2217988,0
2110668,43868,29728,14140,6091,6364,5318,5796,6159,7025,7115,0,7273,8819,10457,15182,2137,16090,26936,92,3975,9595,11774,10375,7215,435094533,277528804,157565729,57655335,57113475,51070738,55781555,55907701,78976970,78588759,0,69046210,85274046,101520066,158991292,20262919,177530392,242186825,379713,34864940,90997575,131597506,102719449,59158033,3,1862612,854335,1008277,334148,252018,310174,318174,243407,404694,607719,391425,180459,176027,267868,239114,265687,259504,257506,259974,256690,272956,290297,471,21,2,0,0,0,0,0,0,0,0,40248,414605,193203,234514,341062,151034,1374666,0
2110665,57865,41493,16372,7984,8086,8085,8307,9031,8287,8085,0,10585,13811,11594,15685,6190,24315,32440,201,7903,15404,16937,10040,6270,561878627,420375513,141503114,56553019,98626639,62137712,98105450,104952693,72146168,69356946,0,77839939,126652735,132325336,173358595,51702022,197326466,251574758,960723,53176676,107416701,150607502,85234180,51505442,2,1474367,712949,761418,200612,190097,269222,261278,215972,337187,394019,293573,161633,166546,252130,206467,210015,206173,207442,206787,206959,216011,220981,469,15,1,0,0,0,0,0,0,0,0,34029,292898,133673,159125,240370,108273,968368,0
2110662,22210,15173,7037,2920,3032,2860,3044,3317,3997,3040,175,2734,3450,3853,9185,2813,11170,11040,195,3113,6154,5272,4112,3364,158018860,104800124,53218736,20346870,22475723,19489383,19587797,22900351,30756971,22461765,1679510,17130562,23557506,26534510,66742242,22374530,79031771,78987089,1258783,20448177,42668419,41199747,30153847,22289887,5,2647701,1203325,1444376,417624,402870,420209,437351,356572,613073,836260,541638,254623,249050,398883,367247,375368,365834,366790,367152,365849,393554,413155,1480,24,1,0,0,0,0,0,0,0,0,194771,2308832,928957,1085852,2014631,819019,7352062,0
2110660,38363,26524,11839,4766,5631,5397,5221,5509,6187,5652,0,4993,8248,10125,12914,2083,15557,22048,1039,3564,7964,10586,7881,6571,330721918,227830409,102891509,43463228,50404677,42347681,44696211,46918612,53561387,49330122,0,52735778,78071274,82921341,99822829,17170696,129362642,182163027,4236723,24032366,63067375,89176322,67709103,63303778,10,676590,307015,369575,102149,102315,117054,115695,95059,144318,117176,135938,111417,110667,133494,67898,97259,98978,100142,97609,98821,92408,91372,4614,51,2,0,0,0,0,13,0,0,0,23093,246513,131288,154883,216584,80081,852442,0
2110659,16397,11813,4584,1388,2500,2447,2682,2796,2973,1611,15,1914,4118,3644,5395,1311,6047,9465,49,2814,4234,3325,2800,2291,146902730,109766778,37135952,12086900,22224414,22181771,22695920,30577773,24116020,13019932,78422,20666461,46564568,29841587,40322573,9429119,46530638,72899722,324643,18153759,32323965,27685943,22969158,17972895,4,4923655,2222489,2701166,793206,712650,922171,806328,592947,1096353,1595780,1029573,463771,445596,702188,686750,703866,687819,688435,686890,679912,719822,756912,867,18,1,0,0,0,0,0,0,0,0,37128,360080,183024,228269,348518,150271,1307290,0
