상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2110691,1315,949,366,130,158,217,214,230,221,145,0,0,80,87,774,374,1030,265,0,59,116,446,487,187,48487487,35226691,13260796,5981859,5922574,7893855,8175120,7253283,6924168,6336628,0,0,2202155,3543705,26949417,15792210,38159416,9196757,0,3106763,4653339,15822911,17894468,5878693,6,672535,306166,366369,113977,81140,80330,95537,108281,193271,208440,145104,70749,63243,93272,91726,96706,96576,95986,95698,94031,94962,98576,395,17,0,0,0,0,0,0,0,0,0,55527,427783,211014,238630,378543,150876,1462373,0
2110690,4718,3341,1377,734,502,599,666,840,708,669,0,0,638,368,2210,1502,2646,1991,33,412,601,1828,1029,734,150893328,104408486,46484842,21471612,17694745,15603890,27342145,22296094,26029355,20455487,0,0,10531667,9266443,74450470,56644748,85647187,62269139,1559006,13070868,15071958,58106624,40308877,19798992,9,1732257,814644,917613,208718,261099,319349,255097,236121,451874,502841,364973,182461,175519,268010,238452,244969,244873,247646,242958,243607,250547,257655,625,49,1,1,0,0,0,0,0,0,0,67158,836551,404322,448789,725486,261935,2744241,1
2110689,1744,1180,564,271,184,248,216,261,336,228,0,0,0,54,1181,509,1027,619,34,352,577,284,332,68,62280548,41870550,20409998,10527206,5458550,9790734,8426096,7667964,13429767,6980231,0,0,0,1386298,40538405,20355845,36706391,21447754,1166244,13779788,18784875,10380194,11355673,2687369,2,592001,277812,314190,91611,86567,91522,89094,85495,147713,152968,116624,67524,69371,105056,80459,81437,81894,82144,80995,80383,90506,94640,259,12,3,0,0,0,0,0,0,0,0,112958,1116159,545593,618785,1011883,383890,3789268,0
2110686,376,333,43,62,87,48,51,85,38,5,0,0,20,56,241,59,232,112,0,10,13,70,117,134,12324547,10803891,1520656,1751442,3814495,1842203,1439919,1955832,1064420,456236,0,0,318875,1607108,8143944,2254620,6944103,3239633,0,245288,225535,1568669,4439441,3704803,6,868093,400111,467982,169368,100859,116135,139011,142090,200631,240896,178032,94708,93988,144900,115567,119383,121512,121779,119209,119442,126645,140123,490,31,2,0,0,0,1,0,0,0,0,24557,284347,128473,151773,243167,99695,932012,0
2110681,1092,977,115,247,211,173,161,185,81,34,0,0,0,8,619,465,852,240,42,292,294,238,178,48,41043962,36385040,4658922,8770235,7290019,7216445,5798700,7309641,3528624,1130298,0,0,0,211595,23104333,17728034,32757525,8286437,3106218,10444753,12199509,7618099,5357084,2318299,6,78512,37908,40604,10189,10563,13072,12861,12055,19772,16950,16969,9565,10105,14956,9968,11190,10988,10976,11164,10965,11464,11768,152,20,0,0,0,0,0,0,0,0,0,23200,370670,132119,157256,297624,104724,1085593,0
2110680,1146,848,298,117,116,182,249,184,149,149,0,0,0,0,466,531,813,184,0,100,233,348,216,100,33239228,21849098,11390130,2768549,2893260,3982390,7998034,4206865,5695065,5695065,0,0,0,0,13817808,13726355,22239854,5304309,0,2311282,5287682,9253442,7989719,2702038,2,275534,137120,138414,36610,29167,47512,51993,41924,68329,61204,55750,34239,35419,51531,37391,39954,39779,40116,40778,39810,37914,37183,1184,10,0,0,0,0,0,0,0,0,0,17339,276577,91218,103004,151576,52017,691731,0
2110676,510,414,96,96,64,95,64,95,32,64,0,0,0,22,222,266,191,308,0,22,0,95,234,148,20071139,15546645,4524494,2620280,3331045,3813729,2503589,3278002,2121685,2402809,0,0,0,572855,8624649,10873635,6996256,12703588,0,350078,0,5786895,8019968,5542902,1,532427,238902,293525,59969,83687,134857,84581,62904,106430,174532,114721,50255,45542,69229,78149,76063,76454,76223,77010,75655,75684,75340,237,2,0,0,0,0,0,0,0,0,0,50013,798259,349246,409516,730049,238798,2575881,0
2110675,173,119,54,30,7,31,15,36,32,22,0,0,0,0,108,65,137,36,0,7,24,44,62,36,6356321,4217842,2138479,1189169,226161,1292340,408549,1101623,1299494,838985,0,0,0,0,3992573,2363748,4984763,1371558,0,116728,817991,1853063,2189687,1378852,4,1521406,703045,818363,292040,188245,248641,249163,193592,349726,485815,325686,158473,143248,203924,204260,215583,216594,218161,213829,212731,218735,225772,289,11,2,0,0,0,0,0,0,0,0,44120,379990,180790,212197,342672,145351,1305120,0
2110673,2762,1761,1001,235,481,243,411,391,664,337,7,0,0,60,1779,916,1684,911,0,454,904,684,360,192,143315771,88518125,54797646,9301963,24720964,14060774,18422775,22011649,35639134,19158512,1064503,0,0,2056300,93765205,46429763,91165574,43589325,0,25193238,44548688,35156233,19823503,10033235,8,670189,327311,342878,86516,87360,108804,112702,101753,173056,167239,130626,74181,77928,122482,97734,93046,92002,92220,92542,93259,102439,104681,253,8,0,0,0,0,0,0,0,0,0,68061,588094,278572,314846,480295,191230,1921098,0
2110671,4894,3475,1419,324,1066,675,702,708,728,691,0,0,0,0,2637,2257,2625,1829,21,1278,1228,785,1041,102,184396454,131766898,52629556,12389286,39418015,25009363,26073101,28877133,26849494,25780062,0,0,0,0,89320222,95076232,99245709,66020886,331673,47118357,43300389,34910298,36510535,3095341,5,1904944,894657,1010287,248794,321064,442183,300846,237739,354319,510188,393632,227330,219966,304784,249043,269807,270441,272100,270821,270303,274804,276666,5012,12,1,0,0,0,0,0,0,0,0,51933,754672,267633,313231,672762,206488,2266719,1
2110670,512,380,132,45,73,15,117,130,73,59,0,0,0,0,177,335,351,161,0,15,103,276,74,44,22324308,17717589,4606719,2427667,2720158,489921,4482411,7597432,2149802,2456917,0,0,0,0,8131225,14193083,16203952,6120356,0,526482,4489723,12328459,3202767,1776877,1,1659771,754935,904835,349215,190597,238037,262225,225697,394001,494443,350494,171006,164762,249967,229101,234167,234412,234289,231618,230494,243498,251294,527,24,0,0,0,0,0,0,0,0,0,19507,259343,123816,148239,224167,101440,876512,0
2110668,3932,2571,1361,475,311,461,638,686,702,659,66,9,26,153,2436,1242,2494,1403,9,106,764,1481,820,719,131679796,89469562,42210234,17201933,13117202,13212396,24541940,21396091,22594260,19615974,1251549,5562210,512408,4386766,73046359,46920504,74493018,55275121,145372,3000946,21698172,46905212,27784257,30234179,11,2016158,932494,1083664,378812,265545,336845,345197,260134,429625,636135,435598,208928,199753,286145,249599,281268,282363,282522,278901,279284,299630,312187,471,21,2,0,0,0,0,0,0,0,0,37131,386205,186733,216194,331161,143577,1301001,1
2110667,895,729,166,115,136,162,143,173,96,70,0,0,0,0,416,479,541,354,12,300,316,153,92,22,28760894,24052081,4708813,3196318,4539324,6026026,4404840,5885573,2796549,1912264,0,0,0,0,12940022,15820872,18287557,10473337,340775,11290013,10206828,4473870,1796801,652607,3,48025,21386,26639,3854,7704,9506,6843,6773,13346,8676,9670,7446,7726,9287,5219,6966,6850,6870,6999,6984,6896,6459,177,16,0,0,0,0,0,0,0,0,0,108058,1675479,739207,861213,1502969,503541,5390467,0
2110664,3046,1953,1093,310,396,383,352,512,675,418,120,0,0,85,1586,1255,1706,1333,15,585,707,1016,549,167,111138972,75463324,35675648,10860906,17298017,15367277,11395144,20541980,21622832,14052816,2331979,0,0,2593885,51614522,54598586,66282899,43503266,566204,20504795,22948894,35831856,22317344,7617072,8,230949,111901,119049,20822,45070,47825,38367,31673,47194,51564,44281,28726,29474,44273,32631,32660,32926,32702,33092,33225,33520,32824,111,5,0,0,0,0,0,0,0,0,0,73329,709394,348155,399584,652067,270067,2452596,0
2110662,7410,5704,1706,1152,1022,1080,1085,1365,1547,159,28,0,0,400,5064,1918,4580,2783,0,1335,1676,2266,1331,753,131068419,98407742,32660677,18833725,17607443,20284095,16488816,25193663,27394139,5266538,965190,0,0,4574253,87802351,37726625,86959971,42740153,0,22871850,26161857,37263132,26693946,16709338,7,2877253,1305906,1571348,464792,424946,466509,471949,388656,660401,879359,597384,293809,282546,433342,390815,402759,404033,405634,397211,399044,428090,440482,1480,24,1,0,0,0,0,0,0,0,0,176029,2191203,898206,1045002,1987111,777249,7074800,1
2110660,1718,1149,569,138,205,216,273,317,327,242,17,0,0,7,615,1079,1246,265,7,221,347,296,322,319,86553693,55873585,30680108,5942171,14864609,8411309,11855313,14800183,20392965,10287143,588207,0,0,94521,22935278,62935687,60474093,10720312,145157,11708661,13852955,11853751,12058604,21575275,5,635593,291070,344524,93183,96804,109843,109146,90436,136181,105633,127534,105074,107532,127306,62513,91120,90620,93961,93412,94239,87410,84832,4614,51,2,0,0,0,0,13,0,0,0,21442,232056,129086,144897,215547,78528,821556,0
2110659,8565,5924,2641,861,1319,1122,1389,1233,1519,1122,279,0,295,606,5159,2226,5322,3166,24,1550,2598,2260,1233,823,450180962,297689937,152491025,39491546,66467748,60944022,74872122,55914499,82910446,69580579,37827896,0,2661866,11470936,241572386,156647878,316185557,122035101,883581,73481275,134465714,143326708,55528807,30534573,11,5210431,2341410,2869020,871273,772274,967357,834104,617187,1148239,1609595,1099966,527681,500078,754679,718432,730172,737287,738923,724138,717422,767629,794860,867,18,1,0,0,0,0,0,0,0,0,50011,439902,228448,277822,447720,188287,1632190,1
2110658,1136,780,356,153,147,186,104,190,205,151,14,0,0,0,609,513,834,235,0,104,199,221,269,277,45915926,28488579,17427347,5269613,4684713,6205259,2796048,9532946,11434999,5992348,2758273,0,0,0,24245335,18912318,33817759,9269969,0,3727191,5358635,7707941,10927697,15366264,7,1155745,560024,595720,183394,197887,220271,176606,136385,241199,353919,249088,120316,118330,170119,143974,161724,161106,162206,158243,161952,171718,178796,253,22,2,0,0,0,0,0,0,0,0,48585,525428,241259,277258,427968,171088,1691586,0
2110657,2886,2356,530,585,527,388,416,440,442,88,0,0,0,32,1395,1459,1920,681,32,403,727,576,529,332,130816331,107938881,22877450,26330189,24501857,16702141,20875317,19529377,17968902,4908548,0,0,0,937534,58931319,70947478,87094738,26804285,1668493,19522687,29786544,28134131,21855076,12932093,7,417629,199599,218031,61943,65941,79919,76929,59253,73641,88916,91917,59059,56434,71271,50034,60340,59506,60508,61020,62210,57012,57033,3180,13,1,1,0,0,0,0,0,0,0,45752,783206,289053,349461,699746,232656,2399874,0
2110656,25426,17030,8396,2756,3812,3386,2834,4242,5789,2607,264,0,105,1106,13457,10494,18113,6649,99,3846,6866,6035,3761,4158,1105313578,732110482,373203096,117363427,159544335,156762617,121686915,176753188,264125123,109077973,12878074,0,9660334,31178908,581061525,470534737,788818397,276095867,3549344,175862143,300278284,237623228,186779530,160821730,33,6093408,2935057,3158352,538086,1140688,1383607,936447,779524,1315055,1740969,1309955,666781,644384,945531,785788,847152,848142,856838,841720,844998,914030,940524,838,61,1,0,0,0,0,0,0,0,0,187266,2177978,858255,990074,1925222,742848,6881643,1
2110654,2864,2197,667,389,404,313,535,556,414,253,52,0,0,104,1415,1293,2134,677,0,357,872,624,543,414,130747732,101313063,29434669,17150843,21690024,13451878,23480175,25540143,14587985,14846684,6189141,0,0,5095008,58166193,61297390,106312872,21915135,0,9157986,31905569,28950920,36025516,22188015,26,2552553,1169501,1383051,323539,376383,462354,381343,361645,647288,783387,508353,248367,242468,385118,384860,359548,359563,360644,357920,355334,373964,385580,1021,30,1,0,0,0,0,0,0,0,0,178664,2211396,871130,1007892,1911464,737461,6918007,1
2110653,4130,2770,1360,733,395,395,652,595,901,459,0,0,0,88,3457,585,2397,1476,0,1027,1606,199,841,199,315186016,209163914,106022102,63729487,26596345,28257651,39119906,51460525,65272134,40749968,0,0,0,6886689,258011880,50287447,190691634,97784911,0,87319422,115762440,10217302,66389152,8788228,9,990333,450269,540062,115549,155651,177026,159836,136625,245644,238224,191223,115758,119410,183731,141984,140247,139487,139973,139744,142468,144734,143680,910,10,1,0,0,0,0,0,0,0,0,186042,2291408,945306,1088205,2025245,732751,7268957,0
2110651,1104,722,382,105,190,139,104,184,172,210,35,0,69,89,411,500,840,228,11,104,144,164,184,461,126371978,72585252,53786726,16784380,9109515,5426269,34339936,6925152,7324718,46462008,2288668,0,41958907,30188065,15295636,36640702,116588687,8500003,741235,3660419,5283928,6923647,6975301,101504160,8,605158,269577,335580,90577,85035,108334,93343,82697,145170,154651,132945,72161,73889,99290,72222,85000,85660,85125,83641,83353,89623,92754,377,11,0,0,0,0,0,0,0,0,0,37984,326354,144823,168189,252953,101634,1031937,0
2110649,519,411,108,12,91,84,66,158,96,12,0,0,0,0,273,246,387,96,0,36,36,126,78,205,15755293,11650466,4104827,428592,2369330,2263691,1638912,4949941,3772819,332008,0,0,0,0,7068754,8686539,11146417,2456860,0,1122791,1168065,2752649,2450824,6108948,3,1201647,564019,637628,404532,126408,127241,210570,140682,192216,339919,244208,134030,129801,189515,164177,170446,173903,173021,174788,171965,171676,165852,366,13,0,0,0,0,0,0,0,0,0,58293,1040692,549214,662559,970034,348310,3629102,0
2110647,1747,1265,482,282,168,292,258,265,261,221,146,0,0,0,881,720,1363,231,0,137,248,527,469,209,114601232,77114147,37487085,11700111,5198736,21761294,17397418,21056588,21402356,16084729,35761241,0,0,0,41316014,37523977,100728738,6910924,0,4120714,7926141,48341519,34252837,12998453,18,2966125,1355346,1610779,435621,448782,550824,464250,388491,678159,853698,609832,322024,312703,475007,392861,419083,419506,420331,412840,413085,435704,445576,890,12,0,0,0,0,0,0,0,0,0,189015,2249485,907302,1044213,1969166,716212,7075393,1
2110646,9415,6204,3211,1207,1304,1105,1348,1240,1950,1261,156,0,0,509,6214,2536,6227,2254,28,440,657,2475,2318,2562,458912892,318377088,140535804,76076576,61842823,47694419,75329737,57433533,83227302,57308502,4285906,0,0,12872933,269682550,172071503,229677944,88770868,692688,16237162,27793582,97882276,79111172,96731934,12,1937453,887642,1049810,331124,245494,304442,301201,273910,481283,467406,363072,227951,243035,356059,279930,274886,274606,274776,277647,276082,284785,274672,782,22,2,0,0,0,0,0,0,0,0,81571,1206802,576646,667145,1031420,374209,3937793,1
2110645,4156,3563,593,866,550,898,685,564,588,5,15,0,1806,873,1406,56,2077,1947,116,495,1319,1132,682,279,55716344,46540360,9175984,9925855,7894196,14337271,7560210,6822828,9035007,140977,1181117,0,20466319,9722011,18648073,5698824,29011053,23438384,1365975,5592050,17441255,12803738,10837774,4408647,7,1642782,711188,931594,495421,186220,192625,275484,208315,284717,454042,362320,193927,180892,246783,204817,237313,235734,237659,236778,236786,230264,228246,794,29,2,0,0,0,0,11,0,0,0,52704,1075774,553112,659378,961386,338313,3640667,1
2110641,250,192,58,44,17,17,51,63,29,29,0,0,0,0,158,63,187,23,0,11,34,55,29,82,12308063,9519061,2789002,1813802,919958,475053,3414802,2895446,1394501,1394501,0,0,0,0,6884243,4029319,10112487,359166,0,359051,1616939,1999640,740692,5755331,4,239642,112380,127261,44968,22185,46179,39544,33114,53651,72435,50781,25064,23841,35000,32522,33495,34102,34566,33643,33587,34657,35592,345,11,0,0,0,0,0,0,0,0,0,16342,151021,74743,88474,126782,45628,502990,0
2110640,5695,4141,1554,825,510,874,949,983,1052,502,0,0,791,282,2890,1732,3529,1637,69,962,1506,1479,770,378,197023834,141219157,55804677,27146790,19781137,30008039,29889738,34393453,38159160,17645517,0,0,10141615,3913584,109691079,73277556,130967494,48509179,2833737,33223506,53091304,52080238,27566348,10681538,10,561732,279715,282016,96846,55014,91967,92055,83444,142406,126501,115190,71612,73468,104214,70746,79424,78754,79186,78632,77935,82877,84925,1019,25,5,0,0,0,0,0,0,0,0,31736,420435,188547,214996,328701,113358,1297773,0
2110639,643,432,211,47,71,79,125,110,171,40,0,16,16,70,322,219,564,48,0,24,8,47,165,369,42635502,27970017,14665485,1424123,5289890,5862382,9671518,5722104,13536994,1128491,0,1564970,782485,2775121,19051108,18461818,40021145,1346731,0,457827,286818,3349037,9506204,27767990,6,343746,166388,177359,55951,38336,49054,51649,52702,96054,93949,69322,38220,37528,56897,47831,48418,48353,48035,48874,48589,50275,51201,523,5,0,0,0,0,0,0,0,0,0,53808,641421,305470,352229,586677,207075,2146680,0
2110638,2697,2310,387,629,391,441,526,323,223,164,22,0,0,33,1856,786,2219,463,0,8,346,265,756,1306,196256474,151613858,44642616,22994750,35465014,21493675,44444144,27216275,26479830,18162786,7802608,0,0,6264379,94515806,87673681,179327952,10965531,0,202370,12145024,7919890,63817212,106208985,8,1999875,959398,1040476,357194,215802,351656,293675,283869,497678,506964,402596,234674,239080,347430,269128,284814,283661,284188,283980,284674,290831,287727,372,32,0,1,0,0,0,0,0,0,0,51217,552387,273222,315236,495109,167429,1854600,1
2110636,609,427,182,56,77,77,91,126,70,112,0,0,0,0,273,336,385,175,21,133,140,119,98,49,25869337,18562843,7306494,2254355,4035400,3025675,3740896,5506517,2916988,4389506,0,0,0,0,11883921,13985416,15861123,7753859,606538,5178355,5869036,5429384,4620902,1910767,1,397993,194827,203165,66920,36843,68028,60235,62810,103156,84376,74064,51275,53527,79888,54863,56831,56386,56760,56155,57885,57972,56005,152,14,1,0,0,0,0,0,0,0,0,47306,529362,266511,307586,448060,152353,1751178,0
2110635,1157,860,297,201,106,109,235,209,202,95,9,0,25,44,520,559,790,308,0,25,224,196,348,304,58489294,44724575,13764719,10546258,5752804,5164924,12631243,10629346,10720604,3044115,405620,0,248970,779341,20737695,36317668,42737514,12476078,0,1220420,10994250,11209260,19232066,12557594,6,378479,181607,196872,63798,42984,52245,55842,56031,107577,107730,76382,42081,40423,60092,51771,53548,53646,53549,53850,53690,54414,55782,1482,18,0,0,0,0,0,0,0,0,0,90414,1040089,501419,564669,937093,328644,3462328,0
2110634,11107,7978,3129,1809,1422,1512,1701,1534,1862,1267,5,0,0,251,5886,4965,7612,3073,71,2418,2867,2632,1683,1010,413043660,295708255,117335405,65886895,56263958,50394551,65583290,57579561,65612920,51722485,178142,0,0,8163781,218736314,185965423,276516555,109488758,2900518,94047114,97957171,95276974,61939250,33884289,14,1951723,997710,954012,309223,258770,356480,300942,259790,466518,618315,414342,195974,185806,271782,265505,275036,276794,277001,273811,274994,283970,290117,664,27,1,1,0,0,0,0,0,0,0,27559,439742,210697,237208,382382,133704,1431292,1
2110633,3031,2089,942,495,415,329,326,524,632,310,48,47,166,227,1171,1372,2143,686,6,44,186,385,1072,1138,243252703,166946241,76306462,30416979,22218454,32400576,33430457,48479775,38055681,38250781,5892044,6916814,4650628,5197399,68384670,152211148,178993992,37116202,135157,2077377,32064632,18966446,76771501,86095082,13,48364,23645,24719,7576,4461,8026,7521,7648,13130,4895,8386,8000,9352,12554,5177,6617,6443,6507,6488,6593,7824,7891,115,8,0,1,0,0,0,0,0,0,0,41064,447358,211687,239415,387924,122748,1450196,0
2110632,150,134,16,23,24,32,31,24,8,8,0,0,0,4,58,80,60,8,0,4,4,28,24,8,11046319,10438989,607330,3020877,1088463,2220306,1963966,2145377,303665,303665,0,0,0,283947,5505413,4953294,2125657,323384,0,122255,118311,1407903,492963,307609,1,436832,213560,223274,61456,43583,71122,69155,69768,121748,77597,78972,64229,72808,91205,52019,63227,62190,62658,62635,63409,63164,59552,1075,15,0,0,0,0,0,0,0,0,0,63733,800132,362639,408583,662746,218217,2516050,0
2110631,139,78,61,22,6,22,22,6,22,39,11,0,0,6,38,40,89,6,0,0,0,0,17,78,6662937,4458742,2204195,313287,313287,1846154,1846154,139860,794405,1409790,1118881,0,0,156643,1683916,1544056,4374825,128671,0,0,0,0,576223,3927273,3,494885,242636,252250,73567,67333,94132,69359,73613,116881,142296,101738,54466,53440,77625,65318,71422,70166,70035,68825,69446,71878,73114,359,2,0,0,0,0,0,0,0,0,0,40171,437509,205089,230747,375832,116986,1406334,0
2110630,3664,2652,1012,476,485,634,564,493,486,526,12,58,123,342,2182,947,2805,524,0,165,347,469,1449,900,181650032,134730303,46919729,21425225,24743470,28104082,33757428,26700098,27928949,18990780,345793,1803814,3833105,15333444,100991465,59342411,131025010,22902196,0,5163036,20115629,21231899,65574660,41841983,8,1263178,618128,645049,160138,194298,219422,176275,179853,333190,361147,263403,147451,139648,190875,160652,175631,177052,179045,176204,176714,185921,192611,1472,25,1,0,0,0,0,0,0,0,0,45975,319403,177432,201510,318687,115057,1178064,0
