상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2110354,6313,3998,2309,890,246,932,885,1045,1283,1026,6,6,2269,973,2843,216,3183,2808,187,591,797,1917,1501,996,201565312,122708289,78716337,26551497,8493899,32474365,23740009,31448519,43485424,35230913,304819,140686,60445907,28033972,100420789,12219139,101701627,81287310,3722310,18781483,25628222,59984165,43877937,30994820,3,134681,61577,73104,22262,13187,14199,21118,21274,42640,27795,25583,17766,19390,27256,16888,19105,18931,19127,19200,19129,19618,19570,22,11,0,0,0,0,0,0,0,0,0,90330,913681,462274,559569,820443,292915,3139212,0
2110346,1653,1460,193,350,418,351,324,17,193,193,0,0,847,318,482,6,494,1159,51,597,201,448,282,74,18964767,15864005,3100762,4152472,4777154,3529488,3271799,133092,3100762,3100762,0,0,9069514,3970108,5868510,56635,6977237,11987530,570888,6198006,2601731,5095772,3218730,1279640,3,435332,175150,260182,64592,89998,51015,55108,58947,115673,100362,86857,57145,57961,78414,54594,62808,63257,63329,62618,59801,60769,62748,96,12,0,0,1,0,0,0,0,0,0,31452,385691,271197,304497,368918,119146,1480901,0
2110331,815,292,83,144,24,30,47,47,48,35,0,0,440,6,101,124,108,78,0,18,24,42,84,18,53738722,29464443,14625209,8501646,5309069,4054631,4506466,7092631,9762030,4863179,0,0,9649070,410219,15392140,19785647,17681044,9060494,0,2526713,3757371,4910741,14143647,1403069,2,971301,431626,539675,116668,183436,140719,142317,152667,235493,253199,203415,116427,113556,158444,126262,140356,138736,138346,139010,138172,138076,138605,436,21,1,0,0,0,0,0,0,0,0,85626,954220,416145,474744,803921,276406,3011062,0
2110327,1853,1258,590,213,185,280,260,320,339,251,0,0,562,109,864,33,750,818,5,288,461,304,285,230,79467145,50529019,28903450,8126288,8466794,9643321,10482888,13809728,15378226,13525224,0,0,23118924,4017019,40044475,2608730,35339015,34450133,34676,12208953,20307079,12737094,13702814,10833208,2,799432,355754,443679,114176,106096,107989,113893,132180,225098,168776,157668,106090,107508,151772,107618,115810,115710,113920,116522,113639,109217,114613,104,10,1,1,0,0,0,0,0,0,0,15929,144851,79825,96974,138626,52145,528350,0
2110323,255,194,61,36,24,43,61,30,36,25,6,0,0,6,152,91,201,30,0,18,68,60,48,36,26110257,16817000,9293257,3229528,1563067,1849262,6355664,3819479,2882856,6410401,401410,0,0,3953283,12352831,9402733,21062217,2146937,0,1696871,6805729,5133527,7304450,2268577,6,1325682,557147,768535,196306,322383,182955,165179,183321,275539,359602,270067,151827,148605,219927,175654,190517,188904,189689,187938,184764,189877,193994,109,14,0,0,2,0,0,0,0,0,0,19504,177558,111595,137285,201538,79678,727158,0
2110314,926,756,170,122,129,62,218,225,170,170,0,0,252,41,469,164,545,273,0,129,170,231,198,88,60567235,49093846,11473389,6700186,8722500,3779069,15960608,13931483,11473389,11473389,0,0,8552270,2349151,32227625,17438189,34093327,14523880,0,5134086,13107581,18643405,9376175,2355960,2,849670,400348,449323,141372,116004,126803,137393,131708,196391,186097,160348,110892,125924,165496,100913,120508,119977,122467,121103,121452,124615,119551,953,33,3,0,0,0,0,0,0,0,0,85015,657334,363651,421274,596824,240926,2365024,0
2110313,8216,7656,560,1707,1712,1323,1560,1354,560,560,0,33,3781,959,3393,50,4297,3161,337,3576,990,1201,1073,283,239703572,223538841,16164731,45527668,43102405,38533409,48113851,48261508,16164731,16164731,0,4952129,121255533,22763393,88769754,1962763,104708030,71711869,7144301,79780268,27978269,29964497,23828325,7724238,8,1388903,750546,638358,174988,743979,140383,102979,100799,125777,253643,246956,214334,213331,285249,175390,206636,214814,215175,218902,196295,173847,163235,2079,23,0,2,1,0,0,0,0,0,0,48921,380673,261824,294406,373066,178077,1536967,0
2110304,1249,911,338,168,223,147,169,204,205,133,0,0,387,156,546,160,631,539,17,177,160,267,360,186,40084703,29197494,10887209,4785854,8515844,4325719,4588018,6982059,6934933,3952276,0,0,11043255,3709982,16966779,8364687,20052577,15930917,355661,4447977,4365731,7266587,12134243,7413296,2,775057,362108,412949,97230,211958,120309,98110,100917,146531,174960,165030,101781,101464,136646,95175,110396,112296,111759,111910,110151,108081,110465,248,16,0,0,0,0,0,0,0,0,0,80248,1100746,529272,605987,901065,356591,3573909,0
2110303,1040,882,158,181,198,354,181,149,158,158,0,0,338,182,512,8,416,624,142,375,126,273,116,8,15750825,14125412,1625413,3547855,3547855,5796204,2508251,2273102,1625413,1625413,0,0,4245049,2318483,8927392,259901,6450639,9300186,1903864,6652490,1721475,3777198,1551409,144389,3,1310606,492042,818565,228427,406387,175191,155273,141782,203545,397365,284836,150005,137509,178868,162025,188403,190045,192084,189895,187543,179013,183622,138,7,1,0,0,0,0,0,0,0,0,140053,769711,535988,725270,1056256,526113,3753391,0
2110302,1456,934,522,188,229,229,241,276,287,235,0,6,662,147,547,94,705,663,0,247,253,217,300,353,58902196,33705719,25196477,5951419,8892183,6868830,8892183,11993287,13147392,12049085,0,422878,16389455,6857082,28704603,6528178,29391777,23504964,0,5321214,6586911,9027269,16731869,15229478,2,292023,134800,157223,36659,50170,43880,43688,47794,69832,73674,62998,35231,35203,48077,36839,41928,40700,41460,41074,40603,42482,43777,3818,18,0,1,0,0,0,0,0,0,0,69323,946094,429433,488540,780716,306504,3020610,0
2110295,3249,2219,1030,434,464,469,331,521,531,499,0,0,1377,449,1275,148,1672,1393,15,130,449,625,826,1020,141093691,90912642,50181049,15767282,18742356,20678654,12937545,22786805,27751721,22429328,0,0,52050541,16749454,65001347,7292349,69420033,59670350,514082,5272675,13877330,26745794,36623474,46057028,2,524154,241045,283109,87127,73503,77375,80800,78162,127188,136021,101869,60355,61304,92548,72056,75577,74105,73845,73940,74606,75775,76308,679,18,1,1,0,0,0,0,0,0,0,90089,1001621,600656,714000,943078,365931,3715375,0
2110291,5312,4174,1091,738,988,758,863,827,621,470,47,0,1884,507,2173,231,1968,2418,186,1137,504,875,1197,487,194990690,136400195,56344308,23960294,33399872,23611925,22868792,32559312,40407119,15937189,2246187,0,45152689,16894048,95684414,19076163,69185698,80398107,2051839,24878623,13782635,33630261,36543618,38696828,4,1583669,711933,871735,264753,325462,233774,238239,227175,294267,433740,325980,182178,183796,251168,206806,225209,228300,226734,229673,225963,221225,226564,345,21,1,1,0,0,0,0,0,0,0,94895,614438,420126,530803,687853,301989,2650104,0
2110288,3703,2846,857,506,641,367,643,689,429,428,31,0,1636,597,1209,230,1592,1546,0,184,306,474,750,1424,266031513,213684461,52347052,37427912,32410491,28093887,41799144,73953027,23763511,28583541,4162057,0,57105874,44743647,133639836,26380099,114089336,72557053,0,9425835,17535727,23780343,35086755,100817729,2,335972,150221,185752,55890,51918,56673,50855,47339,73295,79648,72131,43909,40678,57497,42108,47737,48193,48397,48141,48391,47539,47574,216,12,0,0,0,0,0,0,0,0,0,109094,925460,560681,690313,899783,388964,3574295,0
2110286,3921,2844,1077,492,787,468,488,609,563,514,0,4,1550,405,1928,34,1641,1800,42,371,564,673,839,952,155263253,110069976,45193277,15491079,32283000,19589878,19485477,23220542,24100019,21093258,0,133634,62533931,13643175,77315499,1637014,63680676,62857576,937525,9809138,18147051,25490646,32331025,39822869,2,673894,293904,379990,108159,115914,109515,103724,89708,146874,168963,140551,81780,80280,114011,88309,96614,97142,97262,96886,96336,95369,94284,978,21,2,0,1,0,0,0,0,0,0,71003,743849,470817,604295,796210,349788,3035962,0
2110282,838,676,162,148,127,122,143,136,108,54,0,0,254,198,370,16,457,336,51,334,106,91,180,28,15000000,11936887,3063113,2523223,1671938,2526400,2737173,2478153,1786942,1276171,0,0,4833675,3313917,6408066,444342,8199612,5949364,950062,6398977,2000188,1509178,2659263,631308,1,111043,59045,51999,14337,37436,14647,10416,11358,22850,29825,25766,13925,13395,15426,12707,15551,15689,15656,15732,15198,16054,17161,1403,11,1,0,0,0,0,0,0,0,0,26277,413406,295328,324638,345094,138687,1543430,0
2110272,842,534,291,95,90,67,112,170,179,112,124,0,0,17,175,526,443,365,0,147,270,257,99,35,61805814,38155615,22856342,6538799,6185350,5310144,8446299,11675023,13302010,9554332,10008766,0,0,793857,11478663,39524528,35144818,24618848,0,10517067,19348792,20011188,7482973,2403646,2,1018606,453406,565201,205629,109441,127143,151342,166411,258642,230284,189960,124973,134844,207964,130581,142621,139832,140475,139335,141294,154760,160290,471,29,1,1,0,0,0,0,0,0,0,51401,538837,281496,352093,508297,180954,1913078,0
2110264,1112,822,278,149,132,167,161,213,212,66,36,0,155,126,492,291,644,385,12,132,313,288,205,91,84853676,61495728,23017493,13006836,8984380,10720012,11008987,17775513,20140826,2876667,6106524,0,5366248,3068127,36353738,33618584,54444619,24211809,340455,7504352,25244091,26462330,12756950,6688707,4,2900443,1367980,1532463,369069,451205,448558,401139,542977,687497,902212,618516,307677,272563,412148,387327,416715,411879,409433,409046,408436,413557,431378,358,32,2,0,0,0,2,0,0,0,0,121035,1665847,734824,895448,1390697,457071,5264922,2
2110259,1422,980,432,55,270,222,157,276,321,111,0,0,210,137,688,377,835,498,10,168,286,258,376,243,124186700,79745981,43732030,9248106,17356223,12091928,13355489,27694235,31260686,12471344,0,0,5049730,8883911,62012587,47531783,80160432,34381858,708689,8045280,25816171,20400821,37832087,22447930,3,1632999,757708,875291,171085,255953,264110,267947,252893,421010,486959,326831,169720,169565,253721,226203,232074,228155,228126,228002,232178,243090,241375,543,16,0,0,0,0,0,0,0,0,0,120809,1492357,686209,816704,1410852,474130,5001061,0
2110251,369,282,87,27,67,73,61,54,87,87,14,0,0,0,155,200,282,81,0,21,120,80,21,120,52056574,34998754,17057820,3089212,8727024,9589987,8105823,5486708,17057820,17057820,4519651,0,0,0,20610414,26926509,38228994,10013075,0,2256467,17766325,17890566,2155732,8172979,2,695545,330262,365283,126597,82788,113266,94978,108948,168970,186243,137496,76390,79507,118104,97805,100633,100798,99703,99504,99917,96932,98059,147,18,0,0,0,0,0,0,0,0,0,143518,1355160,619812,719233,1208122,436775,4482620,0
2110249,558,315,243,49,10,93,62,101,145,98,0,0,0,30,348,180,369,135,0,39,102,125,156,82,96133725,56550676,39583049,6586263,5558068,14918514,12081280,17406551,23449616,16133433,0,0,0,6144915,59062962,30925848,64434306,20607533,0,6632337,14094020,18737867,27181670,18395944,2,2050645,962135,1088511,364728,247439,300470,274032,319207,544770,589399,440457,236209,218239,303758,262583,295098,294564,292875,291396,290941,285807,299966,783,22,0,0,0,0,0,0,0,0,0,84722,993217,442854,515465,890451,324001,3250710,0
2110247,5349,3128,2221,324,579,674,632,919,1515,706,5,0,64,1046,3325,909,3360,1989,27,771,961,1089,1358,1143,162816561,90767832,72048729,8637093,17859589,20165081,17562107,26543962,51883649,20165080,53122,0,2464858,33105581,103468750,23724250,108289870,54526691,584109,22836106,27254072,34511807,43589865,34040602,6,1966259,886846,1079413,256285,299102,296220,291389,298152,525113,583573,409241,199577,197618,306727,269523,284434,273362,272946,272530,272809,290403,299773,377,21,2,0,0,0,0,0,0,0,0,65576,744218,354486,403080,700452,254796,2522608,0
2110244,252,198,34,19,47,53,35,44,29,5,5,0,121,10,44,57,125,68,15,20,58,52,39,24,13391274,9483709,3242272,370684,4342285,1646411,592131,2532198,2491278,750994,385125,0,3321705,158864,1470697,7774715,7288495,1889520,280168,308100,2175958,4857392,1140934,695632,1,861363,418804,442559,130238,102220,117623,125714,150365,235204,182703,169691,108314,115441,172226,112987,125544,122531,123815,121214,122790,123501,121966,250,18,0,1,0,0,1,0,0,0,0,87227,1024981,456218,531985,914932,332332,3347675,0
2110243,712,370,305,31,51,45,96,147,223,82,0,0,37,57,382,236,433,210,0,20,124,165,210,124,111464416,56615432,52239098,2622617,7632326,7371337,13526848,25462304,34982022,17257076,0,0,2609886,6250996,63327931,39275603,68453798,34875411,0,2023429,12898725,30274311,27949539,30183205,4,688181,331063,357118,104441,76752,96984,106450,130148,173405,186954,139783,79527,78106,112546,91267,98816,98170,96978,95872,96367,98846,103131,317,21,0,0,0,0,0,0,0,0,0,61608,431192,193156,229160,362262,130596,1407974,0
2110237,436,260,176,28,7,102,56,67,102,74,67,0,0,21,198,143,299,75,14,75,74,122,48,40,38526142,23513458,15012684,3821336,268581,9886518,2420633,7116390,9384033,5628651,5069050,0,0,571160,15553248,17064103,27221923,8513013,652754,7422368,7765064,13293083,4204150,2397515,3,1159009,565479,593530,134085,170432,172244,177915,212365,291968,285791,226006,136910,142046,209153,159104,165151,163150,161658,162273,163214,169639,173922,274,23,1,0,0,0,0,0,0,0,0,106561,809524,410148,486049,759031,266030,2837343,0
2110234,7940,5830,2110,1208,1297,1128,963,1234,1553,557,0,94,2586,1352,3500,408,3902,3593,153,1855,1870,1678,1021,918,229520777,150531777,78989000,35057756,38035346,29355275,15631478,32451922,49013225,29975775,0,1053133,57359649,33567542,112783394,24757059,116870391,98771238,7364750,49888336,51261031,54884575,31777965,20464971,2,262842,127278,135564,20513,47374,44393,39745,46785,64031,59722,49827,30790,33345,52089,37068,37650,36691,36375,36105,36752,39739,39527,96,13,0,0,0,0,0,0,0,0,0,82006,682001,354958,421028,655615,227925,2423533,0
2110229,2015,1855,160,393,312,402,361,387,137,23,24,0,926,208,556,301,1051,541,5,191,362,452,395,189,96491968,83046565,13445403,16277531,10141778,18854701,18863161,18909394,10334451,3110952,3190430,0,28694122,5614536,35532053,23460827,58412943,22236108,69032,10198976,13754787,22618467,25560922,8446868,5,2260610,1135362,1125248,349456,253582,422578,397750,313603,523639,602303,482874,284436,270578,340447,279971,326334,328920,329992,330239,327671,306660,310795,1339,13,1,0,0,0,0,0,0,0,0,34701,410431,190422,228728,452245,172564,1489091,0
2110226,2894,1470,848,229,265,229,272,475,489,359,411,0,576,62,863,982,1479,559,7,420,650,551,253,158,341671524,220128566,111723440,30543952,36720922,29768191,44990563,78104938,70687458,41035982,42098348,0,9819518,6707008,137830155,145216495,209921551,64514681,1333722,39007227,71371004,88847432,42003502,31873348,8,2083803,1023000,1060802,191019,284346,413404,374375,346492,474167,547516,419838,240630,241724,353882,280213,298492,297169,296380,296015,295653,298753,301340,1882,23,2,1,0,0,0,0,0,0,0,42664,519176,221899,262636,449150,166950,1662475,2
2110220,7889,6601,1288,1152,1315,1463,1306,1365,746,542,0,90,3554,1323,2916,6,3758,3936,409,3703,960,939,1466,217,122308838,104015848,18292990,18519503,18776841,21597189,23222648,21899667,11321884,6971106,0,1048314,55852325,16876069,48427831,104299,57797173,57703105,5104688,53233136,14021670,16238450,23681841,3220490,9,967042,446024,521018,117056,390217,114634,105625,95381,144126,236410,191620,119299,118521,173483,127709,138570,141170,140318,140026,138678,134990,133288,190,27,0,0,0,0,0,0,0,0,0,76800,724296,465225,545027,715922,299073,2826343,0
2110219,3038,2691,347,595,596,518,490,492,347,347,0,0,1453,184,1401,0,1478,1528,306,1640,218,238,549,54,42580388,37966741,4613647,7842217,8919431,8038682,6270499,6895912,4613647,4613647,0,0,20707382,2197131,19675875,0,20711617,20447677,3760894,23296846,3941202,2814195,6564599,781558,6,1584854,760086,824768,181836,611712,206994,164241,161731,258342,466735,345390,172151,161053,225591,213934,229158,226444,225734,224048,216682,221188,241600,249,16,1,0,0,0,0,0,0,0,0,131811,2051692,1174389,1324427,1898031,782299,7362649,0
2110212,503,313,186,60,60,45,40,108,104,82,20,0,27,52,207,193,313,177,4,59,117,92,152,71,36504099,22270379,13729621,4597427,4292816,3369721,2100560,7909855,7582615,6147006,1963809,0,989352,3060469,15428591,14557779,22239717,12730565,504099,4606498,8203703,6948962,10727185,4483935,3,945846,434359,511488,207565,100135,133401,160266,132554,211925,272182,185816,99522,100115,155387,132825,135278,133673,134400,132802,134312,137046,138334,204,25,0,0,0,0,0,0,0,0,0,100994,1493052,625069,721810,1258031,410080,4609036,0
2110205,7103,5675,1428,1110,1205,1137,1087,1136,774,654,0,0,3196,782,3095,30,3389,3399,239,3126,1264,757,1170,228,164669035,127099020,37570015,24228882,28189424,26685004,23889660,24106050,20801914,16768101,0,0,77241068,18562405,68069203,796359,79512150,74723995,5601597,68949918,30111798,19295722,25442189,4834920,5,2009962,889958,1120004,273204,844426,231579,187376,172791,300586,542257,417218,237996,221876,325706,264911,286974,286511,289743,290139,287475,284851,284270,82,12,1,0,0,0,0,0,0,0,0,74217,606456,371895,435999,506408,201798,2196773,0
2110202,383,177,171,35,28,35,36,43,107,64,28,0,0,35,214,106,284,57,0,22,65,50,72,131,23971606,11307898,10015971,2342502,1469388,2015971,3272406,2207631,6140194,3875777,1199645,0,0,2647737,14750665,5373559,16350939,3404163,0,947065,3409853,3469413,4622820,7305951,1,428639,215550,213090,52956,60375,56907,65461,72036,120905,89208,90694,59469,60250,78580,50437,60311,60292,60479,60270,61712,64096,61478,111,9,1,0,0,0,0,0,0,0,0,122306,914317,675393,826361,1035951,344763,3919091,0
2110195,1546,1227,319,191,159,223,319,335,255,64,0,0,589,351,478,128,889,386,0,32,97,162,276,709,208669819,140207755,68462064,13501133,12353457,17342659,38622487,58388019,42862512,25599552,0,0,45205684,58961855,59567575,44934705,120363861,38668970,0,3889347,8097387,25775384,49931860,71338854,3,1445027,707405,737622,114617,220359,240041,218050,219614,432346,381196,307956,175679,170604,226122,183469,207393,206967,205548,204145,203913,207556,209505,221,15,0,0,0,0,0,0,0,0,0,124921,845248,688522,805531,757803,229326,3451351,0
2110191,4429,3626,803,715,753,830,743,585,549,254,76,0,2003,343,1761,246,1958,2427,204,2461,557,317,741,107,95757675,75265283,20492392,13538838,18284911,14826649,14862614,13752271,14987404,5504988,6227843,0,36153103,5191145,29959985,18225599,45938122,46926702,2780209,49154954,17273837,7141708,14137328,2376787,6,971481,440940,530541,106941,442654,102750,88690,84458,145987,233125,206063,125163,127650,160669,118809,141053,145459,145373,145154,134100,130847,129495,48,9,0,0,1,0,0,0,0,0,0,61652,503163,276147,316779,446061,197073,1800875,0
2110184,918,812,106,124,212,141,141,194,106,106,0,0,318,0,406,194,441,354,0,141,106,141,106,300,71265857,63877680,7388177,11152964,25080916,11683218,4878318,11082264,7388177,7388177,0,0,15589406,0,35261752,20414699,27979626,23454810,0,12602320,5974171,8607756,5903471,18346717,2,204687,98747,105940,15942,44449,38238,33196,32392,40470,39908,42559,30240,29566,38273,24142,29633,30072,30085,30099,29970,27661,27168,423,8,0,0,0,0,0,0,0,0,0,173271,1812404,985075,1111740,1617544,515234,6215268,0
2110180,2370,723,1605,113,139,115,171,185,83,1522,0,14,392,14,308,92,325,283,28,85,127,10,160,224,188283539,81996029,102440952,13653882,14330945,8165836,18227801,27617565,8993071,93447881,0,1422018,22684531,2218347,49804519,16281703,36669655,26623047,2424540,4564676,9604670,1231554,18020030,29871775,3,301160,142818,158342,24796,40070,48899,55420,56253,75722,64784,60835,43273,44427,55146,32696,43081,44136,44499,44668,45505,42684,36585,5946,11,1,1,0,0,0,0,0,0,0,455,52657,28416,35699,50657,16124,184008,0
2110173,3555,2253,1302,389,409,388,495,572,607,695,0,0,1314,565,1463,213,1858,1349,35,763,728,523,621,538,139902023,82716852,57185171,18675651,13984832,16292789,12727680,21035900,28725792,28459379,0,0,42348811,25276577,60974290,11302345,79377169,41191300,886861,25595988,23632174,18612758,29476973,22363717,2,410670,205274,205396,51437,56515,73665,65567,72814,90675,119633,92252,47938,42786,56876,51186,58662,59239,58521,58916,59104,57981,58247,195,3,0,0,0,0,0,0,0,0,0,12342,372765,188638,235254,385640,146682,1341321,0
