상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2110363,536,379,157,46,51,97,101,84,71,86,0,0,81,62,273,120,294,218,0,29,108,84,150,139,14576877,10801943,3774934,1149859,1289940,3365923,2451359,2544862,1769496,2005438,0,0,2309215,1626119,7739254,2902289,6657405,5721223,0,688433,2638819,2471429,3628503,2951443,3,280876,130556,150320,42396,28550,33048,42612,47000,87269,78013,57408,32651,31248,45103,36455,40195,39741,39485,39262,39541,40943,41711,19,5,2,0,0,0,0,0,0,0,0,62398,496714,299873,353916,484464,179518,1876883,1
2110355,5178,3354,1824,783,608,617,651,695,798,1026,0,11,630,930,2864,743,3011,2144,107,927,825,1573,1309,416,79578283,49377219,30201064,12817552,9151166,8574493,8947300,9886708,13429649,16771415,0,217560,10110546,13180347,44091302,11978528,46241044,32249438,1743600,13581671,12172646,23092186,21989482,5910897,3,1081288,507817,573472,154462,119751,126528,160596,175795,344158,279192,216823,126383,130473,186409,142007,154057,153236,153034,152131,152592,156585,159654,306,24,0,0,0,0,0,0,0,0,0,101501,916977,490771,566297,843880,295435,3214861,1
2110353,2442,1525,917,380,123,227,286,509,333,584,0,0,488,419,1155,380,1507,871,0,286,428,572,564,528,60685866,37736524,22949342,10116692,3074321,5189175,7177508,12178828,7014596,15934746,0,0,13057905,11876056,25354257,10397648,34068614,24112159,0,2996940,8421156,16017507,16012906,14732265,2,551019,245099,305919,66464,70177,70794,86705,89476,167403,122636,103236,68998,71801,109851,74498,79001,77531,75837,75584,77603,81233,84227,187,14,1,0,0,0,0,0,0,0,0,62306,540695,303776,324013,442530,149431,1822751,1
2110349,4895,3089,1806,459,528,620,620,862,863,943,0,0,471,654,2552,598,2439,1836,58,907,1031,801,909,569,78055726,48998400,29057326,6790652,7424905,10606515,10606515,13569813,14009885,15047441,0,0,7651261,11771613,39070949,8955388,38106761,29342450,891818,13050727,15510005,13224629,15820507,8951525,2,446220,201656,244564,55815,63789,52300,63613,68230,142473,139752,105538,48310,44892,54491,53238,63885,62732,62662,61924,61747,64563,68706,83,6,0,0,0,0,0,0,0,0,0,68118,628062,324177,367787,489024,175729,2052897,1
2110343,1734,1049,685,198,218,255,161,217,356,329,0,6,206,342,900,280,1093,610,24,284,461,392,354,187,31727352,16616011,15111341,2613772,3571770,4502334,2462166,3465969,9150006,5961335,0,62136,5616588,5702855,16290256,4055517,20248238,10045613,380652,4592802,7089003,9971514,5337903,2921976,2,728042,335899,392143,138987,85506,93516,103114,114578,192342,205395,152078,79487,77012,115380,98690,104472,101415,101234,100733,101361,106892,111936,100,11,0,0,0,0,0,0,0,0,0,42022,329414,191857,213210,278153,96863,1151519,1
2110335,2171,1297,874,381,204,320,165,227,361,513,15,21,296,310,1056,473,1491,623,0,158,615,445,513,384,47072706,27853308,19219398,7903964,4522853,6802324,3780935,4843232,7156750,12062648,329652,745179,5599407,8035271,21645338,10717859,29979416,15145642,0,3068037,9269269,11026461,11333187,10428103,2,950970,468563,482409,118917,173029,130997,135209,154787,238030,257468,192450,102406,106066,162902,129678,135116,134231,133795,134017,135201,138549,140061,249,37,4,1,0,0,0,0,0,0,0,148443,1641761,782637,920944,1636749,605065,5735599,1
2110333,27768,18844,8924,3692,3422,3423,3858,4449,4361,4563,0,1407,7921,6094,9611,2735,16259,11284,550,4633,7177,7175,5738,2268,269780166,179178047,90602119,34306672,31652407,34013620,34608426,44596922,43291071,47311048,0,12879633,81371618,57476327,94107940,23944648,155671096,108114305,5094473,41421427,62948532,75373068,55422165,23525735,4,391678,178704,212973,56920,52278,50740,55930,64581,111229,100656,80646,48167,48303,65824,48081,56277,55994,55745,55638,55719,55454,56852,988,16,0,1,0,0,0,0,0,0,0,83033,903087,375687,426349,746922,255948,2791026,1
2110331,3212,2218,994,476,396,346,480,520,529,465,0,5,441,500,1682,584,1864,1333,25,401,771,665,753,582,60438137,41370724,19067413,9249321,6913849,6170339,9019634,10017581,10253209,8814204,0,81182,9213680,9792351,30815064,10535860,34293890,24675543,557150,7075635,13443920,12546399,14425147,10921182,4,944973,428669,516303,110243,167788,134152,144384,152217,236188,251168,199145,111378,108874,151636,122772,135691,135585,135948,134278,134659,133358,135453,436,21,1,0,0,0,0,0,0,0,0,81579,903316,388298,436860,754568,259369,2823990,1
2110323,3024,2381,643,454,491,487,500,449,326,317,0,0,873,564,1291,296,1138,1781,126,816,479,677,667,152,71621424,54748532,16872892,9461634,10373151,11127976,12475311,11310460,7503242,9369650,0,0,21145900,13135583,30486683,6853258,27268948,39076194,2610555,16545922,11116166,16178659,14557253,5336587,4,1276678,559598,717079,184082,287463,181477,165744,183257,274654,356083,260490,140832,138617,209698,170958,181645,182583,181393,180284,177896,183878,188995,109,14,0,0,2,0,0,0,0,0,0,19294,173167,106610,131282,199103,77045,706501,1
2110322,7060,4623,2437,987,912,912,666,1146,1175,1262,0,0,826,1261,3786,275,3284,2791,29,1329,1023,1796,1269,628,105884235,70188392,35695843,17034610,13778463,13778463,9194340,16402516,16617081,19078762,0,0,11851739,21457809,54677473,4118751,47047686,43240095,330544,17458951,16240470,27328223,20815277,8114316,2,810248,375351,434897,123774,110477,120428,119775,137151,198644,284866,171016,69888,67706,103277,113495,116108,113997,113020,112823,112893,118853,122553,237,16,0,1,0,0,0,0,0,0,0,35622,368100,181763,209390,315483,128130,1238488,1
2110316,4911,3689,1222,743,757,730,571,888,611,611,0,797,1326,850,1181,146,1910,2377,26,697,1148,1414,749,253,40450810,29908118,10542692,8005225,6011882,4465780,3853974,7571257,5271346,5271346,0,6763035,9702619,9699968,7999917,1013925,17760416,16472807,297975,4260978,6886264,10228469,5347363,7212173,2,2109134,961142,1147992,434976,216500,275214,332203,331019,519223,490316,422937,272397,282069,382744,258671,301851,298811,299508,296247,296669,304729,311318,439,31,0,1,0,0,0,0,0,0,0,92699,828473,523892,609306,800991,267222,3122583,4
2110315,7342,4438,2904,249,1027,690,1048,1424,1190,1714,232,0,972,1022,3985,1131,4125,3110,115,1800,1420,1950,1501,449,132226701,84026119,48200582,7347947,16114897,11526212,19924914,29112149,19298764,28901818,6242715,0,22217341,16513977,68558000,18694668,70178330,51473095,1998205,27239567,24219671,35348021,25040951,7805010,4,1420213,635885,784328,250495,229446,172583,206582,219792,341316,391993,286936,156164,159214,233360,192544,203466,202845,202189,201570,201625,204209,204308,124,24,0,0,0,0,0,0,0,0,0,108551,823249,439849,512947,735781,298255,2918632,4
2110313,51314,39465,11849,7755,8008,8064,8185,7453,4903,6946,73,2573,17434,8828,18837,3569,30654,19662,1288,22847,9602,6838,7704,2033,505652680,390530155,115122525,71507224,75559194,89666904,80975735,72821098,51836855,63285670,3952549,23913663,170594789,83718974,181718775,41753930,286386391,175634858,10160701,201162559,91897869,64942596,75545306,18312217,11,1114341,617439,496901,131279,555737,125890,91719,94141,115578,201248,198805,170367,171444,230253,142224,162990,174462,176537,173563,160944,136199,129645,2079,23,0,2,1,0,0,0,0,0,0,43065,345990,226849,258406,336718,157883,1368911,0
2110308,1258,877,381,125,85,125,160,382,155,226,0,5,255,180,718,100,593,446,0,160,180,335,250,110,46961265,35356622,11604643,4240725,3219209,3360575,7457075,17079038,4710373,6894270,0,131935,15420218,6890358,21077663,3441091,17479806,11963627,0,4228085,4384099,9944874,7289924,3596452,2,810771,366044,444727,178602,85834,106494,141368,122013,176461,222031,160730,86910,94228,139328,107544,113346,112945,112430,112185,112206,122948,124714,174,20,0,0,0,0,0,0,0,0,0,140490,1015983,524629,603051,842613,294780,3421546,1
2110300,449,219,230,34,24,47,57,57,93,137,45,0,82,70,147,105,288,150,0,35,35,93,218,58,14103343,7860126,6243217,2733207,494854,1496070,1841318,1294677,2180810,4062407,1432775,0,2180810,3682636,4068162,2738960,8297438,3734423,0,845855,840102,2549074,6473383,1323447,7,2122891,920662,1202230,272850,678036,323859,252981,250099,345066,493102,431204,274583,281920,382444,259637,303452,306856,308986,306856,304560,296840,295342,2735,21,4,1,1,0,0,0,0,0,0,152453,1325442,774019,948781,1497366,687019,5385080,4
2110299,283,169,114,14,14,14,57,70,100,14,0,0,14,70,115,84,84,184,0,0,56,56,70,86,6829151,3891259,2937892,366353,210759,874153,940636,1499358,2571539,366353,0,0,251779,1561596,2530520,2485256,1359323,4595674,0,0,1182513,727047,1785084,2260353,1,1420326,658406,761919,253090,172567,182354,229126,225542,357647,348548,280549,162467,174174,266321,188266,199653,197300,197968,196133,197162,213023,219087,372,23,0,0,0,0,0,0,0,0,0,116757,1073762,546020,608240,806728,288120,3439627,4
2110297,685,417,268,85,12,99,116,105,125,143,0,0,24,75,388,198,431,187,6,82,81,144,199,106,19607727,11309945,8297782,2067349,288195,2409851,3199146,3345404,4250716,4047066,0,0,2080309,3023884,10570634,3932900,11729892,4572543,131045,1477550,3058436,3773878,5473153,2388375,2,1901896,862137,1039760,284604,390108,318942,280988,272547,354706,529198,398451,209601,205325,304336,254982,270578,272878,272795,269901,270172,270321,275252,654,15,1,0,0,0,0,0,0,0,0,105223,828836,516516,583816,765155,302428,3101974,4
2110296,1715,897,818,231,145,128,137,256,324,494,0,0,341,197,1075,102,784,821,0,147,228,424,443,362,45924225,24221576,21702649,6889769,3564047,3040293,4578701,6148766,8338154,13364495,0,0,10012576,6141172,27475878,2294599,19847799,22332418,0,2746757,6112234,11617990,11713681,9989554,2,941665,419614,522052,208226,168577,133161,152028,125158,154515,212166,185553,118536,123503,181995,119911,132115,131357,130874,131185,132160,142066,141907,77,11,1,0,0,0,0,0,0,0,0,133865,900874,612950,749305,1141366,554900,4093260,1
2110295,44551,33047,11504,6112,6369,6768,7153,6645,6650,4854,70,2685,11097,11023,15371,4305,17823,25715,2896,12886,9475,8915,6711,2658,259187840,185841283,73346557,34638603,33055402,41138261,38294044,38714973,43320583,30025974,1101928,16997413,67440850,60956693,89452261,23238695,106071629,131412749,11221065,62604516,52865679,51504221,42932054,16356839,4,516252,235879,280371,86502,72217,77389,78166,76241,125737,135869,100699,58726,59426,90656,70875,73802,73456,72864,72922,73765,74854,74589,679,18,1,1,0,0,0,0,0,0,0,88597,963611,571178,658308,915899,351462,3549055,1
2110291,4066,2792,1274,555,480,542,582,633,689,585,0,74,750,776,2055,411,2294,1705,135,966,815,879,694,510,67407865,45560670,21847195,8659632,7987400,8638468,10705904,9569266,12216431,9630764,0,424656,12447549,12818604,34881800,6835256,37168372,27090372,1671514,12331841,14014081,15204287,12355161,8681858,8,1517847,689526,828322,245829,302022,230442,228856,217845,292854,415136,313190,174553,174991,240743,199235,218418,219870,220172,218550,214537,211258,215042,345,21,1,1,0,0,0,0,0,0,0,98758,581914,382772,480854,647136,288153,2479587,4
2110287,785,561,224,79,113,145,86,138,98,126,27,0,46,164,337,211,439,326,0,220,212,140,186,7,21412487,14396023,7016464,2177262,3016141,3271164,2054033,3877423,3558809,3457655,382207,0,1301481,4307736,10124201,5296862,12144669,7981494,0,5770440,4902958,3782466,4746287,924012,2,251010,129627,121382,39289,78035,27807,26633,27999,51246,80055,58150,27378,22689,31293,31444,36237,36189,36702,36309,35782,34328,35463,70,7,1,0,1,0,0,0,0,0,0,29263,279967,133543,161601,200505,90666,895545,1
2110278,1523,1006,517,205,205,241,195,160,220,297,0,5,215,355,743,205,748,764,50,308,308,293,400,153,24529470,15759089,8770381,3478704,3012690,3747644,2895748,2624303,3591389,5178992,0,416683,3702070,5674804,12138404,2597509,11657657,12515228,500267,4988728,4331631,5382994,6111998,2857267,3,734173,330074,404099,132925,66460,91515,112701,133048,197524,148927,154153,100302,106737,136549,87503,103235,102452,102570,102669,101945,106536,114765,279,36,5,0,0,0,1,0,0,0,0,26680,309005,139877,183561,220710,70763,950596,1
2110274,7435,5946,1489,1149,1199,1090,1382,1126,852,637,0,195,3763,1526,1941,10,4085,3256,794,2880,1131,1061,1194,280,75673191,54272374,21400817,10315319,10236999,9701952,14207864,9810240,12163997,9236820,0,2001289,40173721,15302939,18115167,80075,38778493,31357278,6552995,25795394,10808849,11095518,12862462,3020553,4,1082066,522274,559791,142170,135218,142109,157131,183656,321783,323682,222621,115625,111904,162652,145581,156487,154203,151355,149881,149235,156476,164430,552,29,0,0,2,0,0,0,0,0,0,34461,400233,184386,221424,320129,110947,1271580,1
2110272,9013,6671,2342,1098,1306,1499,1202,1566,1321,1021,0,1483,2546,1706,2927,351,3654,4997,276,1369,1903,2150,2052,901,89614286,63263122,26351164,9716279,12613487,13016910,11315349,16601097,14283156,12068008,0,9773526,18546366,17668983,34672179,8953232,39752113,40752777,1418385,8896213,14574233,25212424,22337615,8066022,4,1018329,453256,565072,203233,112407,131101,149990,165904,255693,230642,189575,125747,135743,207199,129422,142998,140975,140494,139595,141411,152967,159889,471,29,1,1,0,0,0,0,0,0,0,51184,533532,287720,343211,503105,177313,1896065,1
2110267,333,213,120,15,4,70,63,61,42,78,0,0,43,74,184,32,153,176,14,36,39,78,113,50,7167668,4704357,2463311,266858,81049,1451443,1313411,1591596,732623,1730688,0,0,925158,1962155,3570737,709618,2987119,4111888,134492,708556,592823,1403662,3003398,1256076,4,1262221,587434,674786,213739,151579,199673,196765,197872,302594,367160,263786,136714,135455,196147,162958,178832,175145,172692,173150,173125,188689,200587,139,16,0,0,0,0,0,0,0,0,0,97285,952830,546425,622702,948703,303091,3471036,1
2110266,4247,2780,1467,388,658,507,550,677,634,833,0,124,788,782,1846,707,2105,2117,124,789,1004,965,884,456,50011397,31043234,18968163,5600129,7707781,5041542,5974150,6719632,6853320,12114843,0,831275,8282319,8408657,25501147,6987999,26452300,22817843,1245953,7337870,10734211,11811246,12541317,5599547,2,1237986,563158,674827,158545,177755,184957,178695,235906,302127,402895,256596,121449,117420,172973,166653,178231,174019,172909,172957,171650,179155,189063,225,11,0,0,0,0,0,0,0,0,0,106935,1351023,611289,715962,1277211,428813,4491233,1
2110265,36368,26357,10011,4699,3678,2657,3269,12054,4904,5107,0,0,3269,7559,21249,4291,23291,11851,204,9602,10829,2860,7560,4086,1105456538,838810942,266645596,122079593,135715274,77934229,148964808,354117038,141903838,124741758,0,0,95686766,305869121,590095631,113805020,674921254,313563453,2226984,273248911,264547328,90918160,226363743,131179582,3,786846,358616,428232,101739,101982,119390,112027,132837,218871,153157,152415,108845,118147,160740,93543,108542,108174,108189,108622,112385,122256,118678,198,20,1,0,0,0,0,0,0,0,0,86736,836310,524131,598142,902921,283578,3231818,0
2110261,2075,1359,716,219,167,363,230,380,324,392,0,5,192,334,1205,339,1188,887,31,468,442,383,478,273,34055496,22376717,11678779,3870618,2391903,5882546,3850812,6380838,5239563,6439216,0,52123,2850580,5564079,20648854,4939860,19276440,14779056,501112,6626233,6391256,6030621,9988372,4517902,3,1460609,687264,773344,185896,189894,212738,216204,242436,413439,413100,291103,156029,161758,238801,199817,209584,205295,204887,204570,203635,211990,220645,167,10,0,0,0,0,0,0,0,0,0,108880,1350063,608614,706307,1281976,431764,4487604,4
2110258,13049,9274,3775,1728,2068,1889,1843,1746,1959,1816,0,1381,2325,2129,5869,1345,6330,6611,180,3432,3403,2630,2477,820,138793441,94065152,44728289,17641558,20919400,17289724,19709806,18504664,23234375,21493914,0,11156241,25015811,24374494,61085434,17161461,68437935,66881706,1716090,36503612,33182212,26160157,28388072,9369497,3,675370,318594,356774,79710,87256,107834,107100,122292,171176,179537,140687,79164,77001,113705,85275,97068,95242,94910,94449,94629,98892,100179,260,14,2,1,0,0,0,0,0,0,0,112387,1439254,618811,723607,1253325,415080,4562464,1
2110257,48830,29827,19003,6742,5107,5312,5515,7151,10421,8582,1226,0,5312,6742,28195,7355,27581,19614,204,6742,11645,7559,13485,7559,1187779357,709100354,478679003,167514156,116273089,119542057,135662153,170108899,273980342,204698661,33649935,0,133659911,183818131,666808086,169843294,590865883,537990334,5312072,154806044,229869712,184390200,368882556,185595632,2,1303757,595213,708545,160480,191555,262468,183944,201592,303721,354367,268093,148730,148917,215402,168246,188580,185826,184051,185087,185587,187158,187470,397,11,2,0,0,0,0,0,0,0,0,51390,404156,250255,287857,422229,140686,1556573,0
2110255,387,282,105,24,97,16,64,81,89,16,33,0,32,40,161,121,218,160,0,32,64,130,96,56,10530752,7393967,3136785,673203,2793348,368371,1750970,1808075,2436236,700549,1183130,0,857388,1219325,4285332,2985577,5823965,4498472,0,928971,1642389,3517221,2420956,1812901,1,1520603,708758,811846,122794,258888,294141,224321,260578,359881,481486,318821,158597,150944,214028,196728,216776,215491,215524,213586,215441,220381,223403,327,18,2,0,0,0,0,0,0,0,0,82745,526850,263243,303779,516161,187095,1879873,4
2110253,1675,1013,662,195,195,143,169,311,286,376,0,0,169,221,869,416,914,671,0,317,355,344,371,198,45358442,27280519,18077923,5512986,5167532,3590909,4615585,8393507,8100000,9977923,0,0,4388312,6458442,22938961,11572727,22748155,18897300,0,7948482,8625115,8957210,11263260,4851388,2,806569,389455,417115,142330,91299,115111,135520,127467,194844,245972,165233,82790,82017,120865,109691,115606,112860,113144,112487,111950,118386,122138,181,10,0,0,0,0,0,0,0,0,0,46590,283590,131929,152796,254300,100374,969579,1
2110249,21293,15840,5453,3168,3090,2965,3142,3475,2558,2895,172,322,4860,4260,9262,2417,10765,10421,1277,5895,4928,3716,3696,1674,269948579,189534941,80413638,38942962,37600609,36044022,37396715,39550633,37146645,43266993,1597615,2755806,59696806,52672392,125617536,27608424,137296507,127799600,13032196,67092084,57313168,50829581,56183183,20645896,6,2230552,1037150,1193402,378478,273605,323090,297403,354401,603575,648450,475726,252241,235437,330758,287942,322393,319929,320768,313951,315822,312648,325044,783,22,0,0,0,0,0,0,0,0,0,81533,961174,418716,475917,858021,308981,3104342,4
2110247,11238,7225,4013,1269,1524,1552,1367,1513,2040,1973,0,1670,2139,2002,4919,508,6101,4922,128,2462,2720,2814,2119,780,121064162,74289565,46774597,12280688,14721593,14447333,15191223,17648728,23512761,23261836,0,12943638,19190405,21276891,61013964,6639264,66966359,48721951,1306935,25577965,24276596,32230515,21902342,10393957,6,1960161,884866,1075294,263527,297504,292352,286569,299929,520279,585578,407461,200812,197546,300832,267931,281183,276590,272990,274550,273645,286925,294280,377,21,2,0,0,0,0,0,0,0,0,63075,722722,344571,380105,675652,244613,2430738,4
2110240,1917,1450,467,313,243,280,317,297,340,127,0,122,334,413,757,291,1176,741,10,628,538,337,272,132,10687626,8163107,2524519,1526575,1762820,1375614,1724683,1773415,1859754,664765,0,470898,2065804,2213588,4479089,1458247,6130953,4556673,21187,2860880,2354250,2487881,1995995,967433,3,603944,294272,309670,62538,76093,79838,84530,107370,193575,162958,118883,67201,69751,105004,80147,85808,84256,83255,83969,84473,89854,92329,97,12,0,0,0,0,0,0,0,0,0,94466,768299,384709,439338,728787,265491,2681090,1
2110234,28815,20645,8170,4025,4034,3990,4085,4511,4196,3974,0,2965,8331,5127,10965,1427,15894,12921,529,9377,7913,5390,3821,1785,210128891,144584224,65544667,28528188,27742876,27425589,27915406,32972165,33412333,32132334,0,22988534,62014353,37624818,77482690,10018496,120858455,89270436,3868572,61876276,57799919,43493389,30454643,12636092,7,251198,122296,128902,19396,44130,41908,38428,45452,61887,53729,47469,30529,33040,51278,35154,35346,34919,35102,34999,35499,37728,37607,96,13,0,0,0,0,0,0,0,0,0,81000,663073,344528,398865,638413,219606,2345485,1
2110232,1181,812,369,158,98,158,188,210,203,166,0,0,165,135,783,98,609,473,8,106,293,279,263,136,36830741,26419296,10411445,4950367,3596111,4460855,6903822,6508141,6064265,4347180,0,0,5833455,4074419,24067600,2855267,17297976,13880572,307495,2910902,8374837,7390553,7895100,4299664,2,959896,483088,476808,230303,81927,140566,177734,138302,191061,231801,195652,120330,123917,169558,118636,136919,136467,136634,135915,135048,138129,140784,579,11,0,0,0,0,0,0,0,0,0,24710,345884,155730,193184,298544,111373,1129425,1
