상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2110156,2168,1480,688,216,263,293,408,300,392,296,288,0,12,49,808,1011,1496,666,0,176,664,452,527,342,60620231,42696390,17923841,5931012,8496848,8944200,11970721,7353609,9563266,8360575,7701330,0,128572,667347,18747597,33375385,45174960,15310577,0,3709144,15827731,14208307,15927569,10812786,2,944048,428932,515117,96936,214678,225254,138824,113294,155062,315937,199653,89920,84944,123860,129736,133850,135502,135181,133752,132818,135188,137758,624,3,1,0,0,0,0,0,0,0,0,75411,351672,198462,237229,380672,162458,1405904,1
2110154,3381,2180,1201,289,379,439,544,529,615,586,387,0,58,201,1689,1046,2091,1254,26,485,576,671,993,593,75858471,47645973,28212498,6039233,9443021,8450213,11177826,12535680,15582445,12630053,10603613,0,1697460,4094636,36528178,22934584,49768755,24200498,686770,10035461,13367758,14736739,21849727,13292798,4,1602577,752186,850390,197839,246226,273032,261443,252785,371254,462731,324850,171118,174155,256219,213504,228501,225448,224025,222655,224731,234574,242642,307,20,0,0,0,0,0,0,0,0,0,28282,374401,181856,209212,345746,134707,1274204,1
2110152,518,339,179,81,48,61,68,81,124,55,0,0,7,14,340,157,298,193,0,7,55,118,201,110,14457713,8885256,5572457,1908609,1370109,1663216,1683666,2259656,4158041,1414416,0,0,824792,620298,8803459,4209164,7608026,5813585,0,170412,1573862,3177082,5572547,2927708,5,261176,128796,132378,35547,33093,44226,42463,45045,60801,94657,55220,23081,21815,31596,34806,37221,37122,36837,36779,36848,38063,38304,338,6,0,0,0,0,0,0,0,0,0,37701,187964,102495,114494,168836,67796,679286,1
2110151,777,597,180,96,131,102,90,178,90,90,126,0,0,54,299,298,538,239,12,85,253,201,195,31,20667535,15294299,5373236,1876748,3985997,2731445,2181570,4518539,2573057,2800179,3735565,0,0,800905,7880548,8250517,13906806,6760729,148220,1795874,5515031,6285923,6371593,550894,2,1175745,552577,623169,187252,160069,206104,211430,166730,244162,365505,243910,116445,114357,175282,160245,166727,163079,162782,162568,164245,175956,180389,249,13,0,0,0,0,0,0,0,0,0,23542,347558,157169,181303,302090,117056,1128718,1
2110147,9869,7059,2810,1177,1359,1307,1290,1926,1360,1450,440,0,77,709,5436,3207,6249,3384,216,2246,2193,2151,1770,1060,175866804,122770074,53096730,23021386,23805773,22162673,21267532,32512710,28028726,25068004,6843239,0,2245164,12685329,98680180,55412892,107276222,61720825,3214284,35591067,34289036,37819350,36683096,21400214,6,775939,390242,385695,75301,202633,141741,111990,96500,147774,243285,163327,77983,73148,110395,107803,111778,110950,109668,109313,108711,110896,114620,815,10,1,0,0,0,0,0,0,0,0,73206,397277,209792,234202,377969,160629,1453075,1
2110146,9296,5736,3560,1110,928,1057,1046,1595,1780,1780,410,0,432,960,4874,2620,4831,4022,302,2081,1909,1996,1780,787,203086186,128527612,74558574,21878545,20800147,24463467,21555026,39830427,37316087,37242487,6412157,0,14677002,23066941,99167408,59762678,101114833,80064767,6620287,33848767,33439137,46119754,41195895,19955761,5,1637255,763767,873488,324849,190867,263904,271709,244355,341571,498524,321984,164321,163377,257406,231642,234154,230685,230548,230576,232128,237807,241356,735,12,0,0,0,0,0,0,0,0,0,17111,233032,104862,125816,212026,82006,774853,1
2110142,528,344,184,49,102,68,43,82,63,121,30,0,5,68,323,102,379,140,10,46,149,120,124,70,15029818,10216981,4812837,1063865,3324881,1589739,1022667,3215829,1805420,3007417,678548,0,213258,3795018,8200725,2142269,8455796,5410799,223025,1293788,3335553,2991716,4212047,1810466,5,2073798,987515,1086284,154009,900075,375307,217782,181973,244652,650859,448052,209282,196516,293742,275349,295379,295631,294608,291657,290011,299123,307390,213,24,0,1,0,0,0,0,0,0,0,55989,481103,226014,265719,471688,185680,1686193,1
2110141,6593,4695,1898,773,950,827,797,1348,941,957,566,0,0,38,3417,2572,3440,3153,132,4935,786,195,483,62,268378499,190810841,77567658,30691744,38254598,31802586,34444070,55617843,40084202,37483456,23909679,0,0,1121104,134097240,109250476,147694637,120683862,4726372,203149131,33992752,7882559,16687066,1940619,2,1591451,758090,833361,154040,657252,280028,173526,140886,185718,420249,292185,164576,177307,300708,236428,222474,222519,222874,222416,229913,240345,230912,213,3,0,0,0,0,0,0,0,0,0,215696,2192790,1331482,1685429,3114432,1349711,9889540,1
2110140,3246,2286,960,236,423,523,490,614,549,411,24,0,24,249,2098,851,1790,1406,62,1357,768,315,587,108,43865109,30719173,13145936,3244716,5010303,7727910,6803963,7932281,7874717,5271219,82494,0,559780,3213111,28889084,11120640,23638579,18558132,976783,15668609,8734612,5065393,9375929,2375385,2,2049971,961691,1088279,179281,498933,322699,277070,342415,429572,555211,404123,222284,229360,357129,281863,286288,284364,283227,285255,287799,308566,314470,552,24,0,2,0,0,0,0,0,0,0,233472,2397341,1450003,1846759,3388630,1489627,10805832,1
2110134,5361,3424,1937,480,554,750,624,1016,943,994,321,0,180,341,2730,1789,3143,1929,41,657,1020,1155,1496,705,146299029,95877744,50421285,12955573,14693166,21175560,16745291,30308154,23674482,26746803,9635044,0,5812165,9272234,73354792,48224794,87011052,47470763,895009,16036914,23474412,32924343,42079889,19071247,3,1079503,570124,509377,109740,145202,198005,168885,207453,250218,260685,223390,129738,135953,188488,141247,151644,153242,153788,153297,153823,157375,156332,771,38,0,0,0,0,0,0,0,0,0,47677,293321,140142,176299,284815,124159,1066413,1
2110128,5570,3559,2011,505,759,691,615,989,1063,948,257,0,336,509,3117,1351,3430,1888,108,1127,1545,940,1032,568,107552139,68537886,39014253,10815565,13066607,14235303,11508642,18911769,22122452,16891801,4092834,0,8603892,12554086,60238468,22062859,58906829,35228042,2245052,17076538,25038279,19565757,20382813,9826430,6,1034016,519182,514834,115069,141765,178636,156936,199510,242099,285638,212086,120993,121486,161636,132178,148282,149150,149722,149486,148756,145078,143543,1237,36,2,1,0,0,0,0,0,0,0,13878,161332,86738,108411,170247,60276,600882,1
2110122,4837,3444,1393,403,717,804,585,935,727,666,170,0,27,316,2544,1780,3024,1797,23,445,748,1341,1240,1022,129728161,95272108,34456053,13448935,19416976,21131731,17339854,23934612,18948381,15507672,12931009,0,471360,6530916,56384732,53410144,88727416,40208558,553171,10842992,15493504,46419515,34244034,21382757,2,238866,117206,121660,34918,30146,41570,42125,36403,53704,45043,50230,34418,35355,46466,27354,33635,33915,34572,34625,33915,34205,34000,464,26,0,2,0,0,0,0,0,0,0,39074,625843,258244,291479,522283,181302,1918225,1
2110118,551,384,167,118,58,57,48,103,100,67,22,0,66,119,250,94,257,241,5,31,119,164,112,65,13683213,10117663,3565550,3937742,1237820,1657755,1162193,2122153,2100537,1465013,529693,0,2008090,1839994,6297283,3008153,6178406,4523386,27430,601868,2475676,2192573,3137925,2266321,6,677442,316583,360859,118968,124392,107907,100464,95411,130302,152351,139250,86067,86883,125842,87051,96979,99946,100117,101874,99207,91509,87812,697,15,1,0,0,0,0,0,0,0,0,78775,668400,402124,482227,703968,299068,2634562,1
2110113,1264,999,265,135,161,203,244,256,181,84,28,0,0,119,572,545,736,327,0,130,133,290,167,343,41618002,32934099,8683903,4050327,5519050,9285290,7156932,6922500,7002097,1681806,1641702,0,0,3507281,16700058,19768961,22447246,10668316,0,3280841,3391578,10647796,5687483,10107863,3,178681,83263,95418,41723,17316,23602,26757,27434,41847,44022,40464,22463,21747,29083,20902,25613,25247,25083,24844,25211,25861,26821,77,8,0,0,0,0,0,0,0,0,0,19016,340754,165642,195706,292604,109719,1123441,1
2110112,5232,3444,1788,592,567,726,685,874,850,938,731,0,203,300,2169,1829,3032,2134,107,838,890,1476,1266,591,118592026,83871795,34720231,13839833,14168112,15282985,18654701,21926164,17135772,17584459,16024765,0,5545168,4216446,41543728,51261919,64701391,48486600,1312663,13522929,19374098,35378320,31134495,12465486,2,580112,262497,317613,107093,85016,87559,89713,91365,119364,171513,121253,63080,59668,87374,77224,83786,83048,83100,82676,82045,81392,84063,205,8,0,0,0,0,0,0,0,0,0,90576,860872,432054,505921,776527,296240,2962190,1
2110110,337,214,123,41,57,32,26,58,57,66,8,0,8,41,189,91,173,164,0,8,83,90,81,75,7014726,4653764,2360962,800675,1192388,689812,739083,1231806,1153792,1207170,110863,0,147817,1067566,3974628,1713852,3564026,3450700,0,102651,1642408,1794331,1494590,1980746,1,608936,267994,340941,84879,105235,120628,95854,84892,117449,150486,120611,72212,77908,111711,76010,84719,83972,83539,83665,82403,93394,97246,93,9,0,0,0,0,0,0,0,0,0,85141,1237527,548535,630260,1115440,408699,4025602,1
2110109,5674,3809,1865,633,704,639,682,1151,927,938,208,0,213,360,2989,1904,3270,2404,74,612,1065,1407,1660,856,160621893,109564524,51057369,18299581,22549587,16837993,18655294,33222069,25735183,25322186,8502742,0,4651548,8988847,76261709,62217047,97217989,63403904,1771792,16554342,28943780,41869503,46875255,24607221,5,317206,142318,174889,63709,28180,52675,63660,46950,62033,72012,63285,40091,43811,60935,37073,44565,43907,43487,43418,43894,48736,49198,92,10,0,0,0,0,0,0,0,0,0,25196,366475,219959,262765,360001,131538,1365934,1
2110107,679,457,222,70,59,97,75,156,98,124,0,0,5,54,355,265,356,323,10,116,125,149,180,99,14187082,9766255,4420827,1528419,1455638,2032503,1393639,3356056,1676680,2744147,0,0,223737,1210337,7736447,5016561,7737966,6449116,242299,1700051,2374879,3359079,4347079,2163695,2,49537,22865,26671,8335,3627,9008,9425,7289,11854,8007,9648,7092,7956,11044,5791,6821,6791,6776,6748,6892,7743,7767,37,7,0,0,0,0,0,0,0,0,0,19561,309602,193934,231066,307798,109527,1171488,1
2110105,2149,1361,788,182,213,294,293,379,408,380,30,0,97,112,1344,566,1180,843,38,244,310,612,554,265,53784641,34219515,19565126,5515554,5427037,7288997,7886050,8101877,10434584,9130542,2053367,0,3387099,1706633,32019249,14618293,28530234,16827349,542752,3671452,6070293,14240242,14343504,6489338,3,743170,342052,401119,124526,76905,120983,119204,117136,184415,196827,143961,79378,84889,133630,104483,104941,104653,103598,103175,104188,110401,112213,43,7,0,0,0,0,0,0,0,0,0,20376,353372,221414,266887,360277,130844,1353170,1
2110102,4725,3654,1071,510,777,577,814,976,747,324,470,0,0,142,2355,1758,2771,1722,18,429,733,1167,1472,676,176632742,130200158,46432584,21084038,25539793,21778391,25794204,36003732,27253272,19179312,23221085,0,0,3546119,80587067,69278471,103312592,61517534,476568,18936959,25427372,43433133,57953015,18603083,4,521796,232352,289445,95004,59203,85018,92278,70693,119601,83412,105975,78706,85796,115042,52864,73942,75645,74035,75819,76201,76687,69469,3362,16,1,0,0,0,0,0,0,0,0,30667,788752,426637,514612,796407,285100,2842175,1
2110100,383,249,134,37,53,46,46,67,79,55,100,0,0,41,116,126,217,118,9,41,104,68,32,81,9642437,6214817,3427620,827590,1301142,1050837,1213198,1822050,2264033,1163587,2969853,0,0,829845,2444435,3398304,5236142,2667681,182656,746410,2191873,2081377,965145,1736361,1,110812,49586,61226,20309,9313,17817,18373,14325,30676,30336,23308,12058,12158,17879,15074,15850,15750,15932,15907,15814,15711,15847,46,6,1,0,0,0,0,0,0,0,0,6094,155801,83151,107833,138097,50313,541289,1
2110093,1388,908,480,36,231,214,231,196,231,249,0,0,36,178,711,463,818,462,0,339,213,231,178,320,35740015,25519688,10220327,1156347,5995214,5781735,7427306,5159086,4616492,5603835,0,0,693808,6333223,16455707,12257277,19061934,11118720,0,7053716,4723232,6653443,4207323,7542940,6,1614829,820502,794327,127437,292440,397436,308758,216617,272140,442978,329082,191148,189088,255132,207402,224112,220524,221439,222941,229648,245103,251063,2482,28,2,0,0,0,1,0,0,0,0,24649,207227,136374,177094,235778,91657,872779,1
2110092,3748,2481,1267,423,247,507,574,730,564,703,69,0,137,435,2127,980,2335,1352,31,577,801,648,983,647,62422682,40195300,22227382,7213929,5268377,7985621,9070731,10656642,10090864,12136518,1614878,0,1461229,8326502,34974293,16045780,36483611,22028912,444523,7886733,10739424,11642619,17699519,10099706,5,538282,269281,269000,41739,86943,104326,95878,87404,121992,150015,110037,57762,57993,86695,75781,76875,76094,75662,75378,75674,78354,80245,514,16,0,1,0,0,0,0,0,0,0,22586,308588,181064,217348,284169,111673,1125428,1
2110090,7769,5312,2457,1159,1087,959,964,1143,1148,1309,889,0,275,720,3705,2180,4512,2528,45,1079,1516,1737,1818,850,199319145,140357510,58961635,31602502,25180749,27853853,25959273,29761133,25871900,33089735,20612672,0,5420829,26394532,88778323,58112789,111086656,56650480,1210254,19109623,33137903,41131497,52255443,20892416,4,507141,253074,254067,62058,77410,90867,95390,80956,100461,135537,107665,60020,58583,80166,65169,73529,72761,72294,72156,71498,72037,72866,3968,8,7,0,0,0,0,0,0,0,0,25398,332818,193939,232585,316111,129918,1230769,1
2110088,600,420,180,59,54,54,121,132,87,93,11,0,0,33,360,196,322,267,10,21,65,208,213,71,13787205,9678291,4108914,1520407,1220686,1117145,2773790,3046263,1956366,2152548,228879,0,0,681186,8288671,4588469,7661981,5792806,381464,479555,1307877,4637515,5313252,1335124,2,310190,145608,164581,63262,41380,43155,63903,47129,51361,93686,66412,33677,31717,44213,40486,44579,44173,43861,43566,43636,44747,45627,1696,10,8,0,0,0,0,0,0,0,0,27014,336373,185859,222363,302581,123556,1197746,1
2110085,6735,4730,2005,782,940,922,1067,1019,857,1148,389,145,1207,1375,2605,1014,3200,3210,27,1851,1653,1162,1118,601,149814581,88333544,61481037,17069534,14579298,14946176,21480931,20257605,24005339,37475698,5869783,473358,26416585,32599300,64957411,19498144,66435864,73099919,430163,29137166,35325147,32138166,29539136,12966006,6,1349296,639885,709411,125847,231592,329534,259908,170283,232130,337468,277974,170611,172367,228142,162734,188203,187383,186978,188322,191499,204673,202236,532,26,5,4,0,0,0,0,0,0,0,123114,663268,445962,575143,1070950,585094,3463531,1
2110081,3005,1934,1071,338,359,435,263,539,567,504,56,0,56,248,1575,1070,1821,1163,7,687,771,483,574,463,50768421,33274435,17493986,6018114,6552903,6384313,4777181,9541924,9475592,8018394,1001868,0,794585,3340019,27610083,18021866,30118957,19737420,57024,9129553,10854531,9034204,12332010,8449055,2,1646471,767930,878542,187444,273485,356993,267141,182326,379080,483349,349553,179000,170513,248455,215602,232868,228557,230926,230965,234508,241351,247298,291,21,3,0,0,0,0,0,0,0,0,18839,323942,193500,243268,372266,151107,1302922,1
2110080,2119,1439,680,8,312,321,344,454,468,212,47,0,62,149,1041,820,1440,656,8,317,505,442,585,238,33393291,21259876,12133415,156409,4891688,4586690,4574958,7050131,8704151,3429264,887621,0,926723,2768436,17451318,11359193,21254073,11482301,65560,4580856,7965412,7669696,8330024,4124826,2,665230,315984,349245,87635,100591,130940,103537,87683,154844,175267,137263,75122,75019,112172,90387,93745,92402,93952,93819,94027,97160,100123,277,18,0,0,0,0,0,0,0,0,0,15118,317825,174267,227507,330635,130474,1195826,1
2110079,5105,3335,1770,631,681,609,473,941,1036,734,69,32,142,176,2636,2050,2908,1785,0,656,1280,1242,1171,346,131149943,89863948,41285995,14623650,16285516,18518610,15605865,24830307,24438288,16847707,3676847,567216,2213720,4245892,63169618,57276650,74999209,41383255,0,13723406,33733833,32489229,28700106,7735893,5,2067854,976467,1091386,286260,278141,393037,359705,299284,451426,652180,444164,216416,204454,282683,267957,299138,296485,295658,294435,290970,288867,302300,1084,25,3,1,0,0,2,0,0,0,0,13823,308205,165962,198134,291259,112355,1089738,1
2110075,787,598,189,101,169,91,116,121,119,70,28,0,11,28,497,223,467,298,6,156,217,140,163,82,24955691,19400573,5555118,2726728,6090453,3257852,2965692,4359848,3779394,1775724,1327275,0,172973,511168,14520120,8424155,14646927,8589845,148896,4565471,5216339,3543253,7140663,2622148,3,629741,322034,307708,67067,101885,105564,105207,97354,152666,150568,134514,83128,81873,104284,75374,90046,92225,93000,91093,90719,84857,87801,1630,15,1,0,0,0,0,0,0,0,0,91809,961368,500624,579236,877243,364762,3375042,1
2110069,6762,4859,1903,1014,824,844,1022,1155,1146,757,582,0,386,403,3208,2183,3086,3152,141,1680,1289,1337,1325,466,202583410,155270681,47312729,37749230,25134993,26368019,33009301,33009138,33480555,13832174,13020452,0,12938149,17891368,93757311,64976130,80615055,89849247,4089686,43067882,31477366,36738692,41768862,13321814,5,1848093,722323,1125770,253611,562906,307890,245236,191628,286821,438229,377064,251959,243497,313837,223508,263647,272886,275814,272681,262895,245318,254851,829,32,3,1,7,0,0,0,0,0,0,54935,666677,380307,427274,629739,272248,2431180,1
2110068,460,325,135,76,53,31,24,141,67,68,8,0,0,61,308,83,204,173,0,91,98,61,106,23,12349708,8964106,3385602,1943795,1362544,1581457,354790,3721520,1664493,1721109,181169,0,0,2249519,7895963,2023057,5401110,4325417,0,2057026,2513725,1415385,3015715,724677,2,1403090,654283,748807,195255,277010,348576,228551,160012,193685,344792,299891,183704,182606,226352,165743,204011,206797,206681,205557,200606,188470,190967,1039,20,3,1,6,0,0,0,0,0,0,62249,1655970,714891,838229,1517985,509114,5298438,1
2110067,846,570,276,98,70,120,99,183,154,122,38,0,15,87,403,303,406,384,32,209,142,191,125,87,18999215,13103058,5896157,3930039,1016294,2111694,2553922,3491109,4048698,1847459,2180914,0,335103,2658847,9607003,4217348,8060589,6074694,409265,1971062,2186406,4696928,2634126,2237496,3,2103705,967997,1135708,266323,371285,389096,312773,335675,428551,651339,458700,219852,207775,289440,276600,304319,300973,298926,297169,295157,295131,312030,1574,14,0,1,3,0,0,0,0,0,0,25377,389011,223319,272449,407400,163526,1481082,1
2110063,2567,1995,572,343,402,397,281,572,343,229,209,0,23,71,1277,987,1365,994,48,270,510,680,595,260,78074389,63239060,14835329,11208031,12439272,13195514,8700736,17695507,9193366,5641963,8837824,0,297102,1884624,34985627,32069212,40760939,25764447,1182195,6867840,14215739,21611867,15832171,6815574,5,712434,350438,361996,70832,105218,157757,120438,106436,151752,212352,147998,78694,77908,104269,91213,101522,104786,104841,103539,104281,97238,96228,530,20,0,0,0,0,0,0,0,0,0,51329,1079613,502030,577114,985609,326873,3522568,1
2110061,1429,1092,337,178,216,262,215,221,268,69,174,0,0,10,490,755,762,572,0,115,215,399,395,210,54425675,39565816,14859859,5182020,7937351,9664691,8407967,8373787,12909043,1950816,7590306,0,0,425920,18430220,27979229,30908084,19074358,0,4640419,7316877,17649368,13742476,6633302,2,946602,431055,515549,142299,128814,170198,149911,138079,217301,257565,198589,102425,102179,154350,131495,136223,133792,133966,133570,131937,136440,140677,473,16,0,0,1,0,0,0,0,0,0,43406,909730,397604,450871,793663,278877,2874151,1
2110060,2268,1495,773,287,222,266,287,433,378,395,60,5,82,143,1327,651,1363,890,25,255,443,517,580,433,47266455,30402674,16863781,6383764,3526697,4909170,6759830,8823213,8646704,8217077,950137,79903,1662363,3147703,26935085,14491264,27128146,19666384,621802,4841046,8465292,11869972,13192547,7803872,7,443895,204750,239146,55580,59177,75829,73079,72530,107701,109361,85694,55187,58903,81216,53535,62313,61734,61764,62025,62563,67001,66495,291,12,1,0,0,0,0,0,0,0,0,52857,1052264,481678,559092,976967,337094,3459952,1
2110059,1569,960,609,262,138,188,148,224,330,279,6,0,79,129,758,597,781,702,36,298,295,411,312,136,31047250,20303357,10743893,5960275,2443236,3963636,2566201,5370009,5532496,5211397,253322,0,1644948,2011291,13379157,13758532,13811363,14800820,721178,3266714,4936628,8394817,8103482,3189363,4,521378,245874,275503,74905,50701,87931,77067,74538,156236,176680,110862,48176,48189,68021,69448,75240,73882,71352,73640,73836,76733,76697,385,9,1,0,0,0,0,0,0,0,0,5678,123694,60923,73783,104120,41929,410127,1
