상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2110266,5710,3802,1908,823,714,707,744,814,849,1059,40,165,1171,1895,1832,607,2639,3057,64,988,1107,1279,1460,798,37962931,24493249,13469682,4793584,4963580,4522383,4773848,5439854,6227967,7241715,862168,963058,6659449,10740736,13286566,5450954,18554613,18876912,327108,6073504,7103017,9295511,10004329,4628057,10,1317150,590150,727000,164857,181032,199917,196441,249109,325793,416504,276497,134295,127124,185553,177176,184720,186013,185400,182490,181764,194078,202685,225,11,0,0,0,0,0,0,0,0,0,108220,1351041,624780,744875,1314709,450245,4593870,0
2110265,8775,6800,1975,1375,1153,1308,1420,1544,1024,951,0,1044,4090,1298,2273,70,3307,4321,48,1258,1302,1453,2292,1273,75304895,55369702,19935193,11576119,9175924,10215587,12043211,12358861,10968608,8966585,0,9556842,31490985,11672061,22041843,543164,30119075,34796151,497918,9135116,11493429,12329271,22221150,9238341,8,738661,338024,400638,91064,95721,111572,105616,128175,206513,135945,143175,105709,117097,151075,85660,101969,100157,101647,101712,105562,116371,111243,198,20,1,0,0,0,0,0,0,0,0,80073,801049,501268,595446,878759,273274,3129869,0
2110264,34217,23426,10791,5092,4354,4717,5002,4261,5285,5506,0,884,14010,7998,11147,178,17950,15886,133,3447,5495,6783,10000,7980,509364133,327918252,181445881,71584850,58881508,69089181,66979429,61383284,85690231,95755650,0,9943244,215124596,117538938,163836024,2921331,267923253,237180576,1035471,48529673,72397796,95534435,162545960,125060496,12,3072213,1450156,1622058,382487,453741,492308,436686,574850,732142,931075,646210,326720,298461,456365,413385,430029,431620,432863,429154,426899,452878,468773,358,32,2,0,0,0,2,0,0,0,0,120841,1529740,667149,804634,1322505,442587,4887456,4
2110262,1785,1491,294,315,235,373,333,235,235,59,0,0,353,275,863,294,942,745,0,412,587,177,470,40,15631351,11980833,3650518,2086010,1529218,3905386,2578105,1882114,2670250,980268,0,0,4332784,2881987,6612887,1803693,7585312,7242219,0,3450543,3989690,1450797,5309130,627371,8,1585201,739098,846104,108364,307472,351731,229389,249185,339059,399151,315473,186662,194317,284461,205137,219569,219744,223749,222867,224610,241375,233287,1532,11,0,1,0,0,0,0,0,0,0,62993,487985,308357,378928,585512,205166,2028941,4
2110261,3079,2579,500,472,486,485,694,442,250,250,0,0,1001,619,1209,0,1473,1208,15,620,383,752,723,191,21456152,18938836,2517316,3619749,3721445,3388356,5341195,2868091,1258658,1258658,0,0,7400147,4069270,8728077,0,10036846,7553426,36846,4163596,2129697,4744289,5224761,1291084,5,1503885,709245,794639,191625,203693,229682,217105,243773,418005,422391,300019,163624,168993,244583,204275,212397,210832,212218,209779,209761,221644,227252,167,10,0,0,0,0,0,0,0,0,0,107317,1327151,608979,723407,1300939,446151,4513944,4
2110260,1296,1072,224,190,212,301,223,146,112,112,0,34,479,313,358,0,603,571,0,285,354,239,170,125,12235621,9942491,2293130,1631565,2840711,2395943,1612567,1461705,1146565,1146565,0,336371,5806583,2326657,2619445,0,5741251,4755525,0,2961461,2775809,2327145,1719691,712671,5,1260975,603446,657529,138437,174956,201351,193182,218199,334852,327008,252006,142116,146921,216513,176412,178798,179465,179167,179637,180412,183076,180421,126,23,0,1,0,0,2,0,0,0,0,126313,1521754,651186,774517,1351221,458844,4883835,0
2110259,6621,5276,1345,1063,912,1238,1152,911,973,372,0,1068,2207,1434,1899,13,3237,3306,144,1014,1720,1551,1813,301,77244976,64635138,12609838,12653501,11732359,14036511,14384114,11828653,8062827,4547011,0,9367551,19043991,30446742,18295241,91451,48279443,27770138,1141138,6855095,31048271,14229269,19301526,3474282,6,1445262,680774,764488,160629,214634,230930,235668,227858,375542,422908,290320,153824,155929,226599,195684,205564,206642,205819,204706,204521,209362,208648,543,16,0,0,0,0,0,0,0,0,0,118126,1412831,654566,778192,1381875,469708,4815298,4
2110257,1757,1506,251,344,504,188,282,188,220,31,0,31,1098,283,345,0,1630,127,0,355,222,380,481,319,37333333,34196078,3137255,10415687,11027450,3937255,5960784,2854902,2635294,501961,0,219608,19027451,6447059,11639215,0,36200382,1132951,0,4947553,2799825,6723164,16184733,6678058,3,1409848,642569,767279,163639,217151,296335,191164,218584,322975,380309,291603,160901,160271,232945,183819,199992,201538,201632,200051,199769,203019,203847,397,11,2,0,0,0,0,0,0,0,0,49861,391013,239836,281211,419134,141432,1522487,4
2110256,2089,1618,471,431,284,378,283,242,228,243,0,742,715,134,418,80,1682,299,27,245,557,530,570,53,18538683,13915804,4622879,3585090,2486648,3093150,2196878,2554038,2452956,2169923,0,7116267,6058260,1051266,3335751,977139,14786595,2700820,215644,1896356,4672037,6108589,4058756,536033,2,1699079,812621,886459,241479,210693,246455,269782,283048,447623,543151,364213,170387,161188,232162,227978,239448,242476,242246,237567,235293,246925,255123,477,36,0,0,0,0,7,0,0,0,0,137031,1485112,641308,760736,1291383,433581,4749151,4
2110255,1600,1414,186,303,305,281,303,222,93,93,0,0,1309,128,70,0,701,82,12,152,198,187,129,105,43427600,31855000,11572600,5324445,10734722,5410860,5669520,4715453,5786300,5786300,0,0,30131374,6943557,566369,0,17633320,1022966,35033,1734138,2389256,12600233,957571,940055,9,1586135,737649,848487,144111,277481,291440,229547,274263,369293,481082,332782,172147,163839,231338,204947,222588,224093,225053,223047,224934,232576,233845,327,18,2,0,0,0,0,0,0,0,0,86328,530493,260080,304680,525477,191286,1898344,4
2110254,148,102,46,24,34,16,19,9,23,23,0,0,26,32,67,0,58,65,6,9,19,59,9,19,1056533,542019,514514,119729,132673,127820,110022,51775,257257,257257,0,0,244313,148853,406110,0,326829,454649,12944,103550,113258,457884,32360,61483,7,2985563,1417828,1567736,417811,360041,422016,474192,484931,826574,839682,610035,331442,330838,475933,397636,421299,422490,419684,416568,417648,439454,448422,257,19,1,0,0,0,0,0,0,0,0,47615,328374,146238,169478,264749,92237,1048691,4
2110253,1289,1062,227,189,183,292,206,192,173,54,0,12,649,232,369,27,621,557,9,164,217,197,303,289,16675284,13682631,2992653,2134033,2308655,3775344,2412615,3051984,2663831,328822,0,77304,9773281,2663307,3959313,202079,8902114,5930618,53179,1630814,3049036,2330151,4201749,3567796,5,843766,400388,443377,151328,95308,130963,136366,131583,198217,255203,175224,88681,86201,125830,112626,118512,117368,118647,117389,117744,125635,128471,181,10,0,0,0,0,0,0,0,0,0,46114,267274,123476,144973,244465,96253,922555,0
2110252,6451,5166,1285,872,1133,1028,1017,1116,993,292,20,515,1998,928,2605,385,3279,3153,22,844,1259,1481,1925,901,72686874,56548971,16137903,8981676,9654188,12686127,11763426,13463554,11700699,4437204,518860,3895234,20477400,7471017,33304944,7019419,42005297,30202629,74390,10119766,17084637,18071252,16288809,10569071,8,773316,374535,398781,110375,89171,116273,118446,138599,200451,206222,160094,88487,88904,127919,101694,108346,109761,110205,108245,107372,113586,115800,712,16,0,1,0,0,2,0,0,0,0,50359,357672,153642,183813,315250,117761,1178497,0
2110251,1102,920,182,179,232,181,153,175,116,66,0,45,469,274,314,0,682,406,7,105,377,242,223,134,10670191,8639915,2030276,1750413,2414579,1615903,1101587,1757433,1288346,741930,0,362575,4470811,2932555,2904250,0,6405803,4030939,15183,863957,3744765,2806105,1900235,1106497,1,740644,350487,390158,121056,96965,118554,100735,113824,189510,195931,148568,82137,84522,125282,104204,106300,105555,106249,104333,105387,105787,107033,147,18,0,0,0,0,0,0,0,0,0,140252,1282796,586638,676281,1183869,430256,4300092,0
2110250,1328,1226,102,395,318,164,175,174,51,51,11,0,164,887,205,10,261,1006,77,164,394,436,98,98,6325832,4249152,2076680,1123367,1033684,861091,544145,686865,1038340,1038340,102806,0,743892,2460327,1734761,245706,1278664,3900882,307692,738752,999335,1892113,779390,462264,3,272116,130326,141790,57992,33941,33683,48271,39567,58663,60292,55658,35185,37227,50536,33219,38023,37400,37492,36749,36682,41772,43999,111,4,0,0,0,0,0,0,0,0,0,33457,502011,251663,282497,422201,178040,1669869,0
2110249,6594,6013,581,1227,999,1311,1129,1347,570,11,0,929,2973,899,1740,53,2674,3185,105,758,1281,1513,1170,1030,96075376,90674499,5400877,14013067,9713706,11910982,41877655,13159089,5348105,52772,0,7477920,58702219,12777258,16667851,450128,24327897,30404605,549268,6455678,12272888,14087439,11561839,9805393,6,2261841,1044595,1217244,380001,288365,312918,306498,355832,618227,665001,482272,247403,230302,337046,299817,321538,318923,320092,317167,318114,327925,338082,783,22,0,0,0,0,0,0,0,0,0,88410,977586,435123,503704,908681,330461,3243965,4
2110247,20825,13653,7172,2515,2437,2547,2782,3372,3616,3556,206,2271,6213,3798,7406,931,10482,10077,255,3432,4524,6142,4497,1708,179171931,112085245,67086686,21231014,19864920,21368639,22583286,27037386,35490905,31595781,2742044,23588462,56323501,31477664,58335916,6704344,87013549,87044105,1550553,26713847,36995803,52989911,38699150,17108392,8,2023929,922708,1101221,267695,285038,304601,299004,315667,551925,586797,420724,215285,210740,316124,274258,284123,286191,285408,281282,280155,299861,306909,377,21,2,0,0,0,0,0,0,0,0,70460,746973,358621,408408,718704,262466,2565632,4
2110244,6992,5113,1879,1114,925,1179,983,912,1100,779,0,286,1814,1554,3075,263,3036,3896,722,1677,1252,1209,843,1228,66880810,49657287,17223523,10582951,8926380,11941470,9186263,9020223,9890985,7332538,0,3735666,17611027,14960025,27627553,2946539,28500703,36367317,7924422,14622116,11899125,10921538,8328682,11172136,7,681440,325613,355827,100352,83888,94458,96225,119623,186896,122806,132660,92391,99838,146138,87607,98347,98142,98529,98203,98531,96396,93292,250,18,0,1,0,0,1,0,0,0,0,91100,1008480,447851,519523,931972,338475,3337401,0
2110243,7682,6239,1443,1360,1151,628,1518,1582,810,633,129,46,360,1835,4363,949,2871,4811,193,1705,2821,1755,924,284,99057477,80375234,18682243,16244148,18494557,9682774,19974579,15979176,10241128,8441115,1431075,477163,3815582,23156303,58622594,11554760,40754439,58303038,2247834,17217697,34869011,23218809,17091182,4412944,10,1008943,482785,526158,162796,119017,130853,153223,182461,260593,264394,200718,116854,119720,173045,134212,141404,142482,141641,140268,139488,149512,154146,317,21,0,0,0,0,0,0,0,0,0,64179,408000,186486,217338,358197,130749,1364949,0
2110242,671,509,162,147,72,136,91,63,81,81,0,0,300,99,182,9,382,208,0,109,154,137,136,54,5855526,4339444,1516082,1334517,503847,1207418,703570,590092,758041,758041,0,0,2573709,1021312,1429837,72627,3413455,1684030,0,748962,1343594,1425300,1216496,363133,3,641917,306772,335145,93112,74923,98005,101796,108918,165163,207110,135645,63129,59033,89184,87816,89134,90064,90580,88628,88236,95035,100240,164,16,1,0,0,0,2,0,0,0,0,39510,299083,127257,149767,246965,92515,955097,0
2110241,7987,6289,1698,1361,1249,1133,1173,1373,1109,589,0,208,3163,1758,2744,114,4096,3730,51,1396,1852,1734,1915,876,77968617,59727415,18241202,13291834,12418109,10180552,10798232,13038688,12076962,6164240,0,1823023,34104048,15743573,25017578,1280395,40369643,34688082,541748,11803445,16766269,18737883,18091126,9117258,7,1178988,552747,626242,169088,148687,186759,173738,201292,299424,282254,230323,146185,149825,213277,157126,168719,168715,169691,168434,168996,168506,165929,415,29,2,2,0,0,0,0,0,0,0,67651,738593,352092,401144,707499,256889,2523868,0
2110237,1730,1280,450,243,307,270,255,205,207,243,75,224,635,221,402,173,770,769,23,180,475,347,439,75,27892335,20603491,7288844,4098316,4609546,4735613,3704035,3455981,3962895,3325949,1477222,3586798,10625666,3136015,6818831,2247803,13091568,9870722,428064,2704987,7278813,5268296,6321400,960731,7,1261944,613408,648535,155972,169082,185511,201958,232023,317398,310271,251577,152875,155918,223311,167993,179152,178207,179392,178395,177227,183463,186108,274,23,1,0,0,0,0,0,0,0,0,102982,754470,388024,454577,736780,260834,2697667,0
2110236,931,743,188,155,133,116,180,159,110,78,41,10,384,191,265,40,593,261,0,41,117,165,429,101,12747256,9173904,3573352,1953756,1439741,1745199,2132623,1902585,1853548,1719804,846710,354583,4149661,2295178,4531638,569486,7195277,3901960,0,628881,2289787,1993574,4251971,1933024,16,1940310,915185,1025126,288669,249566,298627,288260,322307,492884,583651,399233,204660,198896,288527,265343,273830,276725,275661,272780,273117,283104,285095,1015,15,1,0,0,0,0,0,0,0,0,67651,738593,352092,401144,707499,256889,2523868,4
2110234,18876,13380,5496,2621,2599,2775,2731,2654,2962,2534,3291,3685,3576,1656,4168,2500,13546,4848,55,2062,3696,4201,4288,4091,186670105,131106920,55563185,23853376,29558970,26571265,25810081,25313228,29875946,25687239,34163369,35663802,36609251,14980201,41371590,23881892,130608968,45795015,652601,21771635,34145820,39955611,41445076,38433242,2,248149,121050,127098,20754,41384,41741,37697,45384,61188,51938,46912,30759,33537,51142,33862,35027,34380,34383,34291,35142,37547,37379,96,13,0,0,0,0,0,0,0,0,0,77571,635235,335619,394805,635095,222812,2301137,0
2110232,3631,3038,593,714,671,547,563,543,353,240,217,123,1575,536,1040,140,1719,1736,161,539,603,1076,662,415,43971551,35520737,8450814,8080723,7728401,6542663,6710504,6458446,4646899,3803915,4836666,1071475,19432820,5271593,11393428,1965569,20965521,20041895,1311472,6228542,7020679,13091678,7401680,5953366,5,1021935,512669,509266,233960,89162,161659,188395,141580,207178,248895,204372,127153,132085,181156,128272,143080,143433,142652,144336,143911,151264,153256,579,11,0,0,0,0,0,0,0,0,0,25753,335057,153307,191976,304087,114211,1124391,0
2110229,9746,7853,1893,1501,1381,1696,1711,1564,1352,541,555,691,3830,1207,2692,771,5227,3693,63,1032,2395,2726,1768,939,155079462,116647420,38432042,21249648,20030406,25583656,24713938,25069772,22709449,15722593,6760471,6686064,52621710,18242990,58514631,12253596,79912696,56104235,780648,19295397,35112106,37317779,28601783,14909213,10,2206662,1098555,1108107,309763,253938,429002,380977,313840,519144,604725,466999,267989,257872,333844,275232,316098,314837,318727,320655,319320,306384,310643,1339,13,1,0,0,0,0,0,0,0,0,33249,388636,180234,215927,438172,171720,1427938,4
2110228,4946,3610,1336,521,723,669,911,786,769,567,0,1287,1921,806,932,0,2522,2341,14,637,714,1069,1820,609,41036330,29159830,11876500,3837529,5700598,5240407,7378299,7002997,7371105,4505395,0,10982014,15817504,6485612,7751200,0,21069384,18288289,55307,4660241,4987087,10033649,15490541,4130849,12,1500408,713858,786550,215382,170938,222451,247285,252711,391642,335432,298280,191272,199992,285176,190257,210598,210672,210623,211814,211907,220370,224422,1992,16,2,0,0,0,0,0,0,0,0,50901,557858,287117,344775,565494,208426,2014571,4
2110227,1358,1058,300,77,285,261,196,239,161,139,0,81,735,104,438,0,509,792,36,185,220,319,404,139,9452158,7906146,1546012,507621,1844197,2134408,1332570,2087350,778775,767237,0,611482,5442909,663401,2734366,0,3354664,4741849,201905,974911,1705710,2023896,2267100,922992,3,591541,273629,317912,83594,67980,88502,96057,97727,157681,114368,118568,81686,86943,120563,69413,82211,82056,82412,82219,82204,89472,90967,216,8,0,0,0,0,0,0,0,0,0,49700,541474,280284,337290,540039,195742,1944529,0
2110226,6443,4376,2067,281,1061,930,1166,938,1010,1057,11,367,2278,982,2560,245,3257,2842,21,748,1311,1345,1955,718,92380622,60486544,31894078,6202254,14624497,12343767,15294715,12021311,15403133,16490945,1323055,2603519,20599035,12225761,44702398,10926854,55839365,31476696,64310,9646829,21501423,16433979,30930783,8738736,21,2007435,995130,1012304,181402,291700,400671,354356,319068,460237,496652,409593,244402,244162,349313,263314,283119,286239,287826,287087,285946,288556,288659,1882,23,2,1,0,0,0,0,0,0,0,41739,500608,218084,253839,441889,170084,1626243,4
2110225,3726,3326,400,469,768,634,818,637,360,40,40,49,1114,698,1697,128,1932,1779,39,416,1051,895,998,311,44032014,35344429,8687585,6878856,5419522,7247569,8874616,6923866,4726995,3960590,3960591,336360,9730019,7285632,17465656,5253756,25212693,17377879,111902,3067813,11584793,15442495,10715340,1668230,8,89427,43252,46175,12027,9599,15047,14899,14076,23779,24036,18279,10792,11089,14869,10362,12340,12516,12336,12288,12325,13637,13985,330,6,0,0,0,0,0,0,0,0,0,26122,255814,121201,146604,238591,83763,872095,0
2110224,2149,1677,472,343,300,282,444,308,236,236,0,0,916,208,789,0,1038,848,55,801,431,286,221,91,35202848,27935818,7267030,5584442,5249015,4909053,7297854,4895454,3633515,3633515,0,0,15475074,3529260,12564999,0,18079339,12995916,936713,13461679,6570419,4573361,4170905,1362178,2,496513,226081,270431,63775,113048,71882,68315,69325,110167,114048,99989,61574,63291,93666,63945,69993,69663,70196,69914,70955,73026,72766,95,7,0,0,0,0,0,0,0,0,0,102142,780860,468909,562746,784558,329640,3028855,0
2110221,5501,4409,1092,651,756,1007,1218,777,546,546,0,945,2624,819,1113,0,3904,1555,213,871,658,1444,1807,466,55561381,42493425,13067956,5195693,6312505,10664292,12007825,8313110,6203343,6864613,0,7064044,29599708,8816934,10080695,0,39338074,15373103,2011002,7496059,6522646,17254991,16198629,5227849,3,255493,119837,135656,41543,37588,32177,42367,31371,70446,56663,49589,32446,33086,49136,34572,36103,36125,35433,35211,35909,38112,38601,95,8,0,0,2,0,0,0,0,0,0,25464,137766,79354,98553,139914,59177,540228,0
2110220,9882,7988,1894,1381,1601,1610,1747,1649,1394,500,0,29,2771,2996,3919,167,3434,6320,244,5261,1322,928,1790,210,160059217,124385643,35673574,22403031,23374182,24938341,25441654,28228435,25417326,10256248,0,446379,44529453,42704956,62420945,9957484,60664541,92452224,4467524,80053106,17631934,15692390,31144240,4127570,16,862553,411156,451399,113964,295272,101300,111802,94408,145809,212538,173435,107747,107242,151367,110224,124646,123447,124123,123446,125109,122090,119693,190,27,0,0,0,0,0,0,0,0,0,76214,644627,401666,483905,645923,271188,2523523,0
2110219,11826,9002,2824,1767,1598,1763,2135,1739,496,2328,14,1147,4393,2279,3495,498,6617,5093,123,2854,3146,2214,1974,1396,149518241,109574410,39943831,23743621,18686899,21009288,25480076,20654526,8213747,31730084,161040,9719623,57367450,32399757,42715002,7155369,82970662,60607849,720357,30646126,36903368,26322934,27416858,21568868,18,1672599,818694,853905,196984,597791,215642,193290,179440,289452,504244,358863,176212,166707,237319,229254,238684,236470,235729,236246,232013,238240,255217,249,16,1,0,0,0,0,0,0,0,0,119846,1851728,1047375,1171672,1738339,726930,6655890,4
2110218,4014,3023,991,569,508,607,670,669,582,409,0,0,2156,520,1289,49,1488,2181,12,632,1190,879,756,198,91138398,64765197,26373201,9776112,10953211,14385383,14732317,14918174,14850027,11523174,0,0,46786567,12712664,30561193,1077974,34854505,48242451,223029,14596021,28454807,19316805,16491769,4014526,4,1456370,677460,778910,221504,167008,221506,235323,225755,385271,405207,288320,159676,163881,243325,195963,202961,205034,205519,203311,203352,216506,219684,158,21,0,0,0,0,0,0,0,0,0,33847,385949,191040,218652,327652,118697,1275837,4
2110216,11341,8169,3172,1203,1671,1734,1842,1719,1916,1256,213,1517,3616,2279,3296,420,5186,5928,421,1340,2042,3556,2429,1324,119825040,85371143,34453897,14413356,16988760,18032336,16845406,19091285,20453785,14000112,1368900,13200018,40007405,23327374,36820870,5100473,55252265,59642320,4300811,14188365,20422367,35262263,26036712,14684068,9,284577,133336,151240,71018,32195,36893,51018,39395,54057,50831,53931,41470,44724,60469,33153,39991,39668,39840,39601,40238,42697,42540,208,12,0,0,0,0,0,0,0,0,0,27581,348190,180885,218443,320300,114077,1209476,0
2110214,10888,8487,2401,1813,1688,1776,1696,1514,1112,1289,54,619,3624,1883,4432,276,4162,6624,231,5931,901,755,2084,884,92570698,71679157,20891541,17127231,13068754,14788987,14476924,12217261,9020719,11870822,419103,6075847,32453841,15293502,36754412,1573993,38839647,51582950,1661274,46079453,9094686,7967514,16813286,8806383,8,1056244,501608,554636,149017,521655,102674,78654,72200,132044,314061,225219,114564,108555,147769,146076,152330,148938,149366,151259,149628,148976,155746,86,13,1,0,7,0,0,0,0,0,0,35532,219055,148486,176500,224390,96724,900687,0
