상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2110315,3783,2706,1077,579,321,655,534,617,739,338,0,198,1439,1365,781,0,2380,1382,7,555,1361,698,870,271,26565203,17097579,9467624,3941089,2468820,3665182,3239656,3782832,6310419,3157205,0,1786107,10003610,9284594,5490892,0,16093180,10007314,36953,3539685,7431506,5412193,8008013,1672144,6,1428904,643284,785621,250251,219190,175410,210601,228696,344756,386068,288154,161747,163143,237448,192345,202012,204207,204425,203295,202156,207670,205137,124,24,0,0,0,0,0,0,0,0,0,101516,779532,426101,495884,726299,296003,2825335,0
2110314,85847,59704,26143,12045,11901,11595,12215,11948,14272,11871,4,15705,25513,22168,19577,2880,37068,47905,1141,17150,25298,23811,14179,3395,520386609,364675574,155711035,74748726,75288523,71348056,72898336,70391933,84416229,71294806,96506,76675610,150338241,139088349,134822899,19365004,217858665,289150376,6042515,94754361,151851073,144624302,86283911,23452878,15,820443,389062,431382,148827,102119,123441,134087,126051,185917,180736,155798,109732,121467,156591,96121,116601,116207,117680,118058,117345,119571,114982,953,33,3,0,0,0,0,0,0,0,0,78758,608975,338492,386750,572912,229560,2215447,0
2110313,124546,95209,29337,18544,19295,20372,20447,16551,15712,13625,0,17605,41263,31111,30122,4445,66044,57018,2880,62767,25795,13682,14711,3228,735047754,559188427,175859327,110107508,113413157,121078484,116691614,97897664,86080409,89778918,0,64558997,247010793,180604222,214045079,28828663,366939429,344579706,18386209,359604146,144577535,80362618,90568601,18020025,24,962070,531605,430465,115733,445967,113693,85390,89132,112155,174466,174844,143697,151131,202453,115479,144040,142853,143604,148963,143695,122242,116673,2079,23,0,2,1,0,0,0,0,0,0,41272,347421,231540,266426,344216,163691,1394566,0
2110312,172930,138712,34218,27295,27400,28717,30484,24816,18141,16077,0,31287,64479,40956,33260,2948,80962,86910,5435,77259,33665,18587,26621,6307,1029717876,826952601,202765275,157541847,164643043,170140779,181860566,152766366,105276098,97489177,0,149594803,390554215,251461059,217736593,20371206,447229058,497523999,33742267,406548251,189200401,109853872,168864498,36543769,22,519672,252747,266923,70634,235281,63510,44006,42758,63484,107610,106363,78708,72978,93080,60931,79611,78054,78498,81169,77717,62700,61924,175,8,0,1,1,0,0,0,0,0,0,35446,298851,202643,239960,295640,145942,1218482,0
2110309,12528,8378,4150,1620,1704,1818,1730,1506,1980,2170,0,1281,4143,4575,2517,12,5117,7174,12,3752,4000,2304,1407,818,163707535,99208263,64499272,16461711,19920767,19876682,20281883,22667220,33522145,30977127,0,20088837,50874436,58510099,34153725,80438,59757545,101705228,149246,41625642,61849251,34002951,15222424,8613261,9,320943,163030,157912,28033,72844,45405,44738,51876,78046,61938,68763,47063,46926,58042,38211,47476,46713,47071,47994,47924,42513,41251,354,4,0,0,0,0,0,0,0,0,0,92337,1242638,675062,758651,1133721,349201,4251610,0
2110308,17205,13404,3801,2111,2702,3033,2871,2687,2288,1513,0,2144,5499,6370,3106,86,5894,11093,381,2297,5401,5675,2586,648,111908922,84990209,26918713,13550956,16317193,20316923,17636030,17169107,17009920,9908793,0,14305189,35115463,39359954,22498619,629697,41221251,65843741,2224001,14384969,30037119,36792547,19225625,4400731,13,644864,293963,350901,131306,70588,83384,111509,102974,145105,157476,131231,80071,83296,113084,79708,89491,88028,89282,89646,90435,99654,98328,174,20,0,0,0,0,0,0,0,0,0,131925,960016,496996,569368,802144,291595,3252044,0
2110307,11593,7752,3841,1454,1590,1590,1556,1562,2159,1682,0,1295,2760,3397,3733,408,4527,7066,513,3145,2684,2717,1940,594,103669296,68688827,34980469,13061703,13949482,13685007,12697595,15295040,19878048,15102421,0,10246189,24767170,29280991,35264939,4110007,41391020,62278276,3710160,26639450,24376239,25199591,18209781,5534075,5,601383,275392,325990,126003,72055,76551,97530,94415,134828,101121,117158,89508,98521,127340,67734,84895,84590,86251,87519,88185,88696,81247,158,27,0,2,0,0,0,0,0,0,0,202226,2259592,1110428,1308503,2189547,866478,7936774,0
2110306,4109,2987,1122,270,648,620,829,620,561,561,0,572,1043,1357,576,0,1234,2282,27,698,1648,534,462,145,31770016,20284870,11485146,1610984,4970401,3644111,5396777,4662597,5742573,5742573,0,2215607,9055077,9883896,4872863,0,8232399,17314055,210463,5117823,11535118,4041393,3631518,1010140,5,127178,57047,70130,32030,12111,16030,23124,18274,25610,36264,26478,14193,14269,19827,16147,17906,17570,17628,17617,17323,19465,19670,291,4,0,0,0,0,0,0,0,0,0,50596,520304,249922,317034,506051,208576,1852483,0
2110304,7606,5965,1641,1258,1189,1148,1147,1223,804,837,0,1786,2900,1998,874,48,3318,3985,70,2372,1623,1354,1166,719,55183340,44057376,11125964,8598689,9309893,7846740,8676350,9625704,5482340,5643624,0,10742773,21762066,15264763,6113612,1300126,26433517,26413562,363950,17026490,12172447,8423547,10661542,4199104,7,652761,309084,343677,76160,170405,101486,82605,88312,133793,147698,137123,85688,85924,116225,80102,93884,92471,92896,93515,93086,93235,93672,248,16,0,0,0,0,0,0,0,0,0,73357,1006609,487444,556658,854415,339776,3318259,0
2110303,5725,4105,1620,864,671,784,922,864,738,882,0,620,1906,1919,1258,22,1754,3971,68,2759,1775,375,634,114,39402853,25648062,13754791,5597804,3916703,5280022,5584927,5268606,5960811,7793980,0,2257611,11654968,14744260,10516481,229533,12574702,26828151,548956,18175501,11905022,3447402,4326560,999412,11,1198921,488917,710004,185623,337343,171866,155879,138227,209985,359461,253372,131645,127097,176458,150887,169136,170754,170832,171112,170237,171758,175091,138,7,1,0,0,0,0,0,0,0,0,129065,675320,480283,633270,996324,494365,3408627,0
2110302,18656,12506,6150,2098,2528,2697,2746,2437,3154,2996,0,2672,6043,5926,3800,215,8042,10208,123,6491,5221,2932,2482,1003,133933793,83162463,50771330,12124127,17364230,20702625,18358099,14613382,25110919,25660411,0,13592149,47123412,46236290,25073865,1908077,51720946,79356690,634313,44002891,37773306,20451936,19005303,9209886,7,248355,112115,136239,30979,44122,37702,34819,39289,61443,60655,53830,31283,31398,41113,30076,34772,35041,35524,34776,34437,36233,37573,3818,18,0,1,0,0,0,0,0,0,0,65607,880517,404899,454033,750986,297442,2853484,0
2110300,40366,27621,12745,4286,4529,6392,6160,6254,6824,5921,31,2286,11580,14595,10920,954,16594,23339,361,16776,8885,5305,6653,1953,311407683,208328373,103079310,31414824,30946296,48464699,49574951,47927603,53608816,49470494,4850575,9660691,98126354,105102453,85889906,7777704,132877698,171890856,2308394,115359415,73138542,41153629,55792101,17016472,26,2210409,966128,1244281,271299,692661,330840,268806,271827,374977,515348,451648,288287,295660,396416,263048,314269,313316,316150,318017,317873,317040,313742,2735,21,4,1,1,0,0,0,0,0,0,143749,1257781,743656,919855,1462859,667619,5195519,0
2110299,13013,8937,4076,1821,1700,1880,1926,1610,1896,2180,0,2467,3791,4092,2558,105,5018,7995,377,4278,3189,1466,2674,1029,65938133,42923497,23014636,9357194,8087504,8586204,9065347,7827248,11077444,11937192,0,12101169,19235653,20447425,13273828,880058,24276732,41661401,1515454,19087759,16509045,8204617,15317327,5303931,11,1486764,680514,806251,273732,181483,198736,236460,230365,365989,361375,297692,175517,183284,274775,194122,206889,206715,206449,205842,207069,226344,227458,372,23,0,0,0,0,0,0,0,0,0,113493,1012629,525704,582653,779534,283037,3297050,0
2110297,1623,1048,575,258,202,203,208,177,248,327,0,25,506,671,421,0,527,1096,15,572,668,137,159,72,14624755,9198153,5426602,2235912,1543229,1930302,1968250,1520460,2484347,2942255,0,199861,4761242,5801025,3862627,0,4558606,10066149,81524,5082944,5731632,1386212,1737555,604888,13,1653995,754967,899029,252135,341306,277866,241341,237591,303757,461735,345328,180032,176539,264321,226039,235838,234895,236413,236231,235256,236394,238966,654,15,1,0,0,0,0,0,0,0,0,94967,756069,483418,550670,714214,284697,2884035,0
2110296,180892,129261,51631,23351,25300,26987,29113,24510,24382,27249,0,21310,62054,51119,43332,3077,71769,104482,3945,54521,41525,33624,25706,16930,1464948492,1033691714,431256778,178697865,191688681,227262040,246272730,189770398,189770046,241486732,0,150020634,485124706,423669178,381572547,24561427,535539021,843729860,25350367,391843084,310438870,271462368,220213355,159960839,9,947957,417499,530458,209290,152765,137465,160175,125091,163171,211918,189383,122060,127019,180278,117299,130771,130993,133337,132373,134913,144350,141220,77,11,1,0,0,0,0,0,0,0,0,128329,836654,569175,706401,1095769,531918,3868246,0
2110295,29639,20129,9510,4130,3797,4007,4176,4019,5032,4478,27,3847,8590,8572,7447,1156,12282,17080,1023,6710,6764,7896,4881,2088,194570094,129876253,64693841,26845967,25325916,27526434,25499636,24678300,34203032,30490809,326441,22254621,57720158,57261190,49753077,7254607,76452556,115649397,5511571,40809169,47480506,51947407,31633984,14719312,5,521616,237370,284246,87230,72376,79720,79576,74531,128183,134594,101629,60921,61484,92016,70972,73680,74020,74505,74072,74578,75539,75223,679,18,1,1,0,0,0,0,0,0,0,86167,908960,552513,638966,889182,346164,3421952,0
2110294,23369,15005,8364,2962,3168,3128,2808,2939,4416,3948,0,3410,7174,6426,5768,591,11816,11282,841,6264,5924,4384,4130,1556,111036284,70350083,40686201,13538611,15798359,15289829,12534732,13188552,20756022,19930179,0,14185567,34445430,31044256,27835385,3525646,53450266,55309606,3626553,28914248,30574017,19568548,18768632,7307874,9,1436905,655603,781304,252326,243789,199143,217576,188416,335656,422921,299957,151807,147378,218707,196136,201683,202977,203081,200577,199554,211916,217116,391,24,2,1,1,0,0,0,0,0,0,62100,813126,434329,498077,767364,306868,2881864,0
2110293,14777,10678,4099,2187,2211,2085,2137,2058,2311,1788,0,3387,4201,3808,3170,211,4861,9579,688,3632,3201,3672,2444,801,79994176,57058315,22935861,11591772,12340063,10994382,11417775,10714323,12509073,10426788,0,17423307,24357017,20114574,16438759,1660519,27499682,49097928,3111189,18321296,15237436,20715819,13767191,5444680,13,1333944,604149,729794,241108,231408,204975,185667,197084,273700,320380,283027,173040,173742,227160,156596,190001,189379,190112,191382,195324,191491,186253,1730,7,0,0,0,0,0,0,0,0,0,117538,843412,577861,721589,1009513,451823,3721736,0
2110291,12732,8804,3928,1801,1656,1831,1709,1807,1981,1947,0,1383,3420,3961,3763,205,5634,6975,475,3707,3423,2609,2080,315,74314373,51748635,22565738,9959154,12186941,10354447,9265088,9983005,11437062,11128676,0,9629882,21196283,22443485,19942623,1102100,30229476,41326522,2277004,19315637,19635996,14601370,13041667,2684324,5,1627696,740408,887288,247498,307641,255372,257412,237793,321980,462563,340823,181455,178246,250637,213972,231281,231471,230630,232823,228804,233659,239026,345,21,1,1,0,0,0,0,0,0,0,86492,529246,366342,457452,618385,272782,2330699,0
2110288,8593,5964,2629,1079,1085,997,1432,1371,1357,1272,0,29,2692,3789,2069,14,2886,5047,116,2145,3041,1715,790,127,98418762,68144348,30274414,15031319,11242828,10122769,15813507,15933925,15113797,15160617,0,162659,32508933,36856387,28781441,109342,23264469,63068548,1142383,19918432,32017107,18909990,10466201,3878901,7,371442,166254,205188,59169,56433,64529,56044,52946,82321,91615,78387,46443,43228,63242,48528,52844,52423,52966,53191,53675,53160,53184,216,12,0,0,0,0,0,0,0,0,0,98702,800388,490601,594068,819701,358014,3161474,0
2110287,2444,1745,699,281,294,345,426,399,359,340,0,83,969,786,588,18,1383,1006,19,713,695,266,531,166,20824682,14985372,5839310,1994986,2237583,3028318,3998703,3725782,3040264,2799046,0,599140,8834545,6049744,5237874,103379,10521336,9769451,81797,4928240,5378003,2860334,5260891,1781520,3,238696,122270,116426,35891,70531,26324,27635,27557,50758,74002,54164,26103,22369,31466,30592,33934,34202,34210,34279,33680,33721,34669,70,7,1,0,1,0,0,0,0,0,0,28992,252360,125177,145160,191036,92078,834803,0
2110286,17697,11677,6020,2724,2336,2111,2208,2298,3040,2980,0,340,5732,6425,5098,102,5970,11641,213,6100,5892,2480,2233,692,203971194,130686040,73285154,29814988,26056535,23249490,25584859,25980168,39200307,34084847,0,3102730,61272320,73316857,65491335,787952,67735336,134221645,2410534,67704561,64402161,28301177,29634438,9504110,12,613719,269058,344661,93921,101037,103108,95575,83832,136244,160117,127757,72551,71112,101630,80552,87606,87107,87667,88432,88413,87133,87359,978,21,2,0,1,0,0,0,0,0,0,63984,657012,416174,524359,732121,325066,2718716,0
2110285,8540,4997,3543,404,782,1247,1264,1300,2117,1426,0,409,3591,2669,1741,130,3849,4550,38,1077,2067,2227,1769,1218,94403456,53362752,41040704,5458008,7123736,13933329,12762964,14084715,23282341,17758363,0,3818723,37271730,30668804,20647216,1996983,41635938,50139333,289367,10551858,20658889,23308607,21924162,15042388,6,96568,42460,54108,13560,12240,14998,16412,16597,22760,27202,20418,11465,10608,14409,12465,13617,13799,13601,13689,13867,13837,14158,814,6,0,0,0,0,0,0,0,0,0,5273,135274,69894,81835,105117,37894,435287,0
2110284,3211,2019,1192,443,415,415,387,359,616,576,0,284,831,1304,783,9,1138,1847,0,362,611,469,962,582,28629963,18527214,10102749,3859954,3460453,3595510,4439844,3171453,5810237,4292512,0,2215672,7010630,11773473,7578243,51945,8889706,17487752,0,3006214,4742766,3790256,8571352,6266871,4,133829,60743,73085,22735,13733,16146,19324,20165,41726,34356,26953,15478,15245,23676,18120,18414,18672,18501,18153,17958,20504,21628,644,8,0,0,0,0,0,0,0,0,0,14376,127143,77719,87160,125893,49247,481538,0
2110283,1621,1087,534,140,130,196,310,311,375,159,0,9,515,636,461,0,519,1093,37,710,416,139,197,113,19540550,11175920,8364630,1373503,1205576,2008388,2920559,3667894,5720140,2644490,0,56132,6719460,8380934,4384024,0,7311175,12034459,283941,6672656,4842537,2996807,2529594,2020099,4,156850,71470,85380,29409,18659,23183,25474,24457,35667,39051,29440,19359,19962,27737,21299,22080,22494,22473,22763,22861,22232,21945,203,7,0,1,0,0,0,0,0,0,0,6125,188852,96398,111220,140748,52053,595396,0
2110281,3882,2063,1819,585,365,402,327,384,757,1062,0,49,1303,2013,517,0,1198,2070,10,949,1313,547,278,173,49694555,24880582,24813973,7243738,4224235,4835229,4118810,4458570,10990681,13823292,0,273150,14877554,27262255,7281596,0,16501597,27634124,129387,13495033,16695677,7561934,3991819,2261871,2,70065,32953,37111,8354,6838,7726,12231,14192,20725,18861,15438,8940,8188,10074,8564,9624,9967,9952,9772,9812,10397,10542,13811,14,1,0,4,0,0,0,0,0,0,2946,65817,42657,49879,49824,15440,226563,0
2110278,14660,10404,4256,2126,1942,1940,2460,1936,2030,2226,12,2209,6231,4473,1662,73,7431,7153,67,1658,2509,4071,3362,2919,109744006,75856116,33887890,13292547,13575450,14423718,20045308,14519093,15291380,18596510,71825,18664061,44820439,32403446,13353285,430950,46427920,60519558,192218,10161125,16536091,31470086,24465234,24122722,11,771957,349545,422412,148919,71638,99921,113519,130733,207229,159702,158112,105052,112459,145319,91314,108057,107840,108255,107545,107021,113605,119635,279,36,5,0,0,0,1,0,0,0,0,26679,278517,131854,159527,208389,70815,875781,0
2110277,22461,15474,6987,2935,3243,3173,3130,2993,3496,3491,0,3439,7618,6220,4989,195,10341,12016,481,6930,4625,4890,3821,1609,151668069,98334351,53333718,19015441,20913250,20033790,18717235,19654635,26651254,26682464,0,21426154,50616754,43382246,34660250,1582665,70438940,80278561,2862389,40119210,34485135,34300573,27222493,11727700,10,1219484,571484,648000,169372,138029,149701,167771,230372,364239,311094,243326,146677,144109,208307,165971,173469,174822,173905,171975,172369,175693,177252,178,16,0,0,0,0,0,0,0,0,0,34979,265324,144588,154637,216239,69887,885654,0
2110276,737,544,193,105,114,117,133,75,72,121,0,57,287,306,87,0,406,242,3,53,100,90,232,170,8551748,6283499,2268249,1392268,1315987,1380174,1422036,773034,848694,1419555,0,527449,3574624,3303302,1146373,0,4918209,2542671,17055,430704,1318468,786678,3018957,1889019,1,55697,27753,27943,10019,7415,7934,9419,8219,12690,12324,11753,6915,7187,10393,7125,7920,8009,8105,8203,8287,7637,7538,39,5,0,0,0,0,0,0,0,0,0,3466,52776,21786,28220,51088,17282,174618,0
2110274,18576,14069,4507,2662,3054,2861,3061,2431,2149,2358,0,2582,7081,5082,3317,514,10004,8431,1131,5242,4766,4051,2596,652,96738540,73335352,23403188,12960111,15178618,14255168,14758319,16183136,11009437,12393751,0,10978421,34787177,28609083,20114232,2249627,48163848,47240620,4895762,25907609,27824668,21575222,12147716,3053494,13,1188520,567513,621008,158162,156554,157966,168316,202429,345093,354089,247986,129154,122660,175549,159080,167416,167777,166754,165258,162950,174812,183553,552,29,0,0,2,0,0,0,0,0,0,34082,384445,176360,215433,307650,112560,1230530,0
2110272,137560,93639,43921,18071,19224,19005,19007,18332,21346,22575,5,15317,38794,44262,33966,5216,63012,72676,4952,37817,32310,27597,24751,8261,1017595275,653246903,364348372,118684663,136299478,139276474,129241323,129744965,182694523,181653849,36896,87888453,295039310,334349402,264302160,35979054,422439902,571433408,26914729,243724371,244728796,215948947,190572963,71983507,21,1034061,464901,569159,205671,117322,136298,150301,166291,258178,231708,198084,131081,138907,206506,127775,143909,142147,143616,141191,143007,157059,163133,471,29,1,1,0,0,0,0,0,0,0,49777,505325,274153,331482,497629,180249,1838615,0
2110270,2565,2030,535,399,473,460,409,289,237,298,0,198,1105,889,373,0,1406,1069,0,299,372,349,941,514,18550203,13970124,4580079,2729401,3324589,3009214,3049450,1857470,2102448,2477631,0,1199764,8025663,6173691,3151085,0,9997492,7806043,0,1575222,2402820,2507310,6896716,4421468,3,383645,182398,201245,51964,50921,53245,52859,68650,106004,125811,82496,37918,35003,50182,52232,55521,55609,55521,55124,54732,53294,53842,168,10,1,1,0,0,2,0,0,0,0,45963,389227,186582,222224,337345,120953,1302294,0
2110268,5409,3615,1794,732,717,646,789,731,908,886,0,1011,1518,1428,1221,231,3240,2169,21,1641,1593,1029,771,354,27000000,18671108,8328892,3438238,3209721,2611749,5880811,3530589,4456652,3872240,0,4584603,8808996,6836840,5585341,1184220,16810378,10189622,93981,6918006,10160836,4633124,3616263,1577790,4,460528,206128,254400,61165,63746,69301,66677,79497,120141,141778,102985,49115,45168,63002,58481,64917,65522,64776,64075,63787,67364,70086,60,4,0,0,0,0,0,0,0,0,0,52336,435643,200726,237848,361498,130967,1419018,0
2110267,12947,9081,3866,2135,1686,1794,1685,1781,2168,1698,0,1326,3559,4557,2787,718,7126,5543,128,4213,3004,2555,1700,1074,73931737,52150165,21781572,10940926,10383187,10482291,9922436,10421325,12213401,9568171,0,7811980,21596336,24855075,15825978,3842368,37002543,34142450,433654,21216323,15871890,16539733,9707920,7375473,7,1428561,659837,768726,250561,180364,222700,213997,220444,340492,419000,303159,153812,149057,217757,185778,197789,199214,198143,195841,195425,216256,225894,139,16,0,0,0,0,0,0,0,0,0,90240,911340,524157,617571,929303,294844,3367455,0
2110266,1516,962,554,11,245,220,238,248,285,269,0,15,480,567,435,19,753,763,27,437,454,228,266,104,9230153,5493593,3736560,56698,1326301,1156477,1565729,1388388,2126825,1609735,0,61819,2753103,3701520,2636162,77549,4554546,4675607,147397,2442994,2547275,1380160,2084551,627776,3,1317150,590150,727000,164857,181032,199917,196441,249109,325793,416504,276497,134295,127124,185553,177176,184720,186013,185400,182490,181764,194078,202685,225,11,0,0,0,0,0,0,0,0,0,108220,1351041,624780,744875,1314709,450245,4593870,0
2110262,5953,4343,1610,464,855,1048,1070,906,1329,281,0,380,1703,2179,1618,73,2901,3008,25,1654,2548,817,417,448,27940588,19942142,7998446,1919478,3906766,5039019,4951399,4125480,6799570,1198876,0,1276908,7573039,9604675,8953921,532045,13803507,13715280,213087,7641578,12059494,4040480,1847821,1716328,11,1585201,739098,846104,108364,307472,351731,229389,249185,339059,399151,315473,186662,194317,284461,205137,219569,219744,223749,222867,224610,241375,233287,1532,11,0,1,0,0,0,0,0,0,0,62993,487985,308357,378928,585512,205166,2028941,0
