상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2110313,54010,41480,12530,8447,7972,8190,9128,7743,5573,6957,5,1553,17838,9513,21935,3166,33575,19596,636,25087,10214,7412,7776,2042,513844492,387169232,126675260,77745204,69582907,85586913,78433132,75821076,60574115,66101145,51119,12916720,170846095,86971496,209864818,33194244,307582652,173947167,4913001,211911927,96391341,73902698,71605754,22805103,11,962070,531605,430465,115733,445967,113693,85390,89132,112155,174466,174844,143697,151131,202453,115479,144040,142853,143604,148963,143695,122242,116673,2079,23,0,2,1,0,0,0,0,0,0,41272,347421,231540,266426,344216,163691,1394566,2
2110308,1475,919,556,176,125,145,165,308,245,311,0,5,285,210,835,140,733,608,10,105,265,410,350,195,49733251,34328133,15405118,5357456,3281916,8785554,5386000,11517207,6766650,8638468,0,121400,14106239,7788468,24109354,3607790,21218077,16622632,338616,3004051,6865726,11581769,10715564,5334982,2,644864,293963,350901,131306,70588,83384,111509,102974,145105,157476,131231,80071,83296,113084,79708,89491,88028,89282,89646,90435,99654,98328,174,20,0,0,0,0,0,0,0,0,0,131925,960016,496996,569368,802144,291595,3252044,0
2110300,656,381,275,46,92,69,58,116,104,171,0,24,47,183,263,139,368,242,0,12,81,139,219,161,17071649,9746659,7324990,1093281,2520304,1507579,2146287,2479208,2658403,4666587,0,725019,1053004,4481640,7491860,3320126,9638148,6392007,0,368264,1530596,3762376,6162660,4206260,7,2210409,966128,1244281,271299,692661,330840,268806,271827,374977,515348,451648,288287,295660,396416,263048,314269,313316,316150,318017,317873,317040,313742,2735,21,4,1,1,0,0,0,0,0,0,143749,1257781,743656,919855,1462859,667619,5195519,0
2110299,453,383,70,42,57,57,71,156,28,42,0,0,14,28,242,112,256,127,0,85,0,113,128,56,8884404,7485474,1398930,994385,1152809,1152809,1343764,2841707,492242,906688,0,0,223489,591256,4878572,2038278,5134594,2400387,0,1534720,0,2420190,2609732,970339,1,1486764,680514,806251,273732,181483,198736,236460,230365,365989,361375,297692,175517,183284,274775,194122,206889,206715,206449,205842,207069,226344,227458,372,23,0,0,0,0,0,0,0,0,0,113493,1012629,525704,582653,779534,283037,3297050,0
2110297,716,451,265,105,12,81,99,154,130,135,0,6,75,118,362,155,463,210,12,148,142,136,204,30,17428062,11372889,6055173,2253720,196244,2395039,2217309,4310577,2714708,3340465,0,141320,3026352,2682617,8394056,3183717,10580508,4758606,291280,2903545,3012159,3452164,4914120,765845,2,1653995,754967,899029,252135,341306,277866,241341,237591,303757,461735,345328,180032,176539,264321,226039,235838,234895,236413,236231,235256,236394,238966,654,15,1,0,0,0,0,0,0,0,0,94967,756069,483418,550670,714214,284697,2884035,0
2110296,2381,1305,1076,307,162,273,230,333,632,444,0,0,384,443,1442,112,1160,972,0,188,350,562,665,367,62609319,33385037,29224282,9129500,3324612,6223515,6737881,7969529,17987908,11236374,0,0,10254229,10498699,39196240,2660151,28088629,24183178,0,3380674,8092148,14906571,16490544,9401873,2,947957,417499,530458,209290,152765,137465,160175,125091,163171,211918,189383,122060,127019,180278,117299,130771,130993,133337,132373,134913,144350,141220,77,11,1,0,0,0,0,0,0,0,0,128329,836654,569175,706401,1095769,531918,3868246,0
2110295,37106,26807,10299,5879,5470,5110,5153,5195,5330,4969,35,2931,9928,10374,11931,1907,14705,22020,2092,9023,7778,8738,6672,2424,253770484,182832797,70937687,40853550,35238105,34558873,34498419,37683850,37349478,33588209,829955,19582030,67785986,67978646,81947857,15646010,103540055,143040536,10608264,50482881,50431081,60437848,54029240,20591276,5,521616,237370,284246,87230,72376,79720,79576,74531,128183,134594,101629,60921,61484,92016,70972,73680,74020,74505,74072,74578,75539,75223,679,18,1,1,0,0,0,0,0,0,0,86167,908960,552513,638966,889182,346164,3421952,0
2110291,4661,3097,1564,553,531,700,584,729,703,861,0,99,797,916,2405,444,2686,1928,71,1101,716,1035,964,729,76346061,51146101,25199960,9900808,8565530,12125658,8575272,11978833,11408394,13791566,0,392144,12572405,13404275,42538923,7438314,44104490,30632127,888679,14688571,12355529,18025924,16433491,12344422,8,1627696,740408,887288,247498,307641,255372,257412,237793,321980,462563,340823,181455,178246,250637,213972,231281,231471,230630,232823,228804,233659,239026,345,21,1,1,0,0,0,0,0,0,0,86492,529246,366342,457452,618385,272782,2330699,0
2110287,481,342,139,59,71,74,98,40,53,86,7,0,40,92,237,105,334,127,21,174,126,40,61,40,9939359,7213168,2726191,1149916,1748926,1277099,2206916,830311,825041,1901150,125206,0,487644,1449092,5659958,2217459,5853155,3149796,345903,3361129,1952009,1107173,1278584,958154,1,238696,122270,116426,35891,70531,26324,27635,27557,50758,74002,54164,26103,22369,31466,30592,33934,34202,34210,34279,33680,33721,34669,70,7,1,0,1,0,0,0,0,0,0,28992,252360,125177,145160,191036,92078,834803,0
2110278,1533,1011,522,170,185,231,235,190,297,225,0,10,240,330,758,195,843,690,30,396,321,309,304,173,22703475,14689585,8013890,2507110,2573219,3414098,3435132,2760026,4436274,3577616,0,145238,3700568,4649123,11665376,2543170,12076452,10627023,334166,5642472,4737381,4583915,4652691,2752850,3,771957,349545,422412,148919,71638,99921,113519,130733,207229,159702,158112,105052,112459,145319,91314,108057,107840,108255,107545,107021,113605,119635,279,36,5,0,0,0,1,0,0,0,0,26679,278517,131854,159527,208389,70815,875781,0
2110274,3246,2934,312,557,555,518,664,640,266,46,0,25,2251,716,242,12,1740,1416,362,1101,418,502,643,131,31244886,28014947,3229939,4702810,4731725,5504611,5402277,7673524,2821248,408691,0,127795,20591973,6903153,2133133,1488832,14234895,14438786,2606007,10254357,3405561,4665940,6634916,1106901,4,1188520,567513,621008,158162,156554,157966,168316,202429,345093,354089,247986,129154,122660,175549,159080,167416,167777,166754,165258,162950,174812,183553,552,29,0,0,2,0,0,0,0,0,0,34082,384445,176360,215433,307650,112560,1230530,0
2110272,10069,7052,3017,1466,1083,1422,1668,1413,1511,1506,0,1417,2738,2120,3446,348,4077,5871,312,1649,2382,2540,2147,919,97391690,62401727,34989963,12378461,9776081,12774098,14848065,12625022,16153640,18836323,0,10754020,20874527,18581908,38788334,8392901,46909227,48090563,2213322,11727355,19288786,27791046,23384314,10594968,5,1034061,464901,569159,205671,117322,136298,150301,166291,258178,231708,198084,131081,138907,206506,127775,143909,142147,143616,141191,143007,157059,163133,471,29,1,1,0,0,0,0,0,0,0,49777,505325,274153,331482,497629,180249,1838615,0
2110267,438,245,193,67,11,36,64,67,84,109,0,0,47,102,225,64,226,201,4,53,53,128,134,57,7069454,4109943,2959511,1000721,279954,512128,1272356,1044784,1324384,1635127,0,0,623614,1899156,3495884,1050800,3507740,2997205,52735,589637,874192,2004272,2195566,788543,5,1428561,659837,768726,250561,180364,222700,213997,220444,340492,419000,303159,153812,149057,217757,185778,197789,199214,198143,195841,195425,216256,225894,139,16,0,0,0,0,0,0,0,0,0,90240,911340,524157,617571,929303,294844,3367455,0
2110266,5097,3565,1532,552,771,671,689,882,835,697,0,118,810,1015,2187,967,2697,2400,113,1160,1259,984,1086,495,62149498,42905552,19243946,7495551,7643251,9247213,7774101,10745436,10484814,8759132,0,861557,8694904,11587070,29968034,11037933,36138785,26010713,881002,11498388,15274327,12942529,14717139,6836113,2,1317150,590150,727000,164857,181032,199917,196441,249109,325793,416504,276497,134295,127124,185553,177176,184720,186013,185400,182490,181764,194078,202685,225,11,0,0,0,0,0,0,0,0,0,108220,1351041,624780,744875,1314709,450245,4593870,0
2110265,48217,33507,14710,3269,4495,6742,3677,15324,7559,7151,0,0,9807,7763,26765,3882,27688,19099,215,9760,12074,7693,11031,6014,1397274207,999302947,397971260,109228464,191318368,164183895,83152319,451419901,205267871,192703389,0,0,345919285,209173061,739062280,103119581,840267451,503158892,5614532,259510230,339123938,194635602,377902245,166639796,3,738661,338024,400638,91064,95721,111572,105616,128175,206513,135945,143175,105709,117097,151075,85660,101969,100157,101647,101712,105562,116371,111243,198,20,1,0,0,0,0,0,0,0,0,80073,801049,501268,595446,878759,273274,3129869,2
2110261,2831,1987,844,370,370,449,307,491,469,375,5,20,401,448,1409,548,1756,1075,37,606,559,653,643,333,43176258,30014698,13161560,5674056,5574503,6268722,4262058,8235359,6945325,6216235,70365,307523,6566343,6410027,22109848,7712152,26993957,16182301,458418,8772264,7631756,9808438,11302290,5203092,4,1503885,709245,794639,191625,203693,229682,217105,243773,418005,422391,300019,163624,168993,244583,204275,212397,210832,212218,209779,209761,221644,227252,167,10,0,0,0,0,0,0,0,0,0,107317,1327151,608979,723407,1300939,446151,4513944,0
2110258,14404,9770,4634,1710,2040,1968,1826,2226,2459,2175,0,1737,2913,2539,5674,1541,6461,7594,135,3744,4032,2561,2552,1030,144288279,94733189,49555090,14760086,20376061,18755846,17641558,23199638,26770527,22784563,0,13197767,29680501,23783059,59597932,18029020,65717372,72115876,1266714,34352001,35736727,27029419,29060837,10387549,3,603445,289625,313820,80021,79331,90850,96793,104426,152022,151284,125985,75019,73075,104542,73540,84099,84325,84114,83569,84486,90861,91990,260,14,2,1,0,0,0,0,0,0,0,116393,1419645,619087,734267,1254722,423043,4567157,0
2110257,56390,36776,19614,6333,5721,8378,8172,8172,8580,11034,204,0,6946,5720,30240,13280,31441,24949,0,8174,10059,12359,16578,9220,1426352694,941809978,484542716,157257769,146735781,212339871,219225136,206251421,233894629,250648087,4392675,0,196424087,144753969,718028720,362753243,788558769,637793925,0,175253232,229713501,329092434,446628202,245665325,2,1409848,642569,767279,163639,217151,296335,191164,218584,322975,380309,291603,160901,160271,232945,183819,199992,201538,201632,200051,199769,203019,203847,397,11,2,0,0,0,0,0,0,0,0,49861,391013,239836,281211,419134,141432,1522487,4
2110255,379,209,170,8,32,73,48,48,114,56,16,0,8,48,227,80,210,160,0,16,129,80,105,40,9312230,4687483,4624747,103755,793847,1768665,1012619,1008597,3539741,1085006,267833,0,228422,1430052,5599564,1786359,5234408,3865486,0,384457,2911580,1885289,2803802,1114766,1,1586135,737649,848487,144111,277481,291440,229547,274263,369293,481082,332782,172147,163839,231338,204947,222588,224093,225053,223047,224934,232576,233845,327,18,2,0,0,0,0,0,0,0,0,86328,530493,260080,304680,525477,191286,1898344,0
2110253,2350,1494,856,325,221,286,286,376,428,428,0,0,286,325,998,455,1052,871,26,286,325,325,675,286,58375325,37694807,20680518,8540261,5193507,7257143,7257143,9446753,10092208,10588310,0,0,7577922,8311688,24953247,10275325,26574027,19909091,570130,6064935,7685714,8822077,16859741,6480519,2,843766,400388,443377,151328,95308,130963,136366,131583,198217,255203,175224,88681,86201,125830,112626,118512,117368,118647,117389,117744,125635,128471,181,10,0,0,0,0,0,0,0,0,0,46114,267274,123476,144973,244465,96253,922555,0
2110249,21492,14811,6681,2596,2693,3078,2926,3518,3466,3215,110,325,4971,4286,9507,2293,10961,10531,1188,5125,4807,4079,4268,2025,265052895,173432506,91620389,28083664,32875481,34412072,35333241,42728048,47636623,43983766,1164642,4879027,58024720,56539373,116146104,28299029,141026203,124026692,9986868,60718691,54406806,59401341,54919274,25619915,6,2261841,1044595,1217244,380001,288365,312918,306498,355832,618227,665001,482272,247403,230302,337046,299817,321538,318923,320092,317167,318114,327925,338082,783,22,0,0,0,0,0,0,0,0,0,88410,977586,435123,503704,908681,330461,3243965,0
2110247,10760,6836,3924,1153,1201,1534,1338,1610,1835,2089,0,1143,2353,2089,4432,743,5973,4787,138,1759,2879,2908,2555,521,113136977,67381703,45755274,9755814,12755200,14498982,13051037,17320670,20342512,25412762,0,7859718,23191538,20337631,52123109,9624981,62336365,50800612,1252923,17492625,27222625,34247323,26506846,6414635,6,2023929,922708,1101221,267695,285038,304601,299004,315667,551925,586797,420724,215285,210740,316124,274258,284123,286191,285408,281282,280155,299861,306909,377,21,2,0,0,0,0,0,0,0,0,70460,746973,358621,408408,718704,262466,2565632,0
2110240,2082,1234,848,227,286,175,270,276,462,386,0,26,335,619,779,323,1244,817,42,498,584,391,379,167,12330204,7286992,5043212,1592789,1472018,935438,1513334,1773413,2815851,2227361,0,144076,2032963,3929796,4805380,1417989,6967631,5145928,257743,2481437,3303247,2599105,2302320,1169708,3,628406,305369,323037,64555,79385,81925,86274,115422,200843,164915,124926,71751,74525,110156,82131,87938,88601,88771,87323,86925,93252,95595,97,12,0,0,0,0,0,0,0,0,0,92624,737697,371862,434327,725653,268190,2630353,0
2110234,36189,25602,10587,5264,5059,5040,5256,4983,4930,5657,0,3725,9904,7460,13194,1906,18000,17924,735,11304,11912,5932,4291,1751,297761846,201817489,95944357,41773642,38942758,40180116,42179542,38741431,46132592,49811765,0,30430625,83317242,64155802,104712081,15146096,154697281,138393711,6197563,81479569,95909266,58241201,37250412,14012982,7,248149,121050,127098,20754,41384,41741,37697,45384,61188,51938,46912,30759,33537,51142,33862,35027,34380,34383,34291,35142,37547,37379,96,13,0,0,0,0,0,0,0,0,0,77571,635235,335619,394805,635095,222812,2301137,0
2110232,985,692,293,121,166,158,68,179,120,173,0,8,196,136,532,113,549,360,8,113,263,225,218,83,26977673,19241207,7736466,3929394,4432211,3858647,1855193,5165762,3307186,4429280,0,178407,5617984,3603855,14447069,3130358,14068378,9493546,9022,2706256,5881046,6163806,6262745,2539051,2,1021935,512669,509266,233960,89162,161659,188395,141580,207178,248895,204372,127153,132085,181156,128272,143080,143433,142652,144336,143911,151264,153256,579,11,0,0,0,0,0,0,0,0,0,25753,335057,153307,191976,304087,114211,1124391,0
2110228,3703,2272,1431,477,365,477,507,446,721,710,0,0,579,538,1825,284,2012,1214,0,660,650,609,896,411,52409312,30594165,21815147,4720764,4720764,7659956,7840548,5652133,10703646,11111501,0,0,9143247,7722858,26926518,3895925,29937811,17750737,0,9914291,9814746,9365818,13491285,5102408,2,1500408,713858,786550,215382,170938,222451,247285,252711,391642,335432,298280,191272,199992,285176,190257,210598,210672,210623,211814,211907,220370,224422,1992,16,2,0,0,0,0,0,0,0,0,50901,557858,287117,344775,565494,208426,2014571,0
2110226,1264,787,477,179,140,221,52,195,272,205,27,0,84,137,538,478,696,509,16,140,85,256,500,209,35054253,22539013,12515240,5439189,3682533,5864915,1428047,6124329,6742883,5772357,639343,0,2814074,3757844,14071079,13771913,19165219,13705459,364468,3281800,1930409,8767837,13222834,5303330,7,2007435,995130,1012304,181402,291700,400671,354356,319068,460237,496652,409593,244402,244162,349313,263314,283119,286239,287826,287087,285946,288556,288659,1882,23,2,1,0,0,0,0,0,0,0,41739,500608,218084,253839,441889,170084,1626243,0
2110225,2690,1524,1166,217,324,329,319,335,650,516,0,0,354,507,1491,338,1597,986,15,300,528,595,776,367,57348348,31995616,25352732,3969307,7000510,6328112,6950754,7746933,14241702,11111030,0,0,8498817,10463687,32113594,6272250,33585311,20262818,340522,5984953,9854659,14111762,16838590,6717643,2,89427,43252,46175,12027,9599,15047,14899,14076,23779,24036,18279,10792,11089,14869,10362,12340,12516,12336,12288,12325,13637,13985,330,6,0,0,0,0,0,0,0,0,0,26122,255814,121201,146604,238591,83763,872095,0
2110220,5544,3369,2175,495,538,778,896,662,1132,1043,0,22,863,1004,3233,422,3268,2231,131,1541,1222,725,1359,520,82962799,47101142,35861657,8223784,7969287,10509376,11126587,9272108,19396070,16465587,0,282651,14959545,14612479,46418085,6690039,49187059,31832217,1295810,19522638,16986217,13066232,22681703,7466676,12,862553,411156,451399,113964,295272,101300,111802,94408,145809,212538,173435,107747,107242,151367,110224,124646,123447,124123,123446,125109,122090,119693,190,27,0,0,0,0,0,0,0,0,0,76214,644627,401666,483905,645923,271188,2523523,0
2110219,2832,2204,628,394,340,571,550,349,69,559,0,128,1091,786,733,94,1329,1503,56,869,638,601,521,147,22723102,16580874,6142228,2972054,3031367,4217162,3990288,2370003,837538,5304690,0,1066324,7204983,5192379,8041862,1217554,11636669,11086433,221023,5603011,4971355,6117208,4638746,1171759,5,1672599,818694,853905,196984,597791,215642,193290,179440,289452,504244,358863,176212,166707,237319,229254,238684,236470,235729,236246,232013,238240,255217,249,16,1,0,0,0,0,0,0,0,0,119846,1851728,1047375,1171672,1738339,726930,6655890,0
2110216,13225,9096,4129,1899,1889,1865,1776,1667,2105,2024,0,1500,3804,2510,3746,1665,7164,6061,574,2909,3577,3473,1864,828,105000000,70126072,34873928,13678446,14612843,14762906,13731544,13340333,17246563,17627365,0,11199534,32876413,19758035,28547762,12618256,57859679,47140321,3702588,22426226,26740795,30010022,14875293,7245076,2,284577,133336,151240,71018,32195,36893,51018,39395,54057,50831,53931,41470,44724,60469,33153,39991,39668,39840,39601,40238,42697,42540,208,12,0,0,0,0,0,0,0,0,0,27581,348190,180885,218443,320300,114077,1209476,0
2110215,2399,1666,733,333,358,350,282,343,328,405,0,0,965,268,1160,6,1289,976,29,1151,546,136,308,98,39000000,27391732,11608268,4581955,5117872,5696577,3981378,8013950,4982815,6625453,0,0,18092772,4916036,15896420,94772,18085136,13677587,517299,15583191,7599883,2291948,4208061,1562340,2,669488,279764,389724,70409,328563,81743,51847,52385,84542,200467,149836,70816,63999,95918,88453,94654,94577,95625,95017,94942,97487,97185,28,8,1,0,0,0,0,0,0,0,0,174803,2131031,1245898,1412617,2032730,857632,7854711,0
2110212,8061,5160,2901,1017,1018,1070,945,1110,1533,1368,0,7,2042,1811,3706,495,4136,3536,60,1091,1665,2431,1599,826,144692414,93608454,51083960,16288839,19826513,19569464,17499253,20424385,27929239,23154721,0,103081,35981083,31422633,66381235,10804382,71940889,58690829,878835,17916996,28283284,40528023,29096040,13928541,4,975731,455640,520089,205390,106155,144046,162382,136286,221473,272952,196021,105474,105745,160939,134599,137543,137754,138334,138220,138400,142970,142507,204,25,0,0,0,0,0,0,0,0,0,97619,1441409,604670,693612,1234869,400339,4472518,0
2110211,5079,3152,1927,578,543,819,519,693,992,935,0,0,716,889,2978,496,3270,1809,82,1518,916,916,1218,429,81157397,49493960,31663437,10073103,8383093,12165991,8342690,10529083,15648749,16014688,0,0,12182152,13922955,47597316,7454974,52544402,28612995,1407289,21863776,14003928,17054492,20358751,6469161,2,1981651,920872,1060778,285462,321834,296311,299698,298957,479388,448748,390396,265862,269787,363373,243483,280775,280813,283561,282167,281059,286745,286531,626,14,0,0,0,0,0,0,0,0,0,29964,394390,215258,258244,385121,143201,1426178,0
2110210,4228,3034,1194,591,604,592,699,548,597,597,0,1133,1297,788,413,0,1999,1599,65,1386,802,660,531,155,25571121,17544221,8026900,3535931,3286680,3474254,4077671,3169685,4013450,4013450,0,6392781,7948691,4813343,2402856,0,12311693,8763372,325333,6504415,5465767,4291952,3560546,927052,3,2576392,1289112,1287280,353532,853832,323201,255553,290121,500152,776920,569225,271503,247355,362315,349074,366258,365859,367691,369559,364256,364708,378062,341,13,1,0,0,0,0,0,0,0,0,88384,573234,303861,348109,515357,226475,2055420,0
2110205,2045,1285,760,147,355,147,294,342,354,406,0,0,147,282,1175,294,1060,838,37,790,308,198,468,97,30440845,20779435,9661410,4821524,4821524,2095569,4394332,4646486,4876607,4784803,0,0,2029471,3853303,16048490,3688057,14301762,11317559,369662,9730642,4236123,2649441,7051436,1582017,6,1645168,747313,897856,217397,592619,212565,171983,163406,287199,428642,341247,198220,190077,275617,211364,233834,235188,235818,235905,234677,234689,235057,82,12,1,0,0,0,0,0,0,0,0,68486,531441,317288,370293,442564,179291,1909363,0
